original.file	seg.file	perimeter	surface.area	dissection	compactness
2311-1b.jpeg	2311-1b_17.jpg	86.93183108751506	22.606280929904514	0.011965516684508239	334.29396368472766
1322-9a.jpeg	1322-9a_0.jpg	67.4428014794661	54.22954596625434	0.04768971814947451	83.87552191989786
1322-9a.jpeg	1322-9a_1.jpg	71.42842350307639	54.19768968912761	0.0424911647108379	94.13721716551936
1322-9a.jpeg	1322-9a_2.jpg	64.88178207835288	46.97683744303386	0.04463733187750213	89.61109080124162
1322-9a.jpeg	1322-9a_3.jpg	61.10677002112988	38.318849074978296	0.04104816911144527	97.44648997961515
1322-9a.jpeg	1322-9a_4.jpg	57.121000080016124	29.514408319769966	0.03618282465751425	110.54968863989181
1122-2a.jpeg	1122-2a_0.jpg	15.816912998612246	1.389784144422743	0.022221014994048754	180.0097790794562
1122-2a.jpeg	1122-2a_1.jpg	28.133308015558082	4.254110310872396	0.021499439426605562	186.05136257878422
1122-2a.jpeg	1122-2a_2.jpg	21.64876580889086	4.442941636827257	0.03791964954452418	105.48620696779682
1122-2a.jpeg	1122-2a_3.jpg	23.38667417000235	4.883379893663195	0.03571441757578782	111.99958648385615
1122-2a.jpeg	1122-2a_4.jpg	18.034763047224033	3.9211329345703128	0.0482226059645439	82.94864866782677
1122-2a.jpeg	1122-2a_5.jpg	52.1617346566723	5.0789860839843755	0.0074667732523912905	535.7066385696083
1122-2a.jpeg	1122-2a_6.jpg	10.16375550277897	0.591575390625	0.02290665485100783	174.62174315792822
1122-2a.jpeg	1122-2a_7.jpg	3.1825423519447025	0.11668622775607639	0.046081988152185144	86.80181043383054
2111-3eB.jpeg	2111-3eB_0.jpg	290.68247199117684	290.7071236219618	0.013761886627623048	290.6578224508219
1233-4c.jpeg	1233-4c_0.jpg	9.960548200556024	1.7702576443142362	0.07137234841670903	56.04411356406422
1233-4c.jpeg	1233-4c_1.jpg	21.2551440630622	10.469904220920139	0.0926989029162902	43.1504567385454
1233-4c.jpeg	1233-4c_2.jpg	16.493978392783223	5.85427561577691	0.08607604692307709	46.47053556693477
1233-4c.jpeg	1233-4c_3.jpg	23.670996181676117	10.241576877170138	0.07311285614703016	54.709940368845515
1233-4c.jpeg	1233-4c_4.jpg	54.52129917279172	29.209179058159723	0.039304923055591696	101.76842209670582
1233-4c.jpeg	1233-4c_5.jpg	13.795790352782667	5.490523057725694	0.11539328555266723	34.66406195856465
1233-4c.jpeg	1233-4c_6.jpg	16.085384116950685	2.7144142740885417	0.041963649335985224	95.32059445006055
1322-6d.jpeg	1322-6d_0.jpg	111.74802794253269	44.624085609266494	0.014293862035876901	279.84039512625725
1322-6d.jpeg	1322-6d_1.jpg	110.81971467364124	48.002436591254344	0.015634687985167837	255.84137040628383
1322-6d.jpeg	1322-6d_2.jpg	71.82336584113202	30.150524839952254	0.02337886164137675	171.09472913431574
1322-6d.jpeg	1322-6d_3.jpg	100.43182437641491	48.82392493218316	0.019361989345911032	206.59034196012206
1322-6d.jpeg	1322-6d_4.jpg	90.56048999780316	29.212926855468748	0.01424811905064396	280.73881091127015
1322-6d.jpeg	1322-6d_5.jpg	2.5972698022229466	0.3401846788194445	0.20171612147980095	19.829847860725124
2122-7e.jpeg	2122-7e_0.jpg	13.819793640282032	4.428454958767362	0.09274897247793949	43.12716241628884
2122-7e.jpeg	2122-7e_1.jpg	11.012395931114774	3.0966175265842013	0.10213719444826923	39.1630103177147
2122-7e.jpeg	2122-7e_2.jpg	12.215357026114939	3.112113226996528	0.08342631308246799	47.9465033537554
2122-7e.jpeg	2122-7e_3.jpg	17.555977797505278	6.368877015516493	0.08265569997723732	48.39351673389211
2122-7e.jpeg	2122-7e_4.jpg	12.41072095889294	3.7586803358289926	0.09761158414003805	40.97874279205854
