"Plot Title: 20168513"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168513, SEN S/N: 20168513)","Coupler Attached (LGR S/N: 20168513)","Host Connected (LGR S/N: 20168513)","End Of File (LGR S/N: 20168513)"
574,10/11/17 07:30:00 PM,64.139,,,
575,10/11/17 09:00:00 PM,58.993,,,
576,10/11/17 10:30:00 PM,55.711,,,
577,10/12/17 12:00:00 AM,52.925,,,
578,10/12/17 01:30:00 AM,50.995,,,
579,10/12/17 03:00:00 AM,49.937,,,
580,10/12/17 04:30:00 AM,48.871,,,
581,10/12/17 06:00:00 AM,47.802,,,
582,10/12/17 07:30:00 AM,46.908,,,
583,10/12/17 09:00:00 AM,45.104,,,
584,10/12/17 10:30:00 AM,43.648,,,
585,10/12/17 12:00:00 PM,44.560,,,
586,10/12/17 01:30:00 PM,51.172,,,
587,10/12/17 03:00:00 PM,60.024,,,
588,10/12/17 04:30:00 PM,66.708,,,
589,10/12/17 06:00:00 PM,69.278,,,
590,10/12/17 07:30:00 PM,64.825,,,
591,10/12/17 09:00:00 PM,56.923,,,
592,10/12/17 10:30:00 PM,51.523,,,
593,10/13/17 12:00:00 AM,47.982,,,
594,10/13/17 01:30:00 AM,45.466,,,
595,10/13/17 03:00:00 AM,43.648,,,
596,10/13/17 04:30:00 AM,42.179,,,
597,10/13/17 06:00:00 AM,40.881,,,
598,10/13/17 07:30:00 AM,39.947,,,
599,10/13/17 09:00:00 AM,39.196,,,
600,10/13/17 10:30:00 AM,39.007,,,
601,10/13/17 12:00:00 PM,40.881,,,
602,10/13/17 01:30:00 PM,49.404,,,
603,10/13/17 03:00:00 PM,58.476,,,
604,10/13/17 04:30:00 PM,65.338,,,
605,10/13/17 06:00:00 PM,68.421,,,
606,10/13/17 07:30:00 PM,64.139,,,
607,10/13/17 09:00:00 PM,56.577,,,
608,10/13/17 10:30:00 PM,51.699,,,
609,10/14/17 12:00:00 AM,49.937,,,
610,10/14/17 01:30:00 AM,49.050,,,
611,10/14/17 03:00:00 AM,48.339,,,
612,10/14/17 04:30:00 AM,46.369,,,
613,10/14/17 06:00:00 AM,45.104,,,
614,10/14/17 07:30:00 AM,44.379,,,
615,10/14/17 09:00:00 AM,43.648,,,
616,10/14/17 10:30:00 AM,43.282,,,
617,10/14/17 12:00:00 PM,43.466,,,
618,10/14/17 01:30:00 PM,47.802,,,
619,10/14/17 03:00:00 PM,55.537,,,
620,10/14/17 04:30:00 PM,59.508,,,
621,10/14/17 06:00:00 PM,62.940,,,
622,10/14/17 07:30:00 PM,59.164,,,
623,10/14/17 09:00:00 PM,52.576,,,
624,10/14/17 10:30:00 PM,48.339,,,
625,10/15/17 12:00:00 AM,45.286,,,
626,10/15/17 01:30:00 AM,43.282,,,
627,10/15/17 03:00:00 AM,41.625,,,
628,10/15/17 04:30:00 AM,40.321,,,
629,10/15/17 06:00:00 AM,39.196,,,
630,10/15/17 07:30:00 AM,38.250,,,
631,10/15/17 09:00:00 AM,37.488,,,
632,10/15/17 10:30:00 AM,37.107,,,
633,10/15/17 12:00:00 PM,38.440,,,
634,10/15/17 01:30:00 PM,47.266,,,
635,10/15/17 03:00:00 PM,57.441,,,
636,10/15/17 04:30:00 PM,64.481,,,
637,10/15/17 06:00:00 PM,67.906,,,
638,10/15/17 07:30:00 PM,63.626,,,
639,10/15/17 09:00:00 PM,55.711,,,
640,10/15/17 10:30:00 PM,50.643,,,
641,10/16/17 12:00:00 AM,47.446,,,
642,10/16/17 01:30:00 AM,45.104,,,
643,10/16/17 03:00:00 AM,43.466,,,
644,10/16/17 04:30:00 AM,41.994,,,
645,10/16/17 06:00:00 AM,40.696,,,
646,10/16/17 07:30:00 AM,39.384,,,
647,10/16/17 09:00:00 AM,38.440,,,
648,10/16/17 10:30:00 AM,38.440,,,
649,10/16/17 12:00:00 PM,40.134,,,
650,10/16/17 01:30:00 PM,49.228,,,
651,10/16/17 03:00:00 PM,58.993,,,
652,10/16/17 04:30:00 PM,66.879,,,
653,10/16/17 06:00:00 PM,70.137,,,
654,10/16/17 07:30:00 PM,65.509,,,
655,10/16/17 09:00:00 PM,57.441,,,
656,10/16/17 10:30:00 PM,52.225,,,
657,10/17/17 12:00:00 AM,48.871,,,
658,10/17/17 01:30:00 AM,46.548,,,
659,10/17/17 03:00:00 AM,44.922,,,
660,10/17/17 04:30:00 AM,43.466,,,
661,10/17/17 06:00:00 AM,42.363,,,
662,10/17/17 07:30:00 AM,41.254,,,
663,10/17/17 09:00:00 AM,40.509,,,
664,10/17/17 10:30:00 AM,40.321,,,
665,10/17/17 12:00:00 PM,41.810,,,
666,10/17/17 01:30:00 PM,50.819,,,
667,10/17/17 03:00:00 PM,59.680,,,
668,10/17/17 04:30:00 PM,66.708,,,
669,10/17/17 06:00:00 PM,68.248,,,
670,10/17/17 07:30:00 PM,63.797,,,
671,10/17/17 09:00:00 PM,57.268,,,
672,10/17/17 10:30:00 PM,52.750,,,
673,10/18/17 12:00:00 AM,49.582,,,
674,10/18/17 01:30:00 AM,47.266,,,
675,10/18/17 03:00:00 AM,45.286,,,
676,10/18/17 04:30:00 AM,43.831,,,
677,10/18/17 06:00:00 AM,42.548,,,
678,10/18/17 07:30:00 AM,41.625,,,
679,10/18/17 09:00:00 AM,40.696,,,
680,10/18/17 10:30:00 AM,40.696,,,
681,10/18/17 12:00:00 PM,42.548,,,
682,10/18/17 01:30:00 PM,50.995,,,
683,10/18/17 03:00:00 PM,61.227,,,
684,10/18/17 04:30:00 PM,69.449,,,
685,10/18/17 06:00:00 PM,72.718,,,
686,10/18/17 07:30:00 PM,67.906,,,
687,10/18/17 09:00:00 PM,59.508,,,
688,10/18/17 10:30:00 PM,53.973,,,
689,10/19/17 12:00:00 AM,50.466,,,
690,10/19/17 01:30:00 AM,47.982,,,
691,10/19/17 03:00:00 AM,45.828,,,
692,10/19/17 04:30:00 AM,44.195,,,
693,10/19/17 06:00:00 AM,42.915,,,
694,10/19/17 07:30:00 AM,41.810,,,
695,10/19/17 09:00:00 AM,41.067,,,
696,10/19/17 10:30:00 AM,41.439,,,
697,10/19/17 12:00:00 PM,43.282,,,
698,10/19/17 01:30:00 PM,51.699,,,
699,10/19/17 03:00:00 PM,62.083,,,
700,10/19/17 04:30:00 PM,70.308,,,
701,10/19/17 06:00:00 PM,73.407,,,
702,10/19/17 07:30:00 PM,68.248,,,
703,10/19/17 09:00:00 PM,60.368,,,
704,10/19/17 10:30:00 PM,55.711,,,
705,10/20/17 12:00:00 AM,52.576,,,
706,10/20/17 01:30:00 AM,50.290,,,
707,10/20/17 03:00:00 AM,48.695,,,
708,10/20/17 04:30:00 AM,47.446,,,
709,10/20/17 06:00:00 AM,46.548,,,
710,10/20/17 07:30:00 AM,46.008,,,
711,10/20/17 09:00:00 AM,45.466,,,
712,10/20/17 10:30:00 AM,45.104,,,
713,10/20/17 12:00:00 PM,48.160,,,
714,10/20/17 01:30:00 PM,51.874,,,
715,10/20/17 03:00:00 PM,52.225,,,
716,10/20/17 04:30:00 PM,49.759,,,
717,10/20/17 06:00:00 PM,49.228,,,
718,10/20/17 07:30:00 PM,47.982,,,
719,10/20/17 09:00:00 PM,45.648,,,
720,10/20/17 10:30:00 PM,44.560,,,
721,10/21/17 12:00:00 AM,43.831,,,
722,10/21/17 01:30:00 AM,43.466,,,
723,10/21/17 03:00:00 AM,43.282,,,
724,10/21/17 04:30:00 AM,43.099,,,
725,10/21/17 06:00:00 AM,42.732,,,
726,10/21/17 07:30:00 AM,42.548,,,
727,10/21/17 09:00:00 AM,42.179,,,
728,10/21/17 10:30:00 AM,42.548,,,
729,10/21/17 12:00:00 PM,44.922,,,
730,10/21/17 01:30:00 PM,49.937,,,
731,10/21/17 03:00:00 PM,53.798,,,
732,10/21/17 04:30:00 PM,58.647,,,
733,10/21/17 06:00:00 PM,61.227,,,
734,10/21/17 07:30:00 PM,56.923,,,
735,10/21/17 09:00:00 PM,52.401,,,
736,10/21/17 10:30:00 PM,48.695,,,
737,10/22/17 12:00:00 AM,46.369,,,
738,10/22/17 01:30:00 AM,46.008,,,
739,10/22/17 03:00:00 AM,46.188,,,
740,10/22/17 04:30:00 AM,46.369,,,
741,10/22/17 06:00:00 AM,46.369,,,
742,10/22/17 07:30:00 AM,46.188,,,
743,10/22/17 09:00:00 AM,46.188,,,
744,10/22/17 10:30:00 AM,46.548,,,
745,10/22/17 12:00:00 PM,47.624,,,
746,10/22/17 01:30:00 PM,52.750,,,
747,10/22/17 03:00:00 PM,60.195,,,
748,10/22/17 04:30:00 PM,64.996,,,
749,10/22/17 06:00:00 PM,66.366,,,
750,10/22/17 07:30:00 PM,61.741,,,
751,10/22/17 09:00:00 PM,57.096,,,
752,10/22/17 10:30:00 PM,54.669,,,
753,10/23/17 12:00:00 AM,52.925,,,
754,10/23/17 01:30:00 AM,51.699,,,
755,10/23/17 03:00:00 AM,50.819,,,
756,10/23/17 04:30:00 AM,50.819,,,
757,10/23/17 06:00:00 AM,50.643,,,
758,10/23/17 07:30:00 AM,50.290,,,
759,10/23/17 09:00:00 AM,49.582,,,
760,10/23/17 10:30:00 AM,48.160,,,
761,10/23/17 12:00:00 PM,48.517,,,
762,10/23/17 01:30:00 PM,54.147,,,
763,10/23/17 03:00:00 PM,62.083,,,
764,10/23/17 04:30:00 PM,68.248,,,
765,10/23/17 06:00:00 PM,70.137,,,
766,10/23/17 07:30:00 PM,64.996,,,
767,10/23/17 09:00:00 PM,58.303,,,
768,10/23/17 10:30:00 PM,53.798,,,
769,10/24/17 12:00:00 AM,50.819,,,
770,10/24/17 01:30:00 AM,48.517,,,
771,10/24/17 03:00:00 AM,46.728,,,
772,10/24/17 04:30:00 AM,45.466,,,
773,10/24/17 06:00:00 AM,44.379,,,
774,10/24/17 07:30:00 AM,43.282,,,
775,10/24/17 09:00:00 AM,42.179,,,
776,10/24/17 10:30:00 AM,41.810,,,
777,10/24/17 12:00:00 PM,42.915,,,
778,10/24/17 01:30:00 PM,50.819,,,
779,10/24/17 03:00:00 PM,60.024,,,
780,10/24/17 04:30:00 PM,67.906,,,
781,10/24/17 06:00:00 PM,71.168,,,
782,10/24/17 07:30:00 PM,66.193,,,
783,10/24/17 09:00:00 PM,58.476,,,
784,10/24/17 10:30:00 PM,53.623,,,
785,10/25/17 12:00:00 AM,50.466,,,
786,10/25/17 01:30:00 AM,48.160,,,
787,10/25/17 03:00:00 AM,46.369,,,
788,10/25/17 04:30:00 AM,44.922,,,
789,10/25/17 06:00:00 AM,43.648,,,
790,10/25/17 07:30:00 AM,42.548,,,
791,10/25/17 09:00:00 AM,41.625,,,
792,10/25/17 10:30:00 AM,41.254,,,
793,10/25/17 12:00:00 PM,42.548,,,
794,10/25/17 01:30:00 PM,50.643,,,
795,10/25/17 03:00:00 PM,60.712,,,
796,10/25/17 04:30:00 PM,68.421,,,
797,10/25/17 06:00:00 PM,71.339,,,
798,10/25/17 07:30:00 PM,66.366,,,
799,10/25/17 09:00:00 PM,58.476,,,
800,10/25/17 10:30:00 PM,53.623,,,
801,10/26/17 12:00:00 AM,50.819,,,
802,10/26/17 01:30:00 AM,49.228,,,
803,10/26/17 03:00:00 AM,47.446,,,
804,10/26/17 04:30:00 AM,46.548,,,
805,10/26/17 06:00:00 AM,46.188,,,
806,10/26/17 07:30:00 AM,46.369,,,
807,10/26/17 09:00:00 AM,46.188,,,
808,10/26/17 10:30:00 AM,46.908,,,
809,10/26/17 12:00:00 PM,48.339,,,
810,10/26/17 01:30:00 PM,51.346,,,
811,10/26/17 03:00:00 PM,57.096,,,
812,10/26/17 04:30:00 PM,66.879,,,
813,10/26/17 06:00:00 PM,70.308,,,
814,10/26/17 07:30:00 PM,65.338,,,
815,10/26/17 09:00:00 PM,58.131,,,
816,10/26/17 10:30:00 PM,53.100,,,
817,10/27/17 12:00:00 AM,49.937,,,
818,10/27/17 01:30:00 AM,47.624,,,
819,10/27/17 03:00:00 AM,45.648,,,
820,10/27/17 04:30:00 AM,44.195,,,
821,10/27/17 06:00:00 AM,42.915,,,
822,10/27/17 07:30:00 AM,41.810,,,
823,10/27/17 09:00:00 AM,40.881,,,
824,10/27/17 10:30:00 AM,40.509,,,
825,10/27/17 12:00:00 PM,41.810,,,
826,10/27/17 01:30:00 PM,49.404,,,
827,10/27/17 03:00:00 PM,58.647,,,
828,10/27/17 04:30:00 PM,65.509,,,
829,10/27/17 06:00:00 PM,67.906,,,
830,10/27/17 07:30:00 PM,63.282,,,
831,10/27/17 09:00:00 PM,56.404,,,
832,10/27/17 10:30:00 PM,52.225,,,
833,10/28/17 12:00:00 AM,49.582,,,
834,10/28/17 01:30:00 AM,47.802,,,
835,10/28/17 03:00:00 AM,46.369,,,
836,10/28/17 04:30:00 AM,45.104,,,
837,10/28/17 06:00:00 AM,44.013,,,
838,10/28/17 07:30:00 AM,42.915,,,
839,10/28/17 09:00:00 AM,41.994,,,
840,10/28/17 10:30:00 AM,41.625,,,
841,10/28/17 12:00:00 PM,42.915,,,
842,10/28/17 01:30:00 PM,50.466,,,
843,10/28/17 03:00:00 PM,60.195,,,
844,10/28/17 04:30:00 PM,68.248,,,
845,10/28/17 06:00:00 PM,70.824,,,
846,10/28/17 07:30:00 PM,65.851,,,
847,10/28/17 09:00:00 PM,58.303,,,
848,10/28/17 10:30:00 PM,53.449,,,
849,10/29/17 12:00:00 AM,50.466,,,
850,10/29/17 01:30:00 AM,48.160,,,
851,10/29/17 03:00:00 AM,46.369,,,
852,10/29/17 04:30:00 AM,45.104,,,
853,10/29/17 06:00:00 AM,43.831,,,
854,10/29/17 07:30:00 AM,42.915,,,
855,10/29/17 09:00:00 AM,42.179,,,
856,10/29/17 10:30:00 AM,41.810,,,
857,10/29/17 12:00:00 PM,43.099,,,
858,10/29/17 01:30:00 PM,50.995,,,
859,10/29/17 03:00:00 PM,60.883,,,
860,10/29/17 04:30:00 PM,68.592,,,
861,10/29/17 06:00:00 PM,71.339,,,
862,10/29/17 07:30:00 PM,66.193,,,
863,10/29/17 09:00:00 PM,58.820,,,
864,10/29/17 10:30:00 PM,54.322,,,
865,10/30/17 12:00:00 AM,51.172,,,
866,10/30/17 01:30:00 AM,49.050,,,
867,10/30/17 03:00:00 AM,47.266,,,
868,10/30/17 04:30:00 AM,46.008,,,
869,10/30/17 06:00:00 AM,45.648,,,
870,10/30/17 07:30:00 AM,45.104,,,
871,10/30/17 09:00:00 AM,44.379,,,
872,10/30/17 10:30:00 AM,44.379,,,
873,10/30/17 12:00:00 PM,45.648,,,
874,10/30/17 01:30:00 PM,46.908,,,
875,10/30/17 03:00:00 PM,48.871,,,
876,10/30/17 04:30:00 PM,52.576,,,
877,10/30/17 06:00:00 PM,55.364,,,
878,10/30/17 07:30:00 PM,52.225,,,
879,10/30/17 09:00:00 PM,48.517,,,
880,10/30/17 10:30:00 PM,45.286,,,
881,10/31/17 12:00:00 AM,43.099,,,
882,10/31/17 01:30:00 AM,41.254,,,
883,10/31/17 03:00:00 AM,39.947,,,
884,10/31/17 04:30:00 AM,38.818,,,
885,10/31/17 06:00:00 AM,37.870,,,
886,10/31/17 07:30:00 AM,36.723,,,
887,10/31/17 09:00:00 AM,36.338,,,
888,10/31/17 10:30:00 AM,36.145,,,
889,10/31/17 12:00:00 PM,37.870,,,
890,10/31/17 01:30:00 PM,44.742,,,
891,10/31/17 03:00:00 PM,53.274,,,
892,10/31/17 04:30:00 PM,60.712,,,
893,10/31/17 06:00:00 PM,58.993,,,
894,10/31/17 07:30:00 PM,55.884,,,
895,10/31/17 09:00:00 PM,50.995,,,
896,10/31/17 10:30:00 PM,48.339,,,
897,11/01/17 12:00:00 AM,46.188,,,
898,11/01/17 01:30:00 AM,44.195,,,
899,11/01/17 03:00:00 AM,43.466,,,
900,11/01/17 04:30:00 AM,43.282,,,
901,11/01/17 06:00:00 AM,43.099,,,
902,11/01/17 07:30:00 AM,43.099,,,
903,11/01/17 09:00:00 AM,42.732,,,
904,11/01/17 10:30:00 AM,43.282,,,
905,11/01/17 12:00:00 PM,45.466,,,
906,11/01/17 01:30:00 PM,48.871,,,
907,11/01/17 03:00:00 PM,51.346,,,
908,11/01/17 04:30:00 PM,52.576,,,
909,11/01/17 06:00:00 PM,51.699,,,
910,11/01/17 07:30:00 PM,50.466,,,
911,11/01/17 09:00:00 PM,49.759,,,
912,11/01/17 10:30:00 PM,49.050,,,
913,11/02/17 12:00:00 AM,48.339,,,
914,11/02/17 01:30:00 AM,47.446,,,
915,11/02/17 03:00:00 AM,46.369,,,
916,11/02/17 04:30:00 AM,45.286,,,
917,11/02/17 06:00:00 AM,45.286,,,
918,11/02/17 07:30:00 AM,45.466,,,
919,11/02/17 09:00:00 AM,44.922,,,
920,11/02/17 10:30:00 AM,44.195,,,
921,11/02/17 12:00:00 PM,45.466,,,
922,11/02/17 01:30:00 PM,51.523,,,
923,11/02/17 03:00:00 PM,57.958,,,
924,11/02/17 04:30:00 PM,57.614,,,
925,11/02/17 06:00:00 PM,55.884,,,
926,11/02/17 07:30:00 PM,53.798,,,
927,11/02/17 09:00:00 PM,51.699,,,
928,11/02/17 10:30:00 PM,50.466,,,
929,11/03/17 12:00:00 AM,49.759,,,
930,11/03/17 01:30:00 AM,49.228,,,
931,11/03/17 03:00:00 AM,48.871,,,
932,11/03/17 04:30:00 AM,48.517,,,
933,11/03/17 06:00:00 AM,48.160,,,
934,11/03/17 07:30:00 AM,47.802,,,
935,11/03/17 09:00:00 AM,47.266,,,
936,11/03/17 10:30:00 AM,47.266,,,
937,11/03/17 12:00:00 PM,47.446,,,
938,11/03/17 01:30:00 PM,47.802,,,
939,11/03/17 03:00:00 PM,47.982,,,
940,11/03/17 04:30:00 PM,48.517,,,
941,11/03/17 06:00:00 PM,48.517,,,
942,11/03/17 07:30:00 PM,48.517,,,
943,11/03/17 09:00:00 PM,47.446,,,
944,11/03/17 10:30:00 PM,46.728,,,
945,11/04/17 12:00:00 AM,46.369,,,
946,11/04/17 01:30:00 AM,46.008,,,
947,11/04/17 03:00:00 AM,45.828,,,
948,11/04/17 04:30:00 AM,45.648,,,
949,11/04/17 06:00:00 AM,45.466,,,
950,11/04/17 07:30:00 AM,44.922,,,
951,11/04/17 09:00:00 AM,44.379,,,
952,11/04/17 10:30:00 AM,44.195,,,
953,11/04/17 12:00:00 PM,42.915,,,
954,11/04/17 01:30:00 PM,42.179,,,
955,11/04/17 03:00:00 PM,42.915,,,
956,11/04/17 04:30:00 PM,43.831,,,
957,11/04/17 06:00:00 PM,44.013,,,
958,11/04/17 07:30:00 PM,43.648,,,
959,11/04/17 09:00:00 PM,41.994,,,
960,11/04/17 10:30:00 PM,40.881,,,
961,11/05/17 12:00:00 AM,40.696,,,
962,11/05/17 01:30:00 AM,40.696,,,
963,11/05/17 03:00:00 AM,40.696,,,
964,11/05/17 04:30:00 AM,40.509,,,
965,11/05/17 06:00:00 AM,40.509,,,
966,11/05/17 07:30:00 AM,40.321,,,
967,11/05/17 09:00:00 AM,40.321,,,
968,11/05/17 10:30:00 AM,40.509,,,
969,11/05/17 12:00:00 PM,40.881,,,
970,11/05/17 01:30:00 PM,41.254,,,
971,11/05/17 03:00:00 PM,41.067,,,
972,11/05/17 04:30:00 PM,42.548,,,
973,11/05/17 06:00:00 PM,42.548,,,
974,11/05/17 07:30:00 PM,41.439,,,
975,11/05/17 09:00:00 PM,40.881,,,
976,11/05/17 10:30:00 PM,40.509,,,
977,11/06/17 12:00:00 AM,40.134,,,
978,11/06/17 01:30:00 AM,39.573,,,
979,11/06/17 03:00:00 AM,38.629,,,
980,11/06/17 04:30:00 AM,38.061,,,
981,11/06/17 06:00:00 AM,37.870,,,
982,11/06/17 07:30:00 AM,37.870,,,
983,11/06/17 09:00:00 AM,37.870,,,
984,11/06/17 10:30:00 AM,38.061,,,
985,11/06/17 12:00:00 PM,39.007,,,
986,11/06/17 01:30:00 PM,40.881,,,
987,11/06/17 03:00:00 PM,43.648,,,
988,11/06/17 04:30:00 PM,47.802,,,
989,11/06/17 06:00:00 PM,44.013,,,
990,11/06/17 07:30:00 PM,41.439,,,
991,11/06/17 09:00:00 PM,40.134,,,
992,11/06/17 10:30:00 PM,39.760,,,
993,11/07/17 12:00:00 AM,39.384,,,
994,11/07/17 01:30:00 AM,39.007,,,
995,11/07/17 03:00:00 AM,38.818,,,
996,11/07/17 04:30:00 AM,38.818,,,
997,11/07/17 06:00:00 AM,38.629,,,
998,11/07/17 07:30:00 AM,38.629,,,
999,11/07/17 09:00:00 AM,38.250,,,
1000,11/07/17 10:30:00 AM,38.250,,,
1001,11/07/17 12:00:00 PM,39.196,,,
1002,11/07/17 01:30:00 PM,39.947,,,
1003,11/07/17 03:00:00 PM,44.922,,,
1004,11/07/17 04:30:00 PM,53.449,,,
1005,11/07/17 06:00:00 PM,54.322,,,
1006,11/07/17 07:30:00 PM,49.404,,,
1007,11/07/17 09:00:00 PM,44.195,,,
1008,11/07/17 10:30:00 PM,40.881,,,
1009,11/08/17 12:00:00 AM,38.818,,,
1010,11/08/17 01:30:00 AM,37.297,,,
1011,11/08/17 03:00:00 AM,36.338,,,
1012,11/08/17 04:30:00 AM,35.370,,,
1013,11/08/17 06:00:00 AM,34.590,,,
1014,11/08/17 07:30:00 AM,33.805,,,
1015,11/08/17 09:00:00 AM,33.213,,,
1016,11/08/17 10:30:00 AM,33.013,,,
1017,11/08/17 12:00:00 PM,33.607,,,
1018,11/08/17 01:30:00 PM,34.394,,,
1019,11/08/17 03:00:00 PM,40.509,,,
1020,11/08/17 04:30:00 PM,43.282,,,
1021,11/08/17 06:00:00 PM,43.648,,,
1022,11/08/17 07:30:00 PM,41.994,,,
1023,11/08/17 09:00:00 PM,39.760,,,
1024,11/08/17 10:30:00 PM,38.250,,,
1025,11/09/17 12:00:00 AM,37.297,,,
1026,11/09/17 01:30:00 AM,36.914,,,
1027,11/09/17 03:00:00 AM,36.914,,,
1028,11/09/17 04:30:00 AM,36.914,,,
1029,11/09/17 06:00:00 AM,36.145,,,
1030,11/09/17 07:30:00 AM,35.758,,,
1031,11/09/17 09:00:00 AM,35.175,,,
1032,11/09/17 10:30:00 AM,34.981,,,
1033,11/09/17 12:00:00 PM,35.175,,,
1034,11/09/17 01:30:00 PM,40.696,,,
1035,11/09/17 03:00:00 PM,49.228,,,
1036,11/09/17 04:30:00 PM,55.884,,,
1037,11/09/17 06:00:00 PM,56.230,,,
1038,11/09/17 07:30:00 PM,51.523,,,
1039,11/09/17 09:00:00 PM,46.728,,,
1040,11/09/17 10:30:00 PM,43.648,,,
1041,11/10/17 12:00:00 AM,41.254,,,
1042,11/10/17 01:30:00 AM,39.760,,,
1043,11/10/17 03:00:00 AM,38.629,,,
1044,11/10/17 04:30:00 AM,37.870,,,
1045,11/10/17 06:00:00 AM,37.297,,,
1046,11/10/17 07:30:00 AM,37.488,,,
1047,11/10/17 09:00:00 AM,37.679,,,
1048,11/10/17 10:30:00 AM,37.870,,,
1049,11/10/17 12:00:00 PM,38.818,,,
1050,11/10/17 01:30:00 PM,40.881,,,
1051,11/10/17 03:00:00 PM,44.195,,,
1052,11/10/17 04:30:00 PM,46.548,,,
1053,11/10/17 06:00:00 PM,47.266,,,
1054,11/10/17 07:30:00 PM,45.466,,,
1055,11/10/17 09:00:00 PM,41.994,,,
1056,11/10/17 10:30:00 PM,39.760,,,
1057,11/11/17 12:00:00 AM,38.250,,,
1058,11/11/17 01:30:00 AM,37.107,,,
1059,11/11/17 03:00:00 AM,36.338,,,
1060,11/11/17 04:30:00 AM,35.758,,,
1061,11/11/17 06:00:00 AM,35.951,,,
1062,11/11/17 07:30:00 AM,36.338,,,
1063,11/11/17 09:00:00 AM,36.914,,,
1064,11/11/17 10:30:00 AM,37.107,,,
1065,11/11/17 12:00:00 PM,37.488,,,
1066,11/11/17 01:30:00 PM,43.466,,,
1067,11/11/17 03:00:00 PM,50.995,,,
1068,11/11/17 04:30:00 PM,56.057,,,
1069,11/11/17 06:00:00 PM,57.096,,,
1070,11/11/17 07:30:00 PM,51.699,,,
1071,11/11/17 09:00:00 PM,46.188,,,
1072,11/11/17 10:30:00 PM,42.732,,,
1073,11/12/17 12:00:00 AM,40.321,,,
1074,11/12/17 01:30:00 AM,38.629,,,
1075,11/12/17 03:00:00 AM,37.488,,,
1076,11/12/17 04:30:00 AM,36.531,,,
1077,11/12/17 06:00:00 AM,35.758,,,
1078,11/12/17 07:30:00 AM,35.175,,,
1079,11/12/17 09:00:00 AM,34.786,,,
1080,11/12/17 10:30:00 AM,34.394,,,
1081,11/12/17 12:00:00 PM,34.590,,,
1082,11/12/17 01:30:00 PM,38.440,,,
1083,11/12/17 03:00:00 PM,49.404,,,
1084,11/12/17 04:30:00 PM,56.404,,,
1085,11/12/17 06:00:00 PM,58.131,,,
1086,11/12/17 07:30:00 PM,53.623,,,
1087,11/12/17 09:00:00 PM,48.517,,,
1088,11/12/17 10:30:00 PM,44.922,,,
1089,11/13/17 12:00:00 AM,42.363,,,
1090,11/13/17 01:30:00 AM,40.509,,,
1091,11/13/17 03:00:00 AM,39.196,,,
1092,11/13/17 04:30:00 AM,38.250,,,
1093,11/13/17 06:00:00 AM,37.297,,,
1094,11/13/17 07:30:00 AM,36.531,,,
1095,11/13/17 09:00:00 AM,35.951,,,
1096,11/13/17 10:30:00 AM,35.370,,,
1097,11/13/17 12:00:00 PM,35.758,,,
1098,11/13/17 01:30:00 PM,42.179,,,
1099,11/13/17 03:00:00 PM,51.346,,,
1100,11/13/17 04:30:00 PM,56.923,,,
1101,11/13/17 06:00:00 PM,58.303,,,
1102,11/13/17 07:30:00 PM,54.147,,,
1103,11/13/17 09:00:00 PM,50.113,,,
1104,11/13/17 10:30:00 PM,47.802,,,
1105,11/14/17 12:00:00 AM,46.369,,,
1106,11/14/17 01:30:00 AM,45.648,,,
1107,11/14/17 03:00:00 AM,44.922,,,
1108,11/14/17 04:30:00 AM,44.379,,,
1109,11/14/17 06:00:00 AM,44.013,,,
1110,11/14/17 07:30:00 AM,43.466,,,
1111,11/14/17 09:00:00 AM,42.915,,,
1112,11/14/17 10:30:00 AM,42.732,,,
1113,11/14/17 12:00:00 PM,43.282,,,
1114,11/14/17 01:30:00 PM,46.908,,,
1115,11/14/17 03:00:00 PM,52.050,,,
1116,11/14/17 04:30:00 PM,55.711,,,
1117,11/14/17 06:00:00 PM,56.230,,,
1118,11/14/17 07:30:00 PM,51.523,,,
1119,11/14/17 09:00:00 PM,47.446,,,
1120,11/14/17 10:30:00 PM,44.013,,,
1121,11/15/17 12:00:00 AM,41.810,,,
1122,11/15/17 01:30:00 AM,40.321,,,
1123,11/15/17 03:00:00 AM,39.007,,,
1124,11/15/17 04:30:00 AM,38.250,,,
1125,11/15/17 06:00:00 AM,37.679,,,
1126,11/15/17 07:30:00 AM,37.488,,,
1127,11/15/17 09:00:00 AM,36.914,,,
1128,11/15/17 10:30:00 AM,36.723,,,
1129,11/15/17 12:00:00 PM,37.488,,,
1130,11/15/17 01:30:00 PM,42.915,,,
1131,11/15/17 03:00:00 PM,46.188,,,
1132,11/15/17 04:30:00 PM,53.449,,,
1133,11/15/17 06:00:00 PM,56.404,,,
1134,11/15/17 07:30:00 PM,52.401,,,
1135,11/15/17 09:00:00 PM,49.228,,,
1136,11/15/17 10:30:00 PM,46.548,,,
1137,11/16/17 12:00:00 AM,45.286,,,
1138,11/16/17 01:30:00 AM,44.742,,,
1139,11/16/17 03:00:00 AM,44.922,,,
1140,11/16/17 04:30:00 AM,45.286,,,
1141,11/16/17 06:00:00 AM,45.466,,,
1142,11/16/17 07:30:00 AM,45.466,,,
1143,11/16/17 09:00:00 AM,45.466,,,
1144,11/16/17 10:30:00 AM,45.286,,,
1145,11/16/17 12:00:00 PM,45.828,,,
