"Plot Title: 20168529"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168529, SEN S/N: 20168529)","Coupler Attached (LGR S/N: 20168529)","Host Connected (LGR S/N: 20168529)","End Of File (LGR S/N: 20168529)"
574,10/11/17 07:30:00 PM,63.797,,,
575,10/11/17 09:00:00 PM,59.164,,,
576,10/11/17 10:30:00 PM,56.057,,,
577,10/12/17 12:00:00 AM,53.274,,,
578,10/12/17 01:30:00 AM,51.346,,,
579,10/12/17 03:00:00 AM,49.937,,,
580,10/12/17 04:30:00 AM,48.695,,,
581,10/12/17 06:00:00 AM,47.446,,,
582,10/12/17 07:30:00 AM,46.369,,,
583,10/12/17 09:00:00 AM,44.560,,,
584,10/12/17 10:30:00 AM,43.099,,,
585,10/12/17 12:00:00 PM,43.099,,,
586,10/12/17 01:30:00 PM,47.982,,,
587,10/12/17 03:00:00 PM,56.923,,,
588,10/12/17 04:30:00 PM,64.139,,,
589,10/12/17 06:00:00 PM,68.077,,,
590,10/12/17 07:30:00 PM,66.366,,,
591,10/12/17 09:00:00 PM,58.476,,,
592,10/12/17 10:30:00 PM,52.576,,,
593,10/13/17 12:00:00 AM,48.695,,,
594,10/13/17 01:30:00 AM,45.828,,,
595,10/13/17 03:00:00 AM,43.648,,,
596,10/13/17 04:30:00 AM,41.994,,,
597,10/13/17 06:00:00 AM,40.696,,,
598,10/13/17 07:30:00 AM,39.384,,,
599,10/13/17 09:00:00 AM,38.250,,,
600,10/13/17 10:30:00 AM,38.061,,,
601,10/13/17 12:00:00 PM,39.196,,,
602,10/13/17 01:30:00 PM,45.648,,,
603,10/13/17 03:00:00 PM,55.884,,,
604,10/13/17 04:30:00 PM,62.254,,,
605,10/13/17 06:00:00 PM,66.193,,,
606,10/13/17 07:30:00 PM,64.652,,,
607,10/13/17 09:00:00 PM,57.614,,,
608,10/13/17 10:30:00 PM,52.576,,,
609,10/14/17 12:00:00 AM,50.466,,,
610,10/14/17 01:30:00 AM,49.050,,,
611,10/14/17 03:00:00 AM,47.802,,,
612,10/14/17 04:30:00 AM,45.648,,,
613,10/14/17 06:00:00 AM,44.013,,,
614,10/14/17 07:30:00 AM,42.548,,,
615,10/14/17 09:00:00 AM,41.810,,,
616,10/14/17 10:30:00 AM,41.254,,,
617,10/14/17 12:00:00 PM,41.994,,,
618,10/14/17 01:30:00 PM,45.828,,,
619,10/14/17 03:00:00 PM,53.973,,,
620,10/14/17 04:30:00 PM,59.164,,,
621,10/14/17 06:00:00 PM,63.626,,,
622,10/14/17 07:30:00 PM,61.912,,,
623,10/14/17 09:00:00 PM,54.669,,,
624,10/14/17 10:30:00 PM,49.582,,,
625,10/15/17 12:00:00 AM,46.188,,,
626,10/15/17 01:30:00 AM,43.648,,,
627,10/15/17 03:00:00 AM,41.810,,,
628,10/15/17 04:30:00 AM,40.134,,,
629,10/15/17 06:00:00 AM,38.629,,,
630,10/15/17 07:30:00 AM,37.488,,,
631,10/15/17 09:00:00 AM,36.531,,,
632,10/15/17 10:30:00 AM,36.145,,,
633,10/15/17 12:00:00 PM,36.531,,,
634,10/15/17 01:30:00 PM,42.548,,,
635,10/15/17 03:00:00 PM,54.669,,,
636,10/15/17 04:30:00 PM,63.111,,,
637,10/15/17 06:00:00 PM,68.248,,,
638,10/15/17 07:30:00 PM,66.708,,,
639,10/15/17 09:00:00 PM,58.647,,,
640,10/15/17 10:30:00 PM,52.925,,,
641,10/16/17 12:00:00 AM,49.228,,,
642,10/16/17 01:30:00 AM,46.369,,,
643,10/16/17 03:00:00 AM,44.195,,,
644,10/16/17 04:30:00 AM,42.363,,,
645,10/16/17 06:00:00 AM,40.881,,,
646,10/16/17 07:30:00 AM,39.573,,,
647,10/16/17 09:00:00 AM,38.440,,,
648,10/16/17 10:30:00 AM,38.061,,,
649,10/16/17 12:00:00 PM,38.818,,,
650,10/16/17 01:30:00 PM,45.466,,,
651,10/16/17 03:00:00 PM,57.096,,,
652,10/16/17 04:30:00 PM,64.996,,,
653,10/16/17 06:00:00 PM,69.449,,,
654,10/16/17 07:30:00 PM,67.392,,,
655,10/16/17 09:00:00 PM,59.851,,,
656,10/16/17 10:30:00 PM,54.322,,,
657,10/17/17 12:00:00 AM,50.466,,,
658,10/17/17 01:30:00 AM,47.802,,,
659,10/17/17 03:00:00 AM,45.648,,,
660,10/17/17 04:30:00 AM,43.831,,,
661,10/17/17 06:00:00 AM,42.548,,,
662,10/17/17 07:30:00 AM,41.254,,,
663,10/17/17 09:00:00 AM,40.134,,,
664,10/17/17 10:30:00 AM,39.947,,,
665,10/17/17 12:00:00 PM,40.881,,,
666,10/17/17 01:30:00 PM,48.160,,,
667,10/17/17 03:00:00 PM,58.476,,,
668,10/17/17 04:30:00 PM,65.338,,,
669,10/17/17 06:00:00 PM,67.735,,,
670,10/17/17 07:30:00 PM,63.968,,,
671,10/17/17 09:00:00 PM,58.131,,,
672,10/17/17 10:30:00 PM,53.798,,,
673,10/18/17 12:00:00 AM,50.466,,,
674,10/18/17 01:30:00 AM,47.802,,,
675,10/18/17 03:00:00 AM,45.648,,,
676,10/18/17 04:30:00 AM,44.013,,,
677,10/18/17 06:00:00 AM,42.548,,,
678,10/18/17 07:30:00 AM,41.439,,,
679,10/18/17 09:00:00 AM,40.321,,,
680,10/18/17 10:30:00 AM,40.321,,,
681,10/18/17 12:00:00 PM,41.439,,,
682,10/18/17 01:30:00 PM,48.339,,,
683,10/18/17 03:00:00 PM,58.993,,,
684,10/18/17 04:30:00 PM,67.392,,,
685,10/18/17 06:00:00 PM,71.856,,,
686,10/18/17 07:30:00 PM,70.137,,,
687,10/18/17 09:00:00 PM,62.083,,,
688,10/18/17 10:30:00 PM,56.404,,,
689,10/19/17 12:00:00 AM,52.225,,,
690,10/19/17 01:30:00 AM,49.228,,,
691,10/19/17 03:00:00 AM,46.728,,,
692,10/19/17 04:30:00 AM,44.742,,,
693,10/19/17 06:00:00 AM,43.099,,,
694,10/19/17 07:30:00 AM,41.810,,,
695,10/19/17 09:00:00 AM,40.696,,,
696,10/19/17 10:30:00 AM,41.067,,,
697,10/19/17 12:00:00 PM,42.179,,,
698,10/19/17 01:30:00 PM,49.228,,,
699,10/19/17 03:00:00 PM,60.024,,,
700,10/19/17 04:30:00 PM,67.906,,,
701,10/19/17 06:00:00 PM,72.028,,,
702,10/19/17 07:30:00 PM,69.278,,,
703,10/19/17 09:00:00 PM,62.083,,,
704,10/19/17 10:30:00 PM,57.441,,,
705,10/20/17 12:00:00 AM,54.147,,,
706,10/20/17 01:30:00 AM,51.523,,,
707,10/20/17 03:00:00 AM,49.582,,,
708,10/20/17 04:30:00 AM,48.160,,,
709,10/20/17 06:00:00 AM,47.088,,,
710,10/20/17 07:30:00 AM,46.369,,,
711,10/20/17 09:00:00 AM,45.828,,,
712,10/20/17 10:30:00 AM,45.466,,,
713,10/20/17 12:00:00 PM,48.871,,,
714,10/20/17 01:30:00 PM,52.576,,,
715,10/20/17 03:00:00 PM,51.874,,,
716,10/20/17 04:30:00 PM,49.404,,,
717,10/20/17 06:00:00 PM,48.695,,,
718,10/20/17 07:30:00 PM,47.266,,,
719,10/20/17 09:00:00 PM,44.742,,,
720,10/20/17 10:30:00 PM,43.466,,,
721,10/21/17 12:00:00 AM,42.548,,,
722,10/21/17 01:30:00 AM,42.179,,,
723,10/21/17 03:00:00 AM,41.994,,,
724,10/21/17 04:30:00 AM,41.625,,,
725,10/21/17 06:00:00 AM,41.254,,,
726,10/21/17 07:30:00 AM,40.696,,,
727,10/21/17 09:00:00 AM,40.321,,,
728,10/21/17 10:30:00 AM,40.696,,,
729,10/21/17 12:00:00 PM,42.732,,,
730,10/21/17 01:30:00 PM,47.446,,,
731,10/21/17 03:00:00 PM,52.925,,,
732,10/21/17 04:30:00 PM,58.820,,,
733,10/21/17 06:00:00 PM,62.083,,,
734,10/21/17 07:30:00 PM,57.785,,,
735,10/21/17 09:00:00 PM,52.225,,,
736,10/21/17 10:30:00 PM,48.695,,,
737,10/22/17 12:00:00 AM,46.548,,,
738,10/22/17 01:30:00 AM,46.008,,,
739,10/22/17 03:00:00 AM,46.008,,,
740,10/22/17 04:30:00 AM,46.008,,,
741,10/22/17 06:00:00 AM,45.648,,,
742,10/22/17 07:30:00 AM,45.648,,,
743,10/22/17 09:00:00 AM,45.466,,,
744,10/22/17 10:30:00 AM,45.828,,,
745,10/22/17 12:00:00 PM,47.088,,,
746,10/22/17 01:30:00 PM,50.995,,,
747,10/22/17 03:00:00 PM,58.303,,,
748,10/22/17 04:30:00 PM,63.282,,,
749,10/22/17 06:00:00 PM,66.366,,,
750,10/22/17 07:30:00 PM,62.254,,,
751,10/22/17 09:00:00 PM,57.268,,,
752,10/22/17 10:30:00 PM,54.669,,,
753,10/23/17 12:00:00 AM,52.925,,,
754,10/23/17 01:30:00 AM,51.523,,,
755,10/23/17 03:00:00 AM,50.819,,,
756,10/23/17 04:30:00 AM,50.819,,,
757,10/23/17 06:00:00 AM,50.466,,,
758,10/23/17 07:30:00 AM,50.113,,,
759,10/23/17 09:00:00 AM,49.228,,,
760,10/23/17 10:30:00 AM,47.624,,,
761,10/23/17 12:00:00 PM,47.446,,,
762,10/23/17 01:30:00 PM,52.050,,,
763,10/23/17 03:00:00 PM,60.024,,,
764,10/23/17 04:30:00 PM,66.537,,,
765,10/23/17 06:00:00 PM,69.278,,,
766,10/23/17 07:30:00 PM,65.338,,,
767,10/23/17 09:00:00 PM,58.993,,,
768,10/23/17 10:30:00 PM,54.322,,,
769,10/24/17 12:00:00 AM,50.995,,,
770,10/24/17 01:30:00 AM,48.517,,,
771,10/24/17 03:00:00 AM,46.369,,,
772,10/24/17 04:30:00 AM,44.922,,,
773,10/24/17 06:00:00 AM,43.648,,,
774,10/24/17 07:30:00 AM,42.179,,,
775,10/24/17 09:00:00 AM,41.067,,,
776,10/24/17 10:30:00 AM,40.509,,,
777,10/24/17 12:00:00 PM,41.067,,,
778,10/24/17 01:30:00 PM,47.446,,,
779,10/24/17 03:00:00 PM,58.303,,,
780,10/24/17 04:30:00 PM,66.537,,,
781,10/24/17 06:00:00 PM,71.339,,,
782,10/24/17 07:30:00 PM,69.107,,,
783,10/24/17 09:00:00 PM,61.227,,,
784,10/24/17 10:30:00 PM,55.711,,,
785,10/25/17 12:00:00 AM,51.874,,,
786,10/25/17 01:30:00 AM,49.050,,,
787,10/25/17 03:00:00 AM,46.728,,,
788,10/25/17 04:30:00 AM,44.922,,,
789,10/25/17 06:00:00 AM,43.466,,,
790,10/25/17 07:30:00 AM,41.994,,,
791,10/25/17 09:00:00 AM,40.881,,,
792,10/25/17 10:30:00 AM,40.321,,,
793,10/25/17 12:00:00 PM,40.881,,,
794,10/25/17 01:30:00 PM,47.624,,,
795,10/25/17 03:00:00 PM,58.647,,,
796,10/25/17 04:30:00 PM,66.193,,,
797,10/25/17 06:00:00 PM,70.308,,,
798,10/25/17 07:30:00 PM,67.906,,,
799,10/25/17 09:00:00 PM,60.368,,,
800,10/25/17 10:30:00 PM,55.189,,,
801,10/26/17 12:00:00 AM,51.699,,,
802,10/26/17 01:30:00 AM,49.759,,,
803,10/26/17 03:00:00 AM,47.802,,,
804,10/26/17 04:30:00 AM,46.728,,,
805,10/26/17 06:00:00 AM,46.188,,,
806,10/26/17 07:30:00 AM,46.369,,,
807,10/26/17 09:00:00 AM,46.008,,,
808,10/26/17 10:30:00 AM,46.728,,,
809,10/26/17 12:00:00 PM,47.802,,,
810,10/26/17 01:30:00 PM,50.819,,,
811,10/26/17 03:00:00 PM,57.268,,,
812,10/26/17 04:30:00 PM,66.537,,,
813,10/26/17 06:00:00 PM,70.824,,,
814,10/26/17 07:30:00 PM,68.248,,,
815,10/26/17 09:00:00 PM,60.368,,,
816,10/26/17 10:30:00 PM,55.017,,,
817,10/27/17 12:00:00 AM,51.172,,,
818,10/27/17 01:30:00 AM,48.339,,,
819,10/27/17 03:00:00 AM,46.008,,,
820,10/27/17 04:30:00 AM,44.013,,,
821,10/27/17 06:00:00 AM,42.548,,,
822,10/27/17 07:30:00 AM,41.254,,,
823,10/27/17 09:00:00 AM,40.134,,,
824,10/27/17 10:30:00 AM,39.573,,,
825,10/27/17 12:00:00 PM,40.134,,,
826,10/27/17 01:30:00 PM,46.548,,,
827,10/27/17 03:00:00 PM,56.750,,,
828,10/27/17 04:30:00 PM,63.626,,,
829,10/27/17 06:00:00 PM,67.392,,,
830,10/27/17 07:30:00 PM,64.825,,,
831,10/27/17 09:00:00 PM,58.131,,,
832,10/27/17 10:30:00 PM,53.449,,,
833,10/28/17 12:00:00 AM,50.466,,,
834,10/28/17 01:30:00 AM,48.339,,,
835,10/28/17 03:00:00 AM,46.369,,,
836,10/28/17 04:30:00 AM,44.922,,,
837,10/28/17 06:00:00 AM,43.466,,,
838,10/28/17 07:30:00 AM,42.363,,,
839,10/28/17 09:00:00 AM,41.254,,,
840,10/28/17 10:30:00 AM,40.696,,,
841,10/28/17 12:00:00 PM,41.439,,,
842,10/28/17 01:30:00 PM,47.982,,,
843,10/28/17 03:00:00 PM,58.820,,,
844,10/28/17 04:30:00 PM,66.879,,,
845,10/28/17 06:00:00 PM,70.480,,,
846,10/28/17 07:30:00 PM,68.077,,,
847,10/28/17 09:00:00 PM,60.368,,,
848,10/28/17 10:30:00 PM,55.189,,,
849,10/29/17 12:00:00 AM,51.523,,,
850,10/29/17 01:30:00 AM,48.871,,,
851,10/29/17 03:00:00 AM,46.728,,,
852,10/29/17 04:30:00 AM,44.922,,,
853,10/29/17 06:00:00 AM,43.466,,,
854,10/29/17 07:30:00 AM,42.363,,,
855,10/29/17 09:00:00 AM,41.254,,,
856,10/29/17 10:30:00 AM,40.881,,,
857,10/29/17 12:00:00 PM,41.625,,,
858,10/29/17 01:30:00 PM,48.517,,,
859,10/29/17 03:00:00 PM,58.820,,,
860,10/29/17 04:30:00 PM,66.366,,,
861,10/29/17 06:00:00 PM,69.964,,,
862,10/29/17 07:30:00 PM,67.221,,,
863,10/29/17 09:00:00 PM,60.368,,,
864,10/29/17 10:30:00 PM,55.364,,,
865,10/30/17 12:00:00 AM,52.050,,,
866,10/30/17 01:30:00 AM,49.404,,,
867,10/30/17 03:00:00 AM,47.446,,,
868,10/30/17 04:30:00 AM,45.828,,,
869,10/30/17 06:00:00 AM,45.104,,,
870,10/30/17 07:30:00 AM,44.379,,,
871,10/30/17 09:00:00 AM,43.466,,,
872,10/30/17 10:30:00 AM,43.466,,,
873,10/30/17 12:00:00 PM,44.922,,,
874,10/30/17 01:30:00 PM,46.369,,,
875,10/30/17 03:00:00 PM,48.695,,,
876,10/30/17 04:30:00 PM,52.925,,,
877,10/30/17 06:00:00 PM,55.711,,,
878,10/30/17 07:30:00 PM,51.699,,,
879,10/30/17 09:00:00 PM,47.624,,,
880,10/30/17 10:30:00 PM,44.560,,,
881,10/31/17 12:00:00 AM,42.179,,,
882,10/31/17 01:30:00 AM,40.509,,,
883,10/31/17 03:00:00 AM,39.007,,,
884,10/31/17 04:30:00 AM,37.679,,,
885,10/31/17 06:00:00 AM,36.338,,,
886,10/31/17 07:30:00 AM,35.175,,,
887,10/31/17 09:00:00 AM,34.394,,,
888,10/31/17 10:30:00 AM,34.198,,,
889,10/31/17 12:00:00 PM,35.758,,,
890,10/31/17 01:30:00 PM,41.625,,,
891,10/31/17 03:00:00 PM,51.346,,,
892,10/31/17 04:30:00 PM,57.785,,,
893,10/31/17 06:00:00 PM,56.923,,,
894,10/31/17 07:30:00 PM,55.189,,,
895,10/31/17 09:00:00 PM,49.759,,,
896,10/31/17 10:30:00 PM,47.088,,,
897,11/01/17 12:00:00 AM,45.286,,,
898,11/01/17 01:30:00 AM,43.282,,,
899,11/01/17 03:00:00 AM,42.548,,,
900,11/01/17 04:30:00 AM,42.363,,,
901,11/01/17 06:00:00 AM,42.363,,,
902,11/01/17 07:30:00 AM,42.363,,,
903,11/01/17 09:00:00 AM,41.994,,,
904,11/01/17 10:30:00 AM,42.915,,,
905,11/01/17 12:00:00 PM,44.922,,,
906,11/01/17 01:30:00 PM,47.982,,,
907,11/01/17 03:00:00 PM,50.995,,,
908,11/01/17 04:30:00 PM,52.050,,,
909,11/01/17 06:00:00 PM,50.995,,,
910,11/01/17 07:30:00 PM,49.937,,,
911,11/01/17 09:00:00 PM,49.582,,,
912,11/01/17 10:30:00 PM,49.050,,,
913,11/02/17 12:00:00 AM,48.517,,,
914,11/02/17 01:30:00 AM,47.624,,,
915,11/02/17 03:00:00 AM,46.369,,,
916,11/02/17 04:30:00 AM,45.466,,,
917,11/02/17 06:00:00 AM,45.648,,,
918,11/02/17 07:30:00 AM,45.648,,,
919,11/02/17 09:00:00 AM,44.742,,,
920,11/02/17 10:30:00 AM,44.195,,,
921,11/02/17 12:00:00 PM,44.922,,,
922,11/02/17 01:30:00 PM,49.759,,,
923,11/02/17 03:00:00 PM,56.230,,,
924,11/02/17 04:30:00 PM,56.577,,,
925,11/02/17 06:00:00 PM,54.842,,,
926,11/02/17 07:30:00 PM,53.100,,,
927,11/02/17 09:00:00 PM,51.346,,,
928,11/02/17 10:30:00 PM,50.290,,,
929,11/03/17 12:00:00 AM,49.582,,,
930,11/03/17 01:30:00 AM,49.050,,,
931,11/03/17 03:00:00 AM,48.517,,,
932,11/03/17 04:30:00 AM,47.982,,,
933,11/03/17 06:00:00 AM,47.624,,,
934,11/03/17 07:30:00 AM,47.088,,,
935,11/03/17 09:00:00 AM,46.548,,,
936,11/03/17 10:30:00 AM,46.369,,,
937,11/03/17 12:00:00 PM,46.548,,,
938,11/03/17 01:30:00 PM,46.728,,,
939,11/03/17 03:00:00 PM,46.728,,,
940,11/03/17 04:30:00 PM,46.908,,,
941,11/03/17 06:00:00 PM,47.266,,,
942,11/03/17 07:30:00 PM,47.266,,,
943,11/03/17 09:00:00 PM,46.369,,,
944,11/03/17 10:30:00 PM,45.648,,,
945,11/04/17 12:00:00 AM,45.286,,,
946,11/04/17 01:30:00 AM,44.922,,,
947,11/04/17 03:00:00 AM,44.560,,,
948,11/04/17 04:30:00 AM,44.379,,,
949,11/04/17 06:00:00 AM,44.013,,,
950,11/04/17 07:30:00 AM,43.466,,,
951,11/04/17 09:00:00 AM,43.099,,,
952,11/04/17 10:30:00 AM,42.915,,,
953,11/04/17 12:00:00 PM,42.179,,,
954,11/04/17 01:30:00 PM,41.254,,,
955,11/04/17 03:00:00 PM,41.994,,,
956,11/04/17 04:30:00 PM,42.732,,,
957,11/04/17 06:00:00 PM,42.915,,,
958,11/04/17 07:30:00 PM,42.548,,,
959,11/04/17 09:00:00 PM,40.509,,,
960,11/04/17 10:30:00 PM,39.384,,,
961,11/05/17 12:00:00 AM,39.007,,,
962,11/05/17 01:30:00 AM,38.818,,,
963,11/05/17 03:00:00 AM,38.818,,,
964,11/05/17 04:30:00 AM,38.629,,,
965,11/05/17 06:00:00 AM,38.629,,,
966,11/05/17 07:30:00 AM,38.440,,,
967,11/05/17 09:00:00 AM,38.061,,,
968,11/05/17 10:30:00 AM,38.440,,,
969,11/05/17 12:00:00 PM,39.007,,,
970,11/05/17 01:30:00 PM,40.134,,,
971,11/05/17 03:00:00 PM,40.321,,,
972,11/05/17 04:30:00 PM,41.810,,,
973,11/05/17 06:00:00 PM,41.810,,,
974,11/05/17 07:30:00 PM,40.509,,,
975,11/05/17 09:00:00 PM,39.573,,,
976,11/05/17 10:30:00 PM,39.007,,,
977,11/06/17 12:00:00 AM,38.629,,,
978,11/06/17 01:30:00 AM,37.870,,,
979,11/06/17 03:00:00 AM,36.723,,,
980,11/06/17 04:30:00 AM,36.145,,,
981,11/06/17 06:00:00 AM,35.951,,,
982,11/06/17 07:30:00 AM,35.951,,,
983,11/06/17 09:00:00 AM,35.951,,,
984,11/06/17 10:30:00 AM,36.338,,,
985,11/06/17 12:00:00 PM,37.488,,,
986,11/06/17 01:30:00 PM,39.760,,,
987,11/06/17 03:00:00 PM,42.548,,,
988,11/06/17 04:30:00 PM,47.266,,,
989,11/06/17 06:00:00 PM,43.648,,,
990,11/06/17 07:30:00 PM,40.881,,,
991,11/06/17 09:00:00 PM,39.196,,,
992,11/06/17 10:30:00 PM,38.629,,,
993,11/07/17 12:00:00 AM,38.061,,,
994,11/07/17 01:30:00 AM,37.679,,,
995,11/07/17 03:00:00 AM,37.488,,,
996,11/07/17 04:30:00 AM,37.297,,,
997,11/07/17 06:00:00 AM,37.107,,,
998,11/07/17 07:30:00 AM,37.107,,,
999,11/07/17 09:00:00 AM,36.723,,,
1000,11/07/17 10:30:00 AM,36.723,,,
1001,11/07/17 12:00:00 PM,37.107,,,
1002,11/07/17 01:30:00 PM,38.440,,,
1003,11/07/17 03:00:00 PM,43.648,,,
1004,11/07/17 04:30:00 PM,51.346,,,
1005,11/07/17 06:00:00 PM,54.322,,,
1006,11/07/17 07:30:00 PM,50.995,,,
1007,11/07/17 09:00:00 PM,44.922,,,
1008,11/07/17 10:30:00 PM,40.881,,,
1009,11/08/17 12:00:00 AM,38.250,,,
1010,11/08/17 01:30:00 AM,36.723,,,
1011,11/08/17 03:00:00 AM,35.758,,,
1012,11/08/17 04:30:00 AM,34.981,,,
1013,11/08/17 06:00:00 AM,34.394,,,
1014,11/08/17 07:30:00 AM,33.805,,,
1015,11/08/17 09:00:00 AM,33.411,,,
1016,11/08/17 10:30:00 AM,33.213,,,
1017,11/08/17 12:00:00 PM,33.411,,,
1018,11/08/17 01:30:00 PM,33.805,,,
1019,11/08/17 03:00:00 PM,38.061,,,
1020,11/08/17 04:30:00 PM,41.810,,,
1021,11/08/17 06:00:00 PM,42.915,,,
1022,11/08/17 07:30:00 PM,41.254,,,
1023,11/08/17 09:00:00 PM,39.007,,,
1024,11/08/17 10:30:00 PM,37.488,,,
1025,11/09/17 12:00:00 AM,36.338,,,
1026,11/09/17 01:30:00 AM,35.951,,,
1027,11/09/17 03:00:00 AM,35.951,,,
1028,11/09/17 04:30:00 AM,35.951,,,
1029,11/09/17 06:00:00 AM,35.175,,,
1030,11/09/17 07:30:00 AM,34.981,,,
1031,11/09/17 09:00:00 AM,34.590,,,
1032,11/09/17 10:30:00 AM,34.590,,,
1033,11/09/17 12:00:00 PM,34.590,,,
1034,11/09/17 01:30:00 PM,38.061,,,
1035,11/09/17 03:00:00 PM,46.369,,,
1036,11/09/17 04:30:00 PM,53.973,,,
1037,11/09/17 06:00:00 PM,55.884,,,
1038,11/09/17 07:30:00 PM,51.699,,,
1039,11/09/17 09:00:00 PM,47.088,,,
1040,11/09/17 10:30:00 PM,44.013,,,
1041,11/10/17 12:00:00 AM,41.625,,,
1042,11/10/17 01:30:00 AM,39.947,,,
1043,11/10/17 03:00:00 AM,38.629,,,
1044,11/10/17 04:30:00 AM,37.679,,,
1045,11/10/17 06:00:00 AM,37.107,,,
1046,11/10/17 07:30:00 AM,37.107,,,
1047,11/10/17 09:00:00 AM,37.107,,,
1048,11/10/17 10:30:00 AM,37.107,,,
1049,11/10/17 12:00:00 PM,38.250,,,
1050,11/10/17 01:30:00 PM,40.696,,,
1051,11/10/17 03:00:00 PM,44.195,,,
1052,11/10/17 04:30:00 PM,47.266,,,
1053,11/10/17 06:00:00 PM,48.160,,,
1054,11/10/17 07:30:00 PM,46.008,,,
1055,11/10/17 09:00:00 PM,42.732,,,
1056,11/10/17 10:30:00 PM,40.509,,,
1057,11/11/17 12:00:00 AM,39.007,,,
1058,11/11/17 01:30:00 AM,37.679,,,
1059,11/11/17 03:00:00 AM,36.531,,,
1060,11/11/17 04:30:00 AM,35.951,,,
1061,11/11/17 06:00:00 AM,35.951,,,
1062,11/11/17 07:30:00 AM,36.145,,,
1063,11/11/17 09:00:00 AM,36.338,,,
1064,11/11/17 10:30:00 AM,36.338,,,
1065,11/11/17 12:00:00 PM,36.914,,,
1066,11/11/17 01:30:00 PM,41.810,,,
1067,11/11/17 03:00:00 PM,48.695,,,
1068,11/11/17 04:30:00 PM,54.495,,,
1069,11/11/17 06:00:00 PM,57.268,,,
1070,11/11/17 07:30:00 PM,53.623,,,
1071,11/11/17 09:00:00 PM,47.982,,,
1072,11/11/17 10:30:00 PM,44.013,,,
1073,11/12/17 12:00:00 AM,41.254,,,
1074,11/12/17 01:30:00 AM,39.196,,,
1075,11/12/17 03:00:00 AM,37.679,,,
1076,11/12/17 04:30:00 AM,36.723,,,
1077,11/12/17 06:00:00 AM,35.951,,,
1078,11/12/17 07:30:00 AM,35.370,,,
1079,11/12/17 09:00:00 AM,34.786,,,
1080,11/12/17 10:30:00 AM,34.394,,,
1081,11/12/17 12:00:00 PM,34.394,,,
1082,11/12/17 01:30:00 PM,36.723,,,
1083,11/12/17 03:00:00 PM,47.266,,,
1084,11/12/17 04:30:00 PM,55.189,,,
1085,11/12/17 06:00:00 PM,58.820,,,
1086,11/12/17 07:30:00 PM,55.884,,,
1087,11/12/17 09:00:00 PM,50.466,,,
1088,11/12/17 10:30:00 PM,46.548,,,
1089,11/13/17 12:00:00 AM,43.648,,,
1090,11/13/17 01:30:00 AM,41.439,,,
1091,11/13/17 03:00:00 AM,39.760,,,
1092,11/13/17 04:30:00 AM,38.629,,,
1093,11/13/17 06:00:00 AM,37.488,,,
1094,11/13/17 07:30:00 AM,36.723,,,
1095,11/13/17 09:00:00 AM,35.951,,,
1096,11/13/17 10:30:00 AM,35.564,,,
1097,11/13/17 12:00:00 PM,35.564,,,
1098,11/13/17 01:30:00 PM,39.573,,,
1099,11/13/17 03:00:00 PM,49.759,,,
1100,11/13/17 04:30:00 PM,55.884,,,
1101,11/13/17 06:00:00 PM,58.993,,,
1102,11/13/17 07:30:00 PM,55.364,,,
1103,11/13/17 09:00:00 PM,51.172,,,
1104,11/13/17 10:30:00 PM,48.695,,,
1105,11/14/17 12:00:00 AM,47.088,,,
1106,11/14/17 01:30:00 AM,46.188,,,
1107,11/14/17 03:00:00 AM,45.286,,,
1108,11/14/17 04:30:00 AM,44.742,,,
1109,11/14/17 06:00:00 AM,44.195,,,
1110,11/14/17 07:30:00 AM,43.648,,,
1111,11/14/17 09:00:00 AM,42.915,,,
1112,11/14/17 10:30:00 AM,42.548,,,
1113,11/14/17 12:00:00 PM,42.732,,,
1114,11/14/17 01:30:00 PM,46.008,,,
1115,11/14/17 03:00:00 PM,50.643,,,
1116,11/14/17 04:30:00 PM,55.537,,,
1117,11/14/17 06:00:00 PM,57.785,,,
1118,11/14/17 07:30:00 PM,52.750,,,
1119,11/14/17 09:00:00 PM,48.339,,,
1120,11/14/17 10:30:00 PM,44.922,,,
1121,11/15/17 12:00:00 AM,42.363,,,
1122,11/15/17 01:30:00 AM,40.696,,,
1123,11/15/17 03:00:00 AM,39.007,,,
1124,11/15/17 04:30:00 AM,38.061,,,
1125,11/15/17 06:00:00 AM,37.297,,,
1126,11/15/17 07:30:00 AM,36.914,,,
1127,11/15/17 09:00:00 AM,36.145,,,
1128,11/15/17 10:30:00 AM,35.951,,,
1129,11/15/17 12:00:00 PM,36.145,,,
1130,11/15/17 01:30:00 PM,40.696,,,
1131,11/15/17 03:00:00 PM,44.922,,,
1132,11/15/17 04:30:00 PM,53.449,,,
1133,11/15/17 06:00:00 PM,57.614,,,
1134,11/15/17 07:30:00 PM,53.100,,,
1135,11/15/17 09:00:00 PM,49.582,,,
1136,11/15/17 10:30:00 PM,47.088,,,
1137,11/16/17 12:00:00 AM,45.828,,,
1138,11/16/17 01:30:00 AM,45.104,,,
1139,11/16/17 03:00:00 AM,45.466,,,
1140,11/16/17 04:30:00 AM,45.828,,,
1141,11/16/17 06:00:00 AM,46.008,,,
1142,11/16/17 07:30:00 AM,46.008,,,
1143,11/16/17 09:00:00 AM,46.008,,,
1144,11/16/17 10:30:00 AM,45.828,,,
1145,11/16/17 12:00:00 PM,46.188,,,
