"Plot Title: 20168526"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168526, SEN S/N: 20168526)","Coupler Attached (LGR S/N: 20168526)","Host Connected (LGR S/N: 20168526)","End Of File (LGR S/N: 20168526)"
579,10/22/17 03:00:00 AM,37.107,,,
580,10/22/17 04:30:00 AM,37.297,,,
581,10/22/17 06:00:00 AM,37.488,,,
582,10/22/17 07:30:00 AM,37.679,,,
583,10/22/17 09:00:00 AM,38.440,,,
584,10/22/17 10:30:00 AM,40.509,,,
585,10/22/17 12:00:00 PM,40.696,,,
586,10/22/17 01:30:00 PM,42.732,,,
587,10/22/17 03:00:00 PM,44.195,,,
588,10/22/17 04:30:00 PM,47.088,,,
589,10/22/17 06:00:00 PM,45.828,,,
590,10/22/17 07:30:00 PM,43.099,,,
591,10/22/17 09:00:00 PM,42.363,,,
592,10/22/17 10:30:00 PM,41.810,,,
593,10/23/17 12:00:00 AM,41.439,,,
594,10/23/17 01:30:00 AM,41.625,,,
595,10/23/17 03:00:00 AM,41.994,,,
596,10/23/17 04:30:00 AM,41.994,,,
597,10/23/17 06:00:00 AM,41.810,,,
598,10/23/17 07:30:00 AM,41.254,,,
599,10/23/17 09:00:00 AM,39.760,,,
600,10/23/17 10:30:00 AM,39.573,,,
601,10/23/17 12:00:00 PM,40.321,,,
602,10/23/17 01:30:00 PM,43.099,,,
603,10/23/17 03:00:00 PM,43.466,,,
604,10/23/17 04:30:00 PM,45.828,,,
605,10/23/17 06:00:00 PM,45.104,,,
606,10/23/17 07:30:00 PM,41.439,,,
607,10/23/17 09:00:00 PM,39.760,,,
608,10/23/17 10:30:00 PM,38.250,,,
609,10/24/17 12:00:00 AM,36.914,,,
610,10/24/17 01:30:00 AM,36.338,,,
611,10/24/17 03:00:00 AM,35.951,,,
612,10/24/17 04:30:00 AM,35.370,,,
613,10/24/17 06:00:00 AM,34.981,,,
614,10/24/17 07:30:00 AM,34.590,,,
615,10/24/17 09:00:00 AM,34.198,,,
616,10/24/17 10:30:00 AM,34.198,,,
617,10/24/17 12:00:00 PM,34.590,,,
618,10/24/17 01:30:00 PM,38.629,,,
619,10/24/17 03:00:00 PM,40.509,,,
620,10/24/17 04:30:00 PM,43.282,,,
621,10/24/17 06:00:00 PM,43.831,,,
622,10/24/17 07:30:00 PM,39.760,,,
623,10/24/17 09:00:00 PM,37.870,,,
624,10/24/17 10:30:00 PM,36.531,,,
625,10/25/17 12:00:00 AM,35.758,,,
626,10/25/17 01:30:00 AM,35.370,,,
627,10/25/17 03:00:00 AM,34.786,,,
628,10/25/17 04:30:00 AM,34.394,,,
629,10/25/17 06:00:00 AM,34.002,,,
630,10/25/17 07:30:00 AM,33.607,,,
631,10/25/17 09:00:00 AM,33.411,,,
632,10/25/17 10:30:00 AM,33.607,,,
633,10/25/17 12:00:00 PM,33.607,,,
634,10/25/17 01:30:00 PM,37.297,,,
635,10/25/17 03:00:00 PM,39.573,,,
636,10/25/17 04:30:00 PM,41.994,,,
637,10/25/17 06:00:00 PM,42.732,,,
638,10/25/17 07:30:00 PM,39.007,,,
639,10/25/17 09:00:00 PM,37.297,,,
640,10/25/17 10:30:00 PM,36.914,,,
641,10/26/17 12:00:00 AM,36.723,,,
642,10/26/17 01:30:00 AM,35.758,,,
643,10/26/17 03:00:00 AM,35.951,,,
644,10/26/17 04:30:00 AM,36.338,,,
645,10/26/17 06:00:00 AM,36.914,,,
646,10/26/17 07:30:00 AM,36.723,,,
647,10/26/17 09:00:00 AM,38.061,,,
648,10/26/17 10:30:00 AM,39.384,,,
649,10/26/17 12:00:00 PM,41.625,,,
650,10/26/17 01:30:00 PM,44.379,,,
651,10/26/17 03:00:00 PM,44.742,,,
652,10/26/17 04:30:00 PM,45.104,,,
653,10/26/17 06:00:00 PM,44.922,,,
654,10/26/17 07:30:00 PM,40.509,,,
655,10/26/17 09:00:00 PM,38.629,,,
656,10/26/17 10:30:00 PM,37.107,,,
657,10/27/17 12:00:00 AM,35.951,,,
658,10/27/17 01:30:00 AM,35.370,,,
659,10/27/17 03:00:00 AM,34.590,,,
660,10/27/17 04:30:00 AM,34.198,,,
661,10/27/17 06:00:00 AM,33.607,,,
662,10/27/17 07:30:00 AM,33.213,,,
663,10/27/17 09:00:00 AM,33.213,,,
664,10/27/17 10:30:00 AM,33.213,,,
665,10/27/17 12:00:00 PM,33.411,,,
666,10/27/17 01:30:00 PM,36.338,,,
667,10/27/17 03:00:00 PM,39.007,,,
668,10/27/17 04:30:00 PM,41.439,,,
669,10/27/17 06:00:00 PM,41.439,,,
670,10/27/17 07:30:00 PM,38.250,,,
671,10/27/17 09:00:00 PM,36.914,,,
672,10/27/17 10:30:00 PM,35.951,,,
673,10/28/17 12:00:00 AM,35.564,,,
674,10/28/17 01:30:00 AM,34.786,,,
675,10/28/17 03:00:00 AM,34.590,,,
676,10/28/17 04:30:00 AM,34.198,,,
677,10/28/17 06:00:00 AM,34.002,,,
678,10/28/17 07:30:00 AM,33.607,,,
679,10/28/17 09:00:00 AM,33.411,,,
680,10/28/17 10:30:00 AM,33.607,,,
681,10/28/17 12:00:00 PM,33.805,,,
682,10/28/17 01:30:00 PM,38.061,,,
683,10/28/17 03:00:00 PM,40.134,,,
684,10/28/17 04:30:00 PM,42.179,,,
685,10/28/17 06:00:00 PM,42.732,,,
686,10/28/17 07:30:00 PM,38.818,,,
687,10/28/17 09:00:00 PM,37.107,,,
688,10/28/17 10:30:00 PM,35.951,,,
689,10/29/17 12:00:00 AM,35.175,,,
690,10/29/17 01:30:00 AM,34.786,,,
691,10/29/17 03:00:00 AM,34.394,,,
692,10/29/17 04:30:00 AM,34.002,,,
693,10/29/17 06:00:00 AM,33.607,,,
694,10/29/17 07:30:00 AM,33.411,,,
695,10/29/17 09:00:00 AM,33.411,,,
696,10/29/17 10:30:00 AM,33.607,,,
697,10/29/17 12:00:00 PM,34.198,,,
698,10/29/17 01:30:00 PM,38.629,,,
699,10/29/17 03:00:00 PM,40.321,,,
700,10/29/17 04:30:00 PM,42.363,,,
701,10/29/17 06:00:00 PM,42.915,,,
702,10/29/17 07:30:00 PM,39.573,,,
703,10/29/17 09:00:00 PM,37.870,,,
704,10/29/17 10:30:00 PM,36.723,,,
705,10/30/17 12:00:00 AM,35.951,,,
706,10/30/17 01:30:00 AM,35.175,,,
707,10/30/17 03:00:00 AM,34.786,,,
708,10/30/17 04:30:00 AM,34.981,,,
709,10/30/17 06:00:00 AM,35.564,,,
710,10/30/17 07:30:00 AM,34.786,,,
711,10/30/17 09:00:00 AM,34.786,,,
712,10/30/17 10:30:00 AM,36.531,,,
713,10/30/17 12:00:00 PM,37.870,,,
714,10/30/17 01:30:00 PM,39.947,,,
715,10/30/17 03:00:00 PM,41.439,,,
716,10/30/17 04:30:00 PM,41.067,,,
717,10/30/17 06:00:00 PM,38.818,,,
718,10/30/17 07:30:00 PM,36.338,,,
719,10/30/17 09:00:00 PM,34.981,,,
720,10/30/17 10:30:00 PM,34.394,,,
721,10/31/17 12:00:00 AM,33.607,,,
722,10/31/17 01:30:00 AM,33.013,,,
723,10/31/17 03:00:00 AM,32.617,,,
724,10/31/17 04:30:00 AM,32.018,,,
725,10/31/17 06:00:00 AM,31.816,,,
726,10/31/17 07:30:00 AM,31.617,,,
727,10/31/17 09:00:00 AM,31.617,,,
728,10/31/17 10:30:00 AM,32.218,,,
729,10/31/17 12:00:00 PM,32.617,,,
730,10/31/17 01:30:00 PM,32.815,,,
731,10/31/17 03:00:00 PM,33.411,,,
732,10/31/17 04:30:00 PM,35.370,,,
733,10/31/17 06:00:00 PM,36.914,,,
734,10/31/17 07:30:00 PM,34.786,,,
735,10/31/17 09:00:00 PM,34.394,,,
736,10/31/17 10:30:00 PM,33.805,,,
737,11/01/17 12:00:00 AM,33.411,,,
738,11/01/17 01:30:00 AM,33.607,,,
739,11/01/17 03:00:00 AM,33.607,,,
740,11/01/17 04:30:00 AM,33.607,,,
741,11/01/17 06:00:00 AM,33.805,,,
742,11/01/17 07:30:00 AM,34.198,,,
743,11/01/17 09:00:00 AM,34.981,,,
744,11/01/17 10:30:00 AM,36.723,,,
745,11/01/17 12:00:00 PM,38.818,,,
746,11/01/17 01:30:00 PM,41.810,,,
747,11/01/17 03:00:00 PM,42.363,,,
748,11/01/17 04:30:00 PM,41.810,,,
749,11/01/17 06:00:00 PM,40.881,,,
750,11/01/17 07:30:00 PM,40.696,,,
751,11/01/17 09:00:00 PM,40.321,,,
752,11/01/17 10:30:00 PM,40.134,,,
753,11/02/17 12:00:00 AM,39.573,,,
754,11/02/17 01:30:00 AM,38.440,,,
755,11/02/17 03:00:00 AM,37.870,,,
756,11/02/17 04:30:00 AM,38.440,,,
757,11/02/17 06:00:00 AM,38.818,,,
758,11/02/17 07:30:00 AM,37.870,,,
759,11/02/17 09:00:00 AM,37.488,,,
760,11/02/17 10:30:00 AM,38.061,,,
761,11/02/17 12:00:00 PM,39.007,,,
762,11/02/17 01:30:00 PM,41.625,,,
763,11/02/17 03:00:00 PM,44.742,,,
764,11/02/17 04:30:00 PM,44.013,,,
765,11/02/17 06:00:00 PM,42.915,,,
766,11/02/17 07:30:00 PM,41.994,,,
767,11/02/17 09:00:00 PM,41.810,,,
768,11/02/17 10:30:00 PM,41.994,,,
769,11/03/17 12:00:00 AM,41.994,,,
770,11/03/17 01:30:00 AM,41.810,,,
771,11/03/17 03:00:00 AM,41.625,,,
772,11/03/17 04:30:00 AM,41.625,,,
773,11/03/17 06:00:00 AM,41.439,,,
774,11/03/17 07:30:00 AM,41.067,,,
775,11/03/17 09:00:00 AM,41.067,,,
776,11/03/17 10:30:00 AM,41.439,,,
777,11/03/17 12:00:00 PM,41.994,,,
778,11/03/17 01:30:00 PM,41.810,,,
779,11/03/17 03:00:00 PM,42.732,,,
780,11/03/17 04:30:00 PM,42.732,,,
781,11/03/17 06:00:00 PM,42.732,,,
782,11/03/17 07:30:00 PM,41.810,,,
783,11/03/17 09:00:00 PM,41.067,,,
784,11/03/17 10:30:00 PM,41.067,,,
785,11/04/17 12:00:00 AM,40.696,,,
786,11/04/17 01:30:00 AM,40.696,,,
787,11/04/17 03:00:00 AM,40.509,,,
788,11/04/17 04:30:00 AM,40.134,,,
789,11/04/17 06:00:00 AM,39.760,,,
790,11/04/17 07:30:00 AM,39.573,,,
791,11/04/17 09:00:00 AM,39.384,,,
792,11/04/17 10:30:00 AM,38.061,,,
793,11/04/17 12:00:00 PM,36.723,,,
794,11/04/17 01:30:00 PM,36.914,,,
795,11/04/17 03:00:00 PM,37.679,,,
796,11/04/17 04:30:00 PM,38.629,,,
797,11/04/17 06:00:00 PM,38.440,,,
798,11/04/17 07:30:00 PM,36.914,,,
799,11/04/17 09:00:00 PM,36.723,,,
800,11/04/17 10:30:00 PM,36.723,,,
801,11/05/17 12:00:00 AM,36.723,,,
802,11/05/17 01:30:00 AM,36.531,,,
803,11/05/17 03:00:00 AM,35.758,,,
804,11/05/17 04:30:00 AM,35.951,,,
805,11/05/17 06:00:00 AM,35.951,,,
806,11/05/17 07:30:00 AM,35.951,,,
807,11/05/17 09:00:00 AM,35.951,,,
808,11/05/17 10:30:00 AM,36.145,,,
809,11/05/17 12:00:00 PM,36.338,,,
810,11/05/17 01:30:00 PM,35.951,,,
811,11/05/17 03:00:00 PM,36.145,,,
812,11/05/17 04:30:00 PM,36.531,,,
813,11/05/17 06:00:00 PM,36.145,,,
814,11/05/17 07:30:00 PM,35.951,,,
815,11/05/17 09:00:00 PM,35.758,,,
816,11/05/17 10:30:00 PM,35.564,,,
817,11/06/17 12:00:00 AM,35.175,,,
818,11/06/17 01:30:00 AM,34.786,,,
819,11/06/17 03:00:00 AM,34.590,,,
820,11/06/17 04:30:00 AM,34.590,,,
821,11/06/17 06:00:00 AM,34.394,,,
822,11/06/17 07:30:00 AM,34.590,,,
823,11/06/17 09:00:00 AM,34.590,,,
824,11/06/17 10:30:00 AM,34.786,,,
825,11/06/17 12:00:00 PM,35.175,,,
826,11/06/17 01:30:00 PM,35.951,,,
827,11/06/17 03:00:00 PM,37.297,,,
828,11/06/17 04:30:00 PM,36.531,,,
829,11/06/17 06:00:00 PM,35.951,,,
830,11/06/17 07:30:00 PM,35.758,,,
831,11/06/17 09:00:00 PM,35.758,,,
832,11/06/17 10:30:00 PM,35.564,,,
833,11/07/17 12:00:00 AM,35.370,,,
834,11/07/17 01:30:00 AM,35.175,,,
835,11/07/17 03:00:00 AM,35.175,,,
836,11/07/17 04:30:00 AM,35.175,,,
837,11/07/17 06:00:00 AM,34.981,,,
838,11/07/17 07:30:00 AM,34.981,,,
839,11/07/17 09:00:00 AM,34.786,,,
840,11/07/17 10:30:00 AM,34.981,,,
841,11/07/17 12:00:00 PM,34.981,,,
842,11/07/17 01:30:00 PM,35.175,,,
843,11/07/17 03:00:00 PM,35.175,,,
844,11/07/17 04:30:00 PM,35.370,,,
845,11/07/17 06:00:00 PM,35.175,,,
846,11/07/17 07:30:00 PM,34.590,,,
847,11/07/17 09:00:00 PM,34.198,,,
848,11/07/17 10:30:00 PM,34.002,,,
849,11/08/17 12:00:00 AM,33.805,,,
850,11/08/17 01:30:00 AM,33.607,,,
851,11/08/17 03:00:00 AM,33.411,,,
852,11/08/17 04:30:00 AM,33.411,,,
853,11/08/17 06:00:00 AM,33.213,,,
854,11/08/17 07:30:00 AM,33.013,,,
855,11/08/17 09:00:00 AM,32.815,,,
856,11/08/17 10:30:00 AM,32.815,,,
857,11/08/17 12:00:00 PM,32.815,,,
858,11/08/17 01:30:00 PM,33.013,,,
859,11/08/17 03:00:00 PM,33.013,,,
860,11/08/17 04:30:00 PM,33.013,,,
861,11/08/17 06:00:00 PM,33.213,,,
862,11/08/17 07:30:00 PM,33.213,,,
863,11/08/17 09:00:00 PM,33.213,,,
864,11/08/17 10:30:00 PM,33.213,,,
865,11/09/17 12:00:00 AM,33.213,,,
866,11/09/17 01:30:00 AM,33.213,,,
867,11/09/17 03:00:00 AM,33.213,,,
868,11/09/17 04:30:00 AM,33.013,,,
869,11/09/17 06:00:00 AM,33.013,,,
870,11/09/17 07:30:00 AM,33.013,,,
871,11/09/17 09:00:00 AM,33.013,,,
872,11/09/17 10:30:00 AM,32.815,,,
873,11/09/17 12:00:00 PM,33.013,,,
874,11/09/17 01:30:00 PM,33.013,,,
875,11/09/17 03:00:00 PM,33.013,,,
876,11/09/17 04:30:00 PM,33.013,,,
877,11/09/17 06:00:00 PM,33.213,,,
878,11/09/17 07:30:00 PM,33.213,,,
879,11/09/17 09:00:00 PM,33.213,,,
880,11/09/17 10:30:00 PM,33.213,,,
881,11/10/17 12:00:00 AM,33.213,,,
882,11/10/17 01:30:00 AM,33.213,,,
883,11/10/17 03:00:00 AM,33.213,,,
884,11/10/17 04:30:00 AM,33.213,,,
885,11/10/17 06:00:00 AM,33.213,,,
886,11/10/17 07:30:00 AM,33.213,,,
887,11/10/17 09:00:00 AM,33.213,,,
888,11/10/17 10:30:00 AM,33.213,,,
889,11/10/17 12:00:00 PM,33.213,,,
890,11/10/17 01:30:00 PM,33.213,,,
891,11/10/17 03:00:00 PM,33.411,,,
892,11/10/17 04:30:00 PM,33.411,,,
893,11/10/17 06:00:00 PM,33.607,,,
894,11/10/17 07:30:00 PM,33.411,,,
895,11/10/17 09:00:00 PM,33.411,,,
896,11/10/17 10:30:00 PM,33.411,,,
897,11/11/17 12:00:00 AM,33.411,,,
898,11/11/17 01:30:00 AM,33.411,,,
899,11/11/17 03:00:00 AM,33.213,,,
900,11/11/17 04:30:00 AM,33.213,,,
901,11/11/17 06:00:00 AM,33.213,,,
902,11/11/17 07:30:00 AM,33.213,,,
903,11/11/17 09:00:00 AM,33.411,,,
904,11/11/17 10:30:00 AM,33.411,,,
905,11/11/17 12:00:00 PM,33.411,,,
906,11/11/17 01:30:00 PM,33.411,,,
907,11/11/17 03:00:00 PM,33.411,,,
908,11/11/17 04:30:00 PM,33.607,,,
909,11/11/17 06:00:00 PM,33.607,,,
910,11/11/17 07:30:00 PM,33.607,,,
911,11/11/17 09:00:00 PM,33.607,,,
912,11/11/17 10:30:00 PM,33.607,,,
913,11/12/17 12:00:00 AM,33.411,,,
914,11/12/17 01:30:00 AM,33.213,,,
915,11/12/17 03:00:00 AM,33.213,,,
916,11/12/17 04:30:00 AM,33.013,,,
917,11/12/17 06:00:00 AM,32.815,,,
918,11/12/17 07:30:00 AM,32.617,,,
919,11/12/17 09:00:00 AM,32.418,,,
920,11/12/17 10:30:00 AM,32.418,,,
921,11/12/17 12:00:00 PM,32.617,,,
922,11/12/17 01:30:00 PM,32.617,,,
923,11/12/17 03:00:00 PM,32.815,,,
924,11/12/17 04:30:00 PM,32.815,,,
925,11/12/17 06:00:00 PM,32.815,,,
926,11/12/17 07:30:00 PM,33.013,,,
927,11/12/17 09:00:00 PM,33.013,,,
928,11/12/17 10:30:00 PM,33.013,,,
929,11/13/17 12:00:00 AM,33.013,,,
930,11/13/17 01:30:00 AM,32.815,,,
931,11/13/17 03:00:00 AM,32.617,,,
932,11/13/17 04:30:00 AM,32.418,,,
933,11/13/17 06:00:00 AM,32.418,,,
934,11/13/17 07:30:00 AM,32.218,,,
935,11/13/17 09:00:00 AM,32.018,,,
936,11/13/17 10:30:00 AM,32.218,,,
937,11/13/17 12:00:00 PM,32.418,,,
938,11/13/17 01:30:00 PM,32.617,,,
939,11/13/17 03:00:00 PM,32.617,,,
940,11/13/17 04:30:00 PM,32.617,,,
941,11/13/17 06:00:00 PM,32.617,,,
942,11/13/17 07:30:00 PM,32.617,,,
943,11/13/17 09:00:00 PM,32.815,,,
944,11/13/17 10:30:00 PM,32.815,,,
945,11/14/17 12:00:00 AM,32.815,,,
946,11/14/17 01:30:00 AM,32.815,,,
947,11/14/17 03:00:00 AM,32.815,,,
948,11/14/17 04:30:00 AM,33.013,,,
949,11/14/17 06:00:00 AM,33.013,,,
950,11/14/17 07:30:00 AM,33.013,,,
951,11/14/17 09:00:00 AM,33.013,,,
952,11/14/17 10:30:00 AM,33.013,,,
953,11/14/17 12:00:00 PM,33.213,,,
954,11/14/17 01:30:00 PM,33.411,,,
955,11/14/17 03:00:00 PM,33.607,,,
956,11/14/17 04:30:00 PM,33.805,,,
957,11/14/17 06:00:00 PM,34.002,,,
958,11/14/17 07:30:00 PM,33.805,,,
959,11/14/17 09:00:00 PM,33.607,,,
960,11/14/17 10:30:00 PM,33.411,,,
961,11/15/17 12:00:00 AM,33.411,,,
962,11/15/17 01:30:00 AM,33.213,,,
963,11/15/17 03:00:00 AM,33.013,,,
964,11/15/17 04:30:00 AM,32.815,,,
965,11/15/17 06:00:00 AM,32.815,,,
966,11/15/17 07:30:00 AM,32.617,,,
967,11/15/17 09:00:00 AM,32.418,,,
968,11/15/17 10:30:00 AM,32.617,,,
969,11/15/17 12:00:00 PM,32.617,,,
970,11/15/17 01:30:00 PM,32.815,,,
971,11/15/17 03:00:00 PM,33.013,,,
972,11/15/17 04:30:00 PM,33.805,,,
973,11/15/17 06:00:00 PM,33.805,,,
974,11/15/17 07:30:00 PM,34.002,,,
975,11/15/17 09:00:00 PM,34.198,,,
976,11/15/17 10:30:00 PM,34.394,,,
977,11/16/17 12:00:00 AM,35.370,,,
978,11/16/17 01:30:00 AM,36.531,,,
979,11/16/17 03:00:00 AM,37.107,,,
980,11/16/17 04:30:00 AM,37.297,,,
981,11/16/17 06:00:00 AM,37.488,,,
982,11/16/17 07:30:00 AM,37.488,,,
983,11/16/17 09:00:00 AM,37.679,,,
984,11/16/17 10:30:00 AM,38.440,,,
985,11/16/17 12:00:00 PM,39.947,,,
986,11/16/17 01:30:00 PM,40.321,,,
987,11/16/17 03:00:00 PM,39.947,,,
988,11/16/17 04:30:00 PM,39.573,,,
989,11/16/17 06:00:00 PM,39.384,,,
990,11/16/17 07:30:00 PM,39.196,,,
991,11/16/17 09:00:00 PM,39.007,,,
992,11/16/17 10:30:00 PM,38.818,,,
993,11/17/17 12:00:00 AM,38.440,,,
994,11/17/17 01:30:00 AM,38.250,,,
995,11/17/17 03:00:00 AM,35.951,,,
996,11/17/17 04:30:00 AM,35.370,,,
997,11/17/17 06:00:00 AM,35.370,,,
998,11/17/17 07:30:00 AM,35.564,,,
999,11/17/17 09:00:00 AM,35.564,,,
1000,11/17/17 10:30:00 AM,35.370,,,
1001,11/17/17 12:00:00 PM,35.370,,,
1002,11/17/17 01:30:00 PM,35.370,,,
1003,11/17/17 03:00:00 PM,35.370,,,
1004,11/17/17 04:30:00 PM,35.175,,,
1005,11/17/17 06:00:00 PM,34.981,,,
1006,11/17/17 07:30:00 PM,34.786,,,
1007,11/17/17 09:00:00 PM,34.786,,,
1008,11/17/17 10:30:00 PM,34.590,,,
1009,11/18/17 12:00:00 AM,34.590,,,
1010,11/18/17 01:30:00 AM,34.394,,,
1011,11/18/17 03:00:00 AM,34.198,,,
1012,11/18/17 04:30:00 AM,34.002,,,
1013,11/18/17 06:00:00 AM,33.805,,,
1014,11/18/17 07:30:00 AM,33.805,,,
1015,11/18/17 09:00:00 AM,33.411,,,
1016,11/18/17 10:30:00 AM,33.411,,,
1017,11/18/17 12:00:00 PM,33.411,,,
1018,11/18/17 01:30:00 PM,33.411,,,
1019,11/18/17 03:00:00 PM,33.411,,,
1020,11/18/17 04:30:00 PM,33.411,,,
1021,11/18/17 06:00:00 PM,33.411,,,
1022,11/18/17 07:30:00 PM,33.411,,,
1023,11/18/17 09:00:00 PM,33.411,,,
1024,11/18/17 10:30:00 PM,33.411,,,
1025,11/19/17 12:00:00 AM,33.213,,,
1026,11/19/17 01:30:00 AM,33.013,,,
1027,11/19/17 03:00:00 AM,33.013,,,
1028,11/19/17 04:30:00 AM,32.815,,,
1029,11/19/17 06:00:00 AM,32.815,,,
1030,11/19/17 07:30:00 AM,32.617,,,
1031,11/19/17 09:00:00 AM,32.418,,,
1032,11/19/17 10:30:00 AM,32.418,,,
1033,11/19/17 12:00:00 PM,32.418,,,
1034,11/19/17 01:30:00 PM,32.418,,,
1035,11/19/17 03:00:00 PM,32.617,,,
1036,11/19/17 04:30:00 PM,32.617,,,
1037,11/19/17 06:00:00 PM,32.617,,,
1038,11/19/17 07:30:00 PM,32.617,,,
1039,11/19/17 09:00:00 PM,32.418,,,
1040,11/19/17 10:30:00 PM,32.418,,,
1041,11/20/17 12:00:00 AM,32.418,,,
1042,11/20/17 01:30:00 AM,32.418,,,
1043,11/20/17 03:00:00 AM,32.418,,,
1044,11/20/17 04:30:00 AM,32.418,,,
1045,11/20/17 06:00:00 AM,32.418,,,
1046,11/20/17 07:30:00 AM,32.418,,,
1047,11/20/17 09:00:00 AM,32.617,,,
1048,11/20/17 10:30:00 AM,32.617,,,
1049,11/20/17 12:00:00 PM,32.617,,,
1050,11/20/17 01:30:00 PM,32.617,,,
1051,11/20/17 03:00:00 PM,32.617,,,
1052,11/20/17 04:30:00 PM,32.815,,,
1053,11/20/17 06:00:00 PM,32.815,,,
1054,11/20/17 07:30:00 PM,32.815,,,
1055,11/20/17 09:00:00 PM,32.815,,,
1056,11/20/17 10:30:00 PM,32.815,,,
1057,11/21/17 12:00:00 AM,32.815,,,
1058,11/21/17 01:30:00 AM,32.815,,,
1059,11/21/17 03:00:00 AM,32.815,,,
1060,11/21/17 04:30:00 AM,32.815,,,
1061,11/21/17 06:00:00 AM,32.815,,,
1062,11/21/17 07:30:00 AM,32.815,,,
1063,11/21/17 09:00:00 AM,32.815,,,
1064,11/21/17 10:30:00 AM,32.815,,,
1065,11/21/17 12:00:00 PM,33.013,,,
1066,11/21/17 01:30:00 PM,33.013,,,
1067,11/21/17 03:00:00 PM,33.213,,,
1068,11/21/17 04:30:00 PM,33.805,,,
1069,11/21/17 06:00:00 PM,34.786,,,
1070,11/21/17 07:30:00 PM,35.175,,,
1071,11/21/17 09:00:00 PM,35.370,,,
1072,11/21/17 10:30:00 PM,35.564,,,
1073,11/22/17 12:00:00 AM,36.531,,,
1074,11/22/17 01:30:00 AM,37.107,,,
1075,11/22/17 03:00:00 AM,37.679,,,
1076,11/22/17 04:30:00 AM,38.061,,,
1077,11/22/17 06:00:00 AM,38.440,,,
1078,11/22/17 07:30:00 AM,38.629,,,
1079,11/22/17 09:00:00 AM,38.818,,,
1080,11/22/17 10:30:00 AM,39.760,,,
1081,11/22/17 12:00:00 PM,41.625,,,
1082,11/22/17 01:30:00 PM,44.922,,,
1083,11/22/17 03:00:00 PM,46.728,,,
1084,11/22/17 04:30:00 PM,45.828,,,
1085,11/22/17 06:00:00 PM,43.282,,,
1086,11/22/17 07:30:00 PM,41.254,,,
1087,11/22/17 09:00:00 PM,39.760,,,
1088,11/22/17 10:30:00 PM,38.629,,,
1089,11/23/17 12:00:00 AM,37.297,,,
1090,11/23/17 01:30:00 AM,36.723,,,
1091,11/23/17 03:00:00 AM,36.145,,,
1092,11/23/17 04:30:00 AM,35.951,,,
1093,11/23/17 06:00:00 AM,35.758,,,
1094,11/23/17 07:30:00 AM,35.564,,,
1095,11/23/17 09:00:00 AM,35.564,,,
1096,11/23/17 10:30:00 AM,36.531,,,
1097,11/23/17 12:00:00 PM,38.061,,,
1098,11/23/17 01:30:00 PM,40.509,,,
1099,11/23/17 03:00:00 PM,43.282,,,
1100,11/23/17 04:30:00 PM,43.099,,,
1101,11/23/17 06:00:00 PM,42.179,,,
1102,11/23/17 07:30:00 PM,41.810,,,
1103,11/23/17 09:00:00 PM,41.625,,,
1104,11/23/17 10:30:00 PM,41.254,,,
1105,11/24/17 12:00:00 AM,40.696,,,
1106,11/24/17 01:30:00 AM,40.881,,,
1107,11/24/17 03:00:00 AM,41.067,,,
1108,11/24/17 04:30:00 AM,40.509,,,
1109,11/24/17 06:00:00 AM,40.509,,,
1110,11/24/17 07:30:00 AM,39.196,,,
1111,11/24/17 09:00:00 AM,39.007,,,
1112,11/24/17 10:30:00 AM,39.760,,,
1113,11/24/17 12:00:00 PM,40.696,,,
1114,11/24/17 01:30:00 PM,43.099,,,
1115,11/24/17 03:00:00 PM,42.363,,,
1116,11/24/17 04:30:00 PM,43.099,,,
1117,11/24/17 06:00:00 PM,41.439,,,
1118,11/24/17 07:30:00 PM,39.573,,,
1119,11/24/17 09:00:00 PM,37.679,,,
1120,11/24/17 10:30:00 PM,36.723,,,
1121,11/25/17 12:00:00 AM,37.107,,,
1122,11/25/17 01:30:00 AM,37.488,,,
1123,11/25/17 03:00:00 AM,36.338,,,
1124,11/25/17 04:30:00 AM,35.175,,,
1125,11/25/17 06:00:00 AM,34.786,,,
1126,11/25/17 07:30:00 AM,34.394,,,
1127,11/25/17 09:00:00 AM,34.198,,,
1128,11/25/17 10:30:00 AM,34.198,,,
1129,11/25/17 12:00:00 PM,34.394,,,
1130,11/25/17 01:30:00 PM,35.370,,,
1131,11/25/17 03:00:00 PM,38.250,,,
1132,11/25/17 04:30:00 PM,40.134,,,
1133,11/25/17 06:00:00 PM,39.196,,,
1134,11/25/17 07:30:00 PM,37.870,,,
1135,11/25/17 09:00:00 PM,36.531,,,
1136,11/25/17 10:30:00 PM,35.370,,,
1137,11/26/17 12:00:00 AM,34.590,,,
1138,11/26/17 01:30:00 AM,34.394,,,
1139,11/26/17 03:00:00 AM,34.002,,,
1140,11/26/17 04:30:00 AM,33.805,,,
1141,11/26/17 06:00:00 AM,33.805,,,
1142,11/26/17 07:30:00 AM,33.607,,,
1143,11/26/17 09:00:00 AM,33.607,,,
1144,11/26/17 10:30:00 AM,33.805,,,
1145,11/26/17 12:00:00 PM,34.590,,,
1146,11/26/17 01:30:00 PM,39.573,,,
1147,11/26/17 03:00:00 PM,42.915,,,
1148,11/26/17 04:30:00 PM,43.282,,,
1149,11/26/17 06:00:00 PM,41.254,,,
1150,11/26/17 07:30:00 PM,39.760,,,
