"Plot Title: 20168506"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168506, SEN S/N: 20168506)","Coupler Attached (LGR S/N: 20168506)","Host Connected (LGR S/N: 20168506)","End Of File (LGR S/N: 20168506)"
4387,06/27/18 03:00:00 AM,56.577,,,
4388,06/27/18 04:30:00 AM,55.017,,,
4389,06/27/18 06:00:00 AM,53.798,,,
4390,06/27/18 07:30:00 AM,53.449,,,
4391,06/27/18 09:00:00 AM,54.495,,,
4392,06/27/18 10:30:00 AM,58.303,,,
4393,06/27/18 12:00:00 PM,83.935,,,
4394,06/27/18 01:30:00 PM,91.987,,,
4395,06/27/18 03:00:00 PM,90.867,,,
4396,06/27/18 04:30:00 PM,80.029,,,
4397,06/27/18 06:00:00 PM,74.446,,,
4398,06/27/18 07:30:00 PM,70.824,,,
4399,06/27/18 09:00:00 PM,67.564,,,
4400,06/27/18 10:30:00 PM,64.481,,,
4401,06/28/18 12:00:00 AM,61.741,,,
4402,06/28/18 01:30:00 AM,59.508,,,
4403,06/28/18 03:00:00 AM,57.441,,,
4404,06/28/18 04:30:00 AM,55.884,,,
4405,06/28/18 06:00:00 AM,54.495,,,
4406,06/28/18 07:30:00 AM,53.973,,,
4407,06/28/18 09:00:00 AM,55.017,,,
4408,06/28/18 10:30:00 AM,59.164,,,
4409,06/28/18 12:00:00 PM,85.374,,,
4410,06/28/18 01:30:00 PM,93.304,,,
4411,06/28/18 03:00:00 PM,91.053,,,
4412,06/28/18 04:30:00 PM,80.911,,,
4413,06/28/18 06:00:00 PM,75.312,,,
4414,06/28/18 07:30:00 PM,71.683,,,
4415,06/28/18 09:00:00 PM,68.763,,,
4416,06/28/18 10:30:00 PM,65.338,,,
4417,06/29/18 12:00:00 AM,63.626,,,
4418,06/29/18 01:30:00 AM,61.398,,,
4419,06/29/18 03:00:00 AM,58.993,,,
4420,06/29/18 04:30:00 AM,57.268,,,
4421,06/29/18 06:00:00 AM,55.711,,,
4422,06/29/18 07:30:00 AM,55.537,,,
4423,06/29/18 09:00:00 AM,57.614,,,
4424,06/29/18 10:30:00 AM,61.741,,,
4425,06/29/18 12:00:00 PM,73.753,,,
4426,06/29/18 01:30:00 PM,77.574,,,
4427,06/29/18 03:00:00 PM,79.502,,,
4428,06/29/18 04:30:00 PM,72.199,,,
4429,06/29/18 06:00:00 PM,67.564,,,
4430,06/29/18 07:30:00 PM,65.509,,,
4431,06/29/18 09:00:00 PM,62.425,,,
4432,06/29/18 10:30:00 PM,59.337,,,
4433,06/30/18 12:00:00 AM,56.750,,,
4434,06/30/18 01:30:00 AM,54.842,,,
4435,06/30/18 03:00:00 AM,53.798,,,
4436,06/30/18 04:30:00 AM,53.623,,,
4437,06/30/18 06:00:00 AM,53.449,,,
4438,06/30/18 07:30:00 AM,53.274,,,
4439,06/30/18 09:00:00 AM,53.449,,,
4440,06/30/18 10:30:00 AM,56.923,,,
4441,06/30/18 12:00:00 PM,82.330,,,
4442,06/30/18 01:30:00 PM,83.757,,,
4443,06/30/18 03:00:00 PM,83.757,,,
4444,06/30/18 04:30:00 PM,75.312,,,
4445,06/30/18 06:00:00 PM,70.480,,,
4446,06/30/18 07:30:00 PM,66.537,,,
4447,06/30/18 09:00:00 PM,63.282,,,
4448,06/30/18 10:30:00 PM,60.024,,,
4449,07/01/18 12:00:00 AM,57.441,,,
4450,07/01/18 01:30:00 AM,55.364,,,
4451,07/01/18 03:00:00 AM,53.623,,,
4452,07/01/18 04:30:00 AM,52.050,,,
4453,07/01/18 06:00:00 AM,50.995,,,
4454,07/01/18 07:30:00 AM,50.643,,,
4455,07/01/18 09:00:00 AM,51.699,,,
4456,07/01/18 10:30:00 AM,57.096,,,
4457,07/01/18 12:00:00 PM,81.266,,,
4458,07/01/18 01:30:00 PM,91.612,,,
4459,07/01/18 03:00:00 PM,89.200,,,
4460,07/01/18 04:30:00 PM,78.098,,,
4461,07/01/18 06:00:00 PM,72.372,,,
4462,07/01/18 07:30:00 PM,68.592,,,
4463,07/01/18 09:00:00 PM,65.509,,,
4464,07/01/18 10:30:00 PM,62.254,,,
4465,07/02/18 12:00:00 AM,59.508,,,
4466,07/02/18 01:30:00 AM,57.268,,,
4467,07/02/18 03:00:00 AM,55.537,,,
4468,07/02/18 04:30:00 AM,53.973,,,
4469,07/02/18 06:00:00 AM,52.576,,,
4470,07/02/18 07:30:00 AM,52.050,,,
4471,07/02/18 09:00:00 AM,53.100,,,
4472,07/02/18 10:30:00 AM,56.750,,,
4473,07/02/18 12:00:00 PM,83.399,,,
4474,07/02/18 01:30:00 PM,94.062,,,
4475,07/02/18 03:00:00 PM,91.987,,,
4476,07/02/18 04:30:00 PM,80.382,,,
4477,07/02/18 06:00:00 PM,74.619,,,
4478,07/02/18 07:30:00 PM,70.824,,,
4479,07/02/18 09:00:00 PM,67.735,,,
4480,07/02/18 10:30:00 PM,64.652,,,
4481,07/03/18 12:00:00 AM,62.083,,,
4482,07/03/18 01:30:00 AM,59.851,,,
4483,07/03/18 03:00:00 AM,58.820,,,
4484,07/03/18 04:30:00 AM,57.096,,,
4485,07/03/18 06:00:00 AM,55.364,,,
4486,07/03/18 07:30:00 AM,55.017,,,
4487,07/03/18 09:00:00 AM,57.785,,,
4488,07/03/18 10:30:00 AM,61.398,,,
4489,07/03/18 12:00:00 PM,62.598,,,
4490,07/03/18 01:30:00 PM,64.139,,,
4491,07/03/18 03:00:00 PM,64.996,,,
4492,07/03/18 04:30:00 PM,65.167,,,
4493,07/03/18 06:00:00 PM,63.968,,,
4494,07/03/18 07:30:00 PM,62.940,,,
4495,07/03/18 09:00:00 PM,60.539,,,
4496,07/03/18 10:30:00 PM,57.785,,,
4497,07/04/18 12:00:00 AM,56.057,,,
4498,07/04/18 01:30:00 AM,54.147,,,
4499,07/04/18 03:00:00 AM,52.401,,,
4500,07/04/18 04:30:00 AM,51.172,,,
4501,07/04/18 06:00:00 AM,49.937,,,
4502,07/04/18 07:30:00 AM,49.759,,,
4503,07/04/18 09:00:00 AM,51.172,,,
4504,07/04/18 10:30:00 AM,55.017,,,
4505,07/04/18 12:00:00 PM,81.797,,,
4506,07/04/18 01:30:00 PM,92.550,,,
4507,07/04/18 03:00:00 PM,90.867,,,
4508,07/04/18 04:30:00 PM,78.800,,,
4509,07/04/18 06:00:00 PM,73.062,,,
4510,07/04/18 07:30:00 PM,69.278,,,
4511,07/04/18 09:00:00 PM,65.851,,,
4512,07/04/18 10:30:00 PM,62.425,,,
4513,07/05/18 12:00:00 AM,59.680,,,
4514,07/05/18 01:30:00 AM,57.614,,,
4515,07/05/18 03:00:00 AM,56.057,,,
4516,07/05/18 04:30:00 AM,55.189,,,
4517,07/05/18 06:00:00 AM,53.973,,,
4518,07/05/18 07:30:00 AM,54.322,,,
4519,07/05/18 09:00:00 AM,56.404,,,
4520,07/05/18 10:30:00 AM,60.024,,,
4521,07/05/18 12:00:00 PM,82.330,,,
4522,07/05/18 01:30:00 PM,89.017,,,
4523,07/05/18 03:00:00 PM,90.867,,,
4524,07/05/18 04:30:00 PM,80.911,,,
4525,07/05/18 06:00:00 PM,75.484,,,
4526,07/05/18 07:30:00 PM,71.683,,,
4527,07/05/18 09:00:00 PM,68.248,,,
4528,07/05/18 10:30:00 PM,64.996,,,
4529,07/06/18 12:00:00 AM,62.425,,,
4530,07/06/18 01:30:00 AM,60.368,,,
4531,07/06/18 03:00:00 AM,58.647,,,
4532,07/06/18 04:30:00 AM,57.268,,,
4533,07/06/18 06:00:00 AM,56.057,,,
4534,07/06/18 07:30:00 AM,55.884,,,
4535,07/06/18 09:00:00 AM,57.441,,,
4536,07/06/18 10:30:00 AM,61.398,,,
4537,07/06/18 12:00:00 PM,88.650,,,
4538,07/06/18 01:30:00 PM,98.110,,,
4539,07/06/18 03:00:00 PM,95.590,,,
4540,07/06/18 04:30:00 PM,83.399,,,
4541,07/06/18 06:00:00 PM,77.923,,,
4542,07/06/18 07:30:00 PM,73.926,,,
4543,07/06/18 09:00:00 PM,69.964,,,
4544,07/06/18 10:30:00 PM,66.366,,,
4545,07/07/18 12:00:00 AM,63.626,,,
4546,07/07/18 01:30:00 AM,61.741,,,
4547,07/07/18 03:00:00 AM,60.024,,,
4548,07/07/18 04:30:00 AM,58.476,,,
4549,07/07/18 06:00:00 AM,57.614,,,
4550,07/07/18 07:30:00 AM,57.614,,,
4551,07/07/18 09:00:00 AM,58.820,,,
4552,07/07/18 10:30:00 AM,63.455,,,
4553,07/07/18 12:00:00 PM,89.200,,,
4554,07/07/18 01:30:00 PM,90.309,,,
4555,07/07/18 03:00:00 PM,89.017,,,
4556,07/07/18 04:30:00 PM,79.678,,,
4557,07/07/18 06:00:00 PM,75.139,,,
4558,07/07/18 07:30:00 PM,72.028,,,
4559,07/07/18 09:00:00 PM,68.763,,,
4560,07/07/18 10:30:00 PM,65.338,,,
4561,07/08/18 12:00:00 AM,62.598,,,
4562,07/08/18 01:30:00 AM,60.539,,,
4563,07/08/18 03:00:00 AM,58.820,,,
4564,07/08/18 04:30:00 AM,57.268,,,
4565,07/08/18 06:00:00 AM,56.057,,,
4566,07/08/18 07:30:00 AM,55.711,,,
4567,07/08/18 09:00:00 AM,56.923,,,
4568,07/08/18 10:30:00 AM,61.054,,,
4569,07/08/18 12:00:00 PM,89.569,,,
4570,07/08/18 01:30:00 PM,97.720,,,
4571,07/08/18 03:00:00 PM,95.590,,,
4572,07/08/18 04:30:00 PM,84.474,,,
4573,07/08/18 06:00:00 PM,79.151,,,
4574,07/08/18 07:30:00 PM,75.659,,,
4575,07/08/18 09:00:00 PM,72.372,,,
4576,07/08/18 10:30:00 PM,69.278,,,
4577,07/09/18 12:00:00 AM,67.392,,,
4578,07/09/18 01:30:00 AM,65.851,,,
4579,07/09/18 03:00:00 AM,64.481,,,
4580,07/09/18 04:30:00 AM,63.797,,,
4581,07/09/18 06:00:00 AM,62.940,,,
4582,07/09/18 07:30:00 AM,62.083,,,
4583,07/09/18 09:00:00 AM,62.425,,,
4584,07/09/18 10:30:00 AM,65.680,,,
4585,07/09/18 12:00:00 PM,92.737,,,
4586,07/09/18 01:30:00 PM,96.168,,,
4587,07/09/18 03:00:00 PM,89.384,,,
4588,07/09/18 04:30:00 PM,82.330,,,
4589,07/09/18 06:00:00 PM,79.326,,,
4590,07/09/18 07:30:00 PM,75.659,,,
4591,07/09/18 09:00:00 PM,72.199,,,
4592,07/09/18 10:30:00 PM,68.763,,,
4593,07/10/18 12:00:00 AM,66.708,,,
4594,07/10/18 01:30:00 AM,65.509,,,
4595,07/10/18 03:00:00 AM,64.310,,,
4596,07/10/18 04:30:00 AM,62.598,,,
4597,07/10/18 06:00:00 AM,61.054,,,
4598,07/10/18 07:30:00 AM,60.883,,,
4599,07/10/18 09:00:00 AM,62.254,,,
4600,07/10/18 10:30:00 AM,66.366,,,
4601,07/10/18 12:00:00 PM,91.800,,,
4602,07/10/18 01:30:00 PM,97.525,,,
4603,07/10/18 03:00:00 PM,95.783,,,
4604,07/10/18 04:30:00 PM,85.014,,,
4605,07/10/18 06:00:00 PM,79.678,,,
4606,07/10/18 07:30:00 PM,76.181,,,
4607,07/10/18 09:00:00 PM,72.891,,,
4608,07/10/18 10:30:00 PM,69.793,,,
4609,07/11/18 12:00:00 AM,67.564,,,
4610,07/11/18 01:30:00 AM,65.851,,,
4611,07/11/18 03:00:00 AM,64.310,,,
4612,07/11/18 04:30:00 AM,63.282,,,
4613,07/11/18 06:00:00 AM,62.254,,,
4614,07/11/18 07:30:00 AM,61.569,,,
4615,07/11/18 09:00:00 AM,62.769,,,
4616,07/11/18 10:30:00 AM,66.708,,,
4617,07/11/18 12:00:00 PM,91.612,,,
4618,07/11/18 01:30:00 PM,97.720,,,
4619,07/11/18 03:00:00 PM,95.783,,,
4620,07/11/18 04:30:00 PM,85.374,,,
4621,07/11/18 06:00:00 PM,80.206,,,
4622,07/11/18 07:30:00 PM,77.225,,,
4623,07/11/18 09:00:00 PM,74.446,,,
4624,07/11/18 10:30:00 PM,70.824,,,
4625,07/12/18 12:00:00 AM,67.906,,,
4626,07/12/18 01:30:00 AM,65.680,,,
4627,07/12/18 03:00:00 AM,63.797,,,
4628,07/12/18 04:30:00 AM,62.254,,,
4629,07/12/18 06:00:00 AM,60.883,,,
4630,07/12/18 07:30:00 AM,60.368,,,
4631,07/12/18 09:00:00 AM,61.569,,,
4632,07/12/18 10:30:00 AM,66.022,,,
4633,07/12/18 12:00:00 PM,91.800,,,
4634,07/12/18 01:30:00 PM,97.916,,,
4635,07/12/18 03:00:00 PM,95.783,,,
4636,07/12/18 04:30:00 PM,85.194,,,
4637,07/12/18 06:00:00 PM,79.502,,,
4638,07/12/18 07:30:00 PM,75.659,,,
4639,07/12/18 09:00:00 PM,72.028,,,
4640,07/12/18 10:30:00 PM,68.421,,,
4641,07/13/18 12:00:00 AM,65.680,,,
4642,07/13/18 01:30:00 AM,63.282,,,
4643,07/13/18 03:00:00 AM,61.398,,,
4644,07/13/18 04:30:00 AM,59.680,,,
4645,07/13/18 06:00:00 AM,58.303,,,
4646,07/13/18 07:30:00 AM,57.614,,,
4647,07/13/18 09:00:00 AM,58.303,,,
4648,07/13/18 10:30:00 AM,62.769,,,
4649,07/13/18 12:00:00 PM,89.017,,,
4650,07/13/18 01:30:00 PM,96.361,,,
4651,07/13/18 03:00:00 PM,95.016,,,
4652,07/13/18 04:30:00 PM,84.474,,,
4653,07/13/18 06:00:00 PM,78.975,,,
4654,07/13/18 07:30:00 PM,75.484,,,
4655,07/13/18 09:00:00 PM,72.199,,,
4656,07/13/18 10:30:00 PM,68.934,,,
4657,07/14/18 12:00:00 AM,66.366,,,
4658,07/14/18 01:30:00 AM,64.310,,,
4659,07/14/18 03:00:00 AM,62.598,,,
4660,07/14/18 04:30:00 AM,60.883,,,
4661,07/14/18 06:00:00 AM,59.508,,,
4662,07/14/18 07:30:00 AM,60.024,,,
4663,07/14/18 09:00:00 AM,62.940,,,
4664,07/14/18 10:30:00 AM,67.392,,,
4665,07/14/18 12:00:00 PM,70.995,,,
4666,07/14/18 01:30:00 PM,73.234,,,
4667,07/14/18 03:00:00 PM,73.234,,,
4668,07/14/18 04:30:00 PM,72.891,,,
4669,07/14/18 06:00:00 PM,72.372,,,
4670,07/14/18 07:30:00 PM,70.480,,,
4671,07/14/18 09:00:00 PM,67.221,,,
4672,07/14/18 10:30:00 PM,64.139,,,
4673,07/15/18 12:00:00 AM,61.741,,,
4674,07/15/18 01:30:00 AM,60.024,,,
4675,07/15/18 03:00:00 AM,58.476,,,
4676,07/15/18 04:30:00 AM,57.268,,,
4677,07/15/18 06:00:00 AM,56.057,,,
4678,07/15/18 07:30:00 AM,55.711,,,
4679,07/15/18 09:00:00 AM,56.750,,,
4680,07/15/18 10:30:00 AM,61.741,,,
4681,07/15/18 12:00:00 PM,89.017,,,
4682,07/15/18 01:30:00 PM,92.737,,,
4683,07/15/18 03:00:00 PM,93.304,,,
4684,07/15/18 04:30:00 PM,83.221,,,
4685,07/15/18 06:00:00 PM,78.624,,,
4686,07/15/18 07:30:00 PM,74.791,,,
4687,07/15/18 09:00:00 PM,71.168,,,
4688,07/15/18 10:30:00 PM,67.735,,,
4689,07/16/18 12:00:00 AM,65.167,,,
4690,07/16/18 01:30:00 AM,63.111,,,
4691,07/16/18 03:00:00 AM,61.912,,,
4692,07/16/18 04:30:00 AM,61.227,,,
4693,07/16/18 06:00:00 AM,61.227,,,
4694,07/16/18 07:30:00 AM,61.398,,,
4695,07/16/18 09:00:00 AM,62.940,,,
4696,07/16/18 10:30:00 AM,65.851,,,
4697,07/16/18 12:00:00 PM,85.194,,,
4698,07/16/18 01:30:00 PM,89.200,,,
4699,07/16/18 03:00:00 PM,90.124,,,
4700,07/16/18 04:30:00 PM,82.152,,,
4701,07/16/18 06:00:00 PM,78.098,,,
4702,07/16/18 07:30:00 PM,75.312,,,
4703,07/16/18 09:00:00 PM,72.199,,,
4704,07/16/18 10:30:00 PM,69.278,,,
4705,07/17/18 12:00:00 AM,67.392,,,
4706,07/17/18 01:30:00 AM,65.680,,,
4707,07/17/18 03:00:00 AM,63.282,,,
4708,07/17/18 04:30:00 AM,61.054,,,
4709,07/17/18 06:00:00 AM,59.508,,,
4710,07/17/18 07:30:00 AM,58.647,,,
4711,07/17/18 09:00:00 AM,59.337,,,
4712,07/17/18 10:30:00 AM,63.455,,,
4713,07/17/18 12:00:00 PM,84.654,,,
4714,07/17/18 01:30:00 PM,88.833,,,
4715,07/17/18 03:00:00 PM,85.554,,,
4716,07/17/18 04:30:00 PM,79.151,,,
4717,07/17/18 06:00:00 PM,76.006,,,
4718,07/17/18 07:30:00 PM,74.098,,,
4719,07/17/18 09:00:00 PM,70.651,,,
4720,07/17/18 10:30:00 PM,67.050,,,
4721,07/18/18 12:00:00 AM,64.139,,,
4722,07/18/18 01:30:00 AM,61.912,,,
4723,07/18/18 03:00:00 AM,59.851,,,
4724,07/18/18 04:30:00 AM,58.131,,,
4725,07/18/18 06:00:00 AM,56.750,,,
4726,07/18/18 07:30:00 AM,55.884,,,
4727,07/18/18 09:00:00 AM,56.750,,,
4728,07/18/18 10:30:00 AM,62.598,,,
4729,07/18/18 12:00:00 PM,87.368,,,
4730,07/18/18 01:30:00 PM,91.800,,,
4731,07/18/18 03:00:00 PM,92.926,,,
4732,07/18/18 04:30:00 PM,83.221,,,
4733,07/18/18 06:00:00 PM,78.098,,,
4734,07/18/18 07:30:00 PM,74.619,,,
4735,07/18/18 09:00:00 PM,71.168,,,
4736,07/18/18 10:30:00 PM,67.735,,,
4737,07/19/18 12:00:00 AM,64.996,,,
4738,07/19/18 01:30:00 AM,62.769,,,
4739,07/19/18 03:00:00 AM,60.883,,,
4740,07/19/18 04:30:00 AM,59.337,,,
4741,07/19/18 06:00:00 AM,57.958,,,
4742,07/19/18 07:30:00 AM,57.096,,,
4743,07/19/18 09:00:00 AM,57.958,,,
4744,07/19/18 10:30:00 AM,64.139,,,
4745,07/19/18 12:00:00 PM,87.186,,,
4746,07/19/18 01:30:00 PM,91.425,,,
4747,07/19/18 03:00:00 PM,93.682,,,
4748,07/19/18 04:30:00 PM,83.757,,,
4749,07/19/18 06:00:00 PM,78.449,,,
4750,07/19/18 07:30:00 PM,74.791,,,
4751,07/19/18 09:00:00 PM,71.339,,,
4752,07/19/18 10:30:00 PM,67.906,,,
4753,07/20/18 12:00:00 AM,65.338,,,
4754,07/20/18 01:30:00 AM,63.455,,,
4755,07/20/18 03:00:00 AM,62.083,,,
4756,07/20/18 04:30:00 AM,61.054,,,
4757,07/20/18 06:00:00 AM,60.368,,,
4758,07/20/18 07:30:00 AM,59.851,,,
4759,07/20/18 09:00:00 AM,60.539,,,
4760,07/20/18 10:30:00 AM,66.879,,,
4761,07/20/18 12:00:00 PM,84.654,,,
4762,07/20/18 01:30:00 PM,89.938,,,
4763,07/20/18 03:00:00 PM,91.240,,,
4764,07/20/18 04:30:00 PM,83.579,,,
4765,07/20/18 06:00:00 PM,79.326,,,
4766,07/20/18 07:30:00 PM,76.006,,,
4767,07/20/18 09:00:00 PM,73.580,,,
4768,07/20/18 10:30:00 PM,70.308,,,
4769,07/21/18 12:00:00 AM,67.735,,,
4770,07/21/18 01:30:00 AM,65.509,,,
4771,07/21/18 03:00:00 AM,64.139,,,
4772,07/21/18 04:30:00 AM,63.111,,,
4773,07/21/18 06:00:00 AM,62.083,,,
4774,07/21/18 07:30:00 AM,62.254,,,
4775,07/21/18 09:00:00 AM,64.481,,,
4776,07/21/18 10:30:00 AM,68.763,,,
4777,07/21/18 12:00:00 PM,79.326,,,
4778,07/21/18 01:30:00 PM,85.554,,,
4779,07/21/18 03:00:00 PM,88.099,,,
4780,07/21/18 04:30:00 PM,81.442,,,
4781,07/21/18 06:00:00 PM,77.749,,,
4782,07/21/18 07:30:00 PM,75.312,,,
4783,07/21/18 09:00:00 PM,73.062,,,
4784,07/21/18 10:30:00 PM,70.480,,,
4785,07/22/18 12:00:00 AM,68.763,,,
4786,07/22/18 01:30:00 AM,67.392,,,
4787,07/22/18 03:00:00 AM,66.537,,,
4788,07/22/18 04:30:00 AM,65.680,,,
4789,07/22/18 06:00:00 AM,64.825,,,
4790,07/22/18 07:30:00 AM,64.825,,,
4791,07/22/18 09:00:00 AM,66.193,,,
4792,07/22/18 10:30:00 AM,71.168,,,
4793,07/22/18 12:00:00 PM,78.274,,,
4794,07/22/18 01:30:00 PM,79.502,,,
4795,07/22/18 03:00:00 PM,76.006,,,
4796,07/22/18 04:30:00 PM,73.753,,,
4797,07/22/18 06:00:00 PM,71.683,,,
4798,07/22/18 07:30:00 PM,69.793,,,
4799,07/22/18 09:00:00 PM,67.221,,,
4800,07/22/18 10:30:00 PM,64.652,,,
4801,07/23/18 12:00:00 AM,62.598,,,
4802,07/23/18 01:30:00 AM,61.054,,,
4803,07/23/18 03:00:00 AM,59.508,,,
4804,07/23/18 04:30:00 AM,58.303,,,
4805,07/23/18 06:00:00 AM,57.096,,,
4806,07/23/18 07:30:00 AM,56.577,,,
4807,07/23/18 09:00:00 AM,57.441,,,
4808,07/23/18 10:30:00 AM,63.282,,,
4809,07/23/18 12:00:00 PM,76.354,,,
4810,07/23/18 01:30:00 PM,84.654,,,
4811,07/23/18 03:00:00 PM,85.014,,,
4812,07/23/18 04:30:00 PM,80.206,,,
4813,07/23/18 06:00:00 PM,77.225,,,
4814,07/23/18 07:30:00 PM,74.098,,,
4815,07/23/18 09:00:00 PM,70.308,,,
4816,07/23/18 10:30:00 PM,67.050,,,
4817,07/24/18 12:00:00 AM,64.481,,,
4818,07/24/18 01:30:00 AM,62.254,,,
4819,07/24/18 03:00:00 AM,60.539,,,
4820,07/24/18 04:30:00 AM,58.820,,,
4821,07/24/18 06:00:00 AM,57.441,,,
4822,07/24/18 07:30:00 AM,56.750,,,
4823,07/24/18 09:00:00 AM,57.614,,,
4824,07/24/18 10:30:00 AM,64.139,,,
4825,07/24/18 12:00:00 PM,80.206,,,
4826,07/24/18 01:30:00 PM,90.495,,,
4827,07/24/18 03:00:00 PM,90.680,,,
4828,07/24/18 04:30:00 PM,83.757,,,
4829,07/24/18 06:00:00 PM,79.326,,,
4830,07/24/18 07:30:00 PM,76.354,,,
4831,07/24/18 09:00:00 PM,73.062,,,
4832,07/24/18 10:30:00 PM,69.793,,,
4833,07/25/18 12:00:00 AM,67.050,,,
4834,07/25/18 01:30:00 AM,65.167,,,
4835,07/25/18 03:00:00 AM,64.139,,,
4836,07/25/18 04:30:00 AM,63.626,,,
4837,07/25/18 06:00:00 AM,63.111,,,
4838,07/25/18 07:30:00 AM,62.940,,,
4839,07/25/18 09:00:00 AM,63.626,,,
4840,07/25/18 10:30:00 AM,65.851,,,
4841,07/25/18 12:00:00 PM,76.006,,,
4842,07/25/18 01:30:00 PM,87.915,,,
4843,07/25/18 03:00:00 PM,89.755,,,
4844,07/25/18 04:30:00 PM,83.757,,,
4845,07/25/18 06:00:00 PM,79.502,,,
4846,07/25/18 07:30:00 PM,76.181,,,
4847,07/25/18 09:00:00 PM,72.718,,,
4848,07/25/18 10:30:00 PM,69.107,,,
4849,07/26/18 12:00:00 AM,66.193,,,
4850,07/26/18 01:30:00 AM,63.968,,,
4851,07/26/18 03:00:00 AM,62.254,,,
4852,07/26/18 04:30:00 AM,61.054,,,
4853,07/26/18 06:00:00 AM,59.680,,,
4854,07/26/18 07:30:00 AM,58.993,,,
4855,07/26/18 09:00:00 AM,59.680,,,
4856,07/26/18 10:30:00 AM,64.825,,,
4857,07/26/18 12:00:00 PM,80.382,,,
4858,07/26/18 01:30:00 PM,90.680,,,
4859,07/26/18 03:00:00 PM,91.425,,,
4860,07/26/18 04:30:00 PM,84.115,,,
4861,07/26/18 06:00:00 PM,80.029,,,
4862,07/26/18 07:30:00 PM,77.225,,,
4863,07/26/18 09:00:00 PM,73.753,,,
4864,07/26/18 10:30:00 PM,70.651,,,
4865,07/27/18 12:00:00 AM,67.906,,,
4866,07/27/18 01:30:00 AM,65.680,,,
4867,07/27/18 03:00:00 AM,63.626,,,
4868,07/27/18 04:30:00 AM,61.912,,,
4869,07/27/18 06:00:00 AM,60.539,,,
4870,07/27/18 07:30:00 AM,60.368,,,
4871,07/27/18 09:00:00 AM,61.054,,,
4872,07/27/18 10:30:00 AM,66.022,,,
4873,07/27/18 12:00:00 PM,79.326,,,
4874,07/27/18 01:30:00 PM,87.552,,,
4875,07/27/18 03:00:00 PM,89.755,,,
4876,07/27/18 04:30:00 PM,83.579,,,
4877,07/27/18 06:00:00 PM,79.502,,,
4878,07/27/18 07:30:00 PM,76.006,,,
4879,07/27/18 09:00:00 PM,73.062,,,
4880,07/27/18 10:30:00 PM,69.622,,,
4881,07/28/18 12:00:00 AM,66.708,,,
4882,07/28/18 01:30:00 AM,64.310,,,
4883,07/28/18 03:00:00 AM,62.769,,,
4884,07/28/18 04:30:00 AM,61.054,,,
4885,07/28/18 06:00:00 AM,59.508,,,
4886,07/28/18 07:30:00 AM,58.476,,,
4887,07/28/18 09:00:00 AM,59.680,,,
4888,07/28/18 10:30:00 AM,64.652,,,
4889,07/28/18 12:00:00 PM,78.800,,,
4890,07/28/18 01:30:00 PM,88.650,,,
4891,07/28/18 03:00:00 PM,90.124,,,
4892,07/28/18 04:30:00 PM,83.399,,,
4893,07/28/18 06:00:00 PM,79.151,,,
4894,07/28/18 07:30:00 PM,75.832,,,
4895,07/28/18 09:00:00 PM,72.372,,,
4896,07/28/18 10:30:00 PM,68.934,,,
4897,07/29/18 12:00:00 AM,66.193,,,
4898,07/29/18 01:30:00 AM,63.626,,,
4899,07/29/18 03:00:00 AM,61.398,,,
4900,07/29/18 04:30:00 AM,59.508,,,
4901,07/29/18 06:00:00 AM,57.785,,,
4902,07/29/18 07:30:00 AM,56.923,,,
4903,07/29/18 09:00:00 AM,58.476,,,
4904,07/29/18 10:30:00 AM,63.282,,,
4905,07/29/18 12:00:00 PM,80.382,,,
4906,07/29/18 01:30:00 PM,90.680,,,
4907,07/29/18 03:00:00 PM,92.174,,,
4908,07/29/18 04:30:00 PM,84.115,,,
4909,07/29/18 06:00:00 PM,79.151,,,
4910,07/29/18 07:30:00 PM,75.832,,,
4911,07/29/18 09:00:00 PM,71.856,,,
4912,07/29/18 10:30:00 PM,68.077,,,
4913,07/30/18 12:00:00 AM,64.996,,,
4914,07/30/18 01:30:00 AM,62.598,,,
4915,07/30/18 03:00:00 AM,60.712,,,
4916,07/30/18 04:30:00 AM,59.508,,,
4917,07/30/18 06:00:00 AM,58.476,,,
4918,07/30/18 07:30:00 AM,57.614,,,
4919,07/30/18 09:00:00 AM,58.476,,,
4920,07/30/18 10:30:00 AM,63.968,,,
4921,07/30/18 12:00:00 PM,81.621,,,
4922,07/30/18 01:30:00 PM,91.612,,,
4923,07/30/18 03:00:00 PM,91.800,,,
4924,07/30/18 04:30:00 PM,84.115,,,
4925,07/30/18 06:00:00 PM,78.975,,,
4926,07/30/18 07:30:00 PM,75.659,,,
4927,07/30/18 09:00:00 PM,72.028,,,
4928,07/30/18 10:30:00 PM,68.592,,,
4929,07/31/18 12:00:00 AM,65.851,,,
4930,07/31/18 01:30:00 AM,63.455,,,
4931,07/31/18 03:00:00 AM,61.569,,,
4932,07/31/18 04:30:00 AM,60.024,,,
4933,07/31/18 06:00:00 AM,58.476,,,
4934,07/31/18 07:30:00 AM,57.785,,,
4935,07/31/18 09:00:00 AM,58.820,,,
4936,07/31/18 10:30:00 AM,63.968,,,
4937,07/31/18 12:00:00 PM,78.624,,,
4938,07/31/18 01:30:00 PM,87.915,,,
4939,07/31/18 03:00:00 PM,89.200,,,
4940,07/31/18 04:30:00 PM,83.399,,,
4941,07/31/18 06:00:00 PM,79.678,,,
