"Plot Title: 20168492"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168492, SEN S/N: 20168492)","Coupler Attached (LGR S/N: 20168492)","Host Connected (LGR S/N: 20168492)","End Of File (LGR S/N: 20168492)"
4300,06/21/18 04:30:00 PM,94.444,,,
4301,06/21/18 06:00:00 PM,94.253,,,
4302,06/21/18 07:30:00 PM,90.495,,,
4303,06/21/18 09:00:00 PM,84.474,,,
4304,06/21/18 10:30:00 PM,79.326,,,
4305,06/22/18 12:00:00 AM,75.484,,,
4306,06/22/18 01:30:00 AM,72.718,,,
4307,06/22/18 03:00:00 AM,70.308,,,
4308,06/22/18 04:30:00 AM,68.248,,,
4309,06/22/18 06:00:00 AM,66.537,,,
4310,06/22/18 07:30:00 AM,65.338,,,
4311,06/22/18 09:00:00 AM,64.652,,,
4312,06/22/18 10:30:00 AM,66.879,,,
4313,06/22/18 12:00:00 PM,73.926,,,
4314,06/22/18 01:30:00 PM,81.266,,,
4315,06/22/18 03:00:00 PM,89.384,,,
4316,06/22/18 04:30:00 PM,93.115,,,
4317,06/22/18 06:00:00 PM,90.124,,,
4318,06/22/18 07:30:00 PM,87.552,,,
4319,06/22/18 09:00:00 PM,82.686,,,
4320,06/22/18 10:30:00 PM,77.923,,,
4321,06/23/18 12:00:00 AM,74.619,,,
4322,06/23/18 01:30:00 AM,71.683,,,
4323,06/23/18 03:00:00 AM,69.278,,,
4324,06/23/18 04:30:00 AM,67.392,,,
4325,06/23/18 06:00:00 AM,65.509,,,
4326,06/23/18 07:30:00 AM,64.481,,,
4327,06/23/18 09:00:00 AM,64.652,,,
4328,06/23/18 10:30:00 AM,67.050,,,
4329,06/23/18 12:00:00 PM,70.995,,,
4330,06/23/18 01:30:00 PM,79.502,,,
4331,06/23/18 03:00:00 PM,87.368,,,
4332,06/23/18 04:30:00 PM,88.833,,,
4333,06/23/18 06:00:00 PM,85.735,,,
4334,06/23/18 07:30:00 PM,80.559,,,
4335,06/23/18 09:00:00 PM,77.225,,,
4336,06/23/18 10:30:00 PM,73.234,,,
4337,06/24/18 12:00:00 AM,70.480,,,
4338,06/24/18 01:30:00 AM,68.421,,,
4339,06/24/18 03:00:00 AM,66.879,,,
4340,06/24/18 04:30:00 AM,65.167,,,
4341,06/24/18 06:00:00 AM,63.455,,,
4342,06/24/18 07:30:00 AM,62.598,,,
4343,06/24/18 09:00:00 AM,62.083,,,
4344,06/24/18 10:30:00 AM,64.652,,,
4345,06/24/18 12:00:00 PM,72.372,,,
4346,06/24/18 01:30:00 PM,80.206,,,
4347,06/24/18 03:00:00 PM,88.650,,,
4348,06/24/18 04:30:00 PM,92.363,,,
4349,06/24/18 06:00:00 PM,92.737,,,
4350,06/24/18 07:30:00 PM,90.309,,,
4351,06/24/18 09:00:00 PM,84.654,,,
4352,06/24/18 10:30:00 PM,78.975,,,
4353,06/25/18 12:00:00 AM,75.139,,,
4354,06/25/18 01:30:00 AM,72.028,,,
4355,06/25/18 03:00:00 AM,69.449,,,
4356,06/25/18 04:30:00 AM,67.221,,,
4357,06/25/18 06:00:00 AM,65.509,,,
4358,06/25/18 07:30:00 AM,64.139,,,
4359,06/25/18 09:00:00 AM,63.626,,,
4360,06/25/18 10:30:00 AM,66.537,,,
4361,06/25/18 12:00:00 PM,74.446,,,
4362,06/25/18 01:30:00 PM,82.508,,,
4363,06/25/18 03:00:00 PM,91.240,,,
4364,06/25/18 04:30:00 PM,95.590,,,
4365,06/25/18 06:00:00 PM,96.361,,,
4366,06/25/18 07:30:00 PM,93.493,,,
4367,06/25/18 09:00:00 PM,87.186,,,
4368,06/25/18 10:30:00 PM,81.442,,,
4369,06/26/18 12:00:00 AM,77.225,,,
4370,06/26/18 01:30:00 AM,74.098,,,
4371,06/26/18 03:00:00 AM,71.512,,,
4372,06/26/18 04:30:00 AM,69.449,,,
4373,06/26/18 06:00:00 AM,67.564,,,
4374,06/26/18 07:30:00 AM,66.537,,,
4375,06/26/18 09:00:00 AM,66.193,,,
4376,06/26/18 10:30:00 AM,69.107,,,
4377,06/26/18 12:00:00 PM,77.400,,,
4378,06/26/18 01:30:00 PM,84.834,,,
4379,06/26/18 03:00:00 PM,93.115,,,
4380,06/26/18 04:30:00 PM,97.331,,,
4381,06/26/18 06:00:00 PM,97.525,,,
4382,06/26/18 07:30:00 PM,94.633,,,
4383,06/26/18 09:00:00 PM,88.650,,,
4384,06/26/18 10:30:00 PM,82.864,,,
4385,06/27/18 12:00:00 AM,78.975,,,
4386,06/27/18 01:30:00 AM,75.659,,,
4387,06/27/18 03:00:00 AM,73.062,,,
4388,06/27/18 04:30:00 AM,70.824,,,
4389,06/27/18 06:00:00 AM,68.763,,,
4390,06/27/18 07:30:00 AM,67.564,,,
4391,06/27/18 09:00:00 AM,67.050,,,
4392,06/27/18 10:30:00 AM,69.793,,,
4393,06/27/18 12:00:00 PM,78.274,,,
4394,06/27/18 01:30:00 PM,86.097,,,
4395,06/27/18 03:00:00 PM,94.825,,,
4396,06/27/18 04:30:00 PM,99.291,,,
4397,06/27/18 06:00:00 PM,99.489,,,
4398,06/27/18 07:30:00 PM,96.748,,,
4399,06/27/18 09:00:00 PM,89.755,,,
4400,06/27/18 10:30:00 PM,84.474,,,
4401,06/28/18 12:00:00 AM,80.382,,,
4402,06/28/18 01:30:00 AM,77.050,,,
4403,06/28/18 03:00:00 AM,74.271,,,
4404,06/28/18 04:30:00 AM,71.856,,,
4405,06/28/18 06:00:00 AM,69.964,,,
4406,06/28/18 07:30:00 AM,68.592,,,
4407,06/28/18 09:00:00 AM,68.421,,,
4408,06/28/18 10:30:00 AM,70.995,,,
4409,06/28/18 12:00:00 PM,79.678,,,
4410,06/28/18 01:30:00 PM,87.733,,,
4411,06/28/18 03:00:00 PM,95.207,,,
4412,06/28/18 04:30:00 PM,99.489,,,
4413,06/28/18 06:00:00 PM,99.291,,,
4414,06/28/18 07:30:00 PM,93.873,,,
4415,06/28/18 09:00:00 PM,88.282,,,
4416,06/28/18 10:30:00 PM,83.399,,,
4417,06/29/18 12:00:00 AM,80.206,,,
4418,06/29/18 01:30:00 AM,77.225,,,
4419,06/29/18 03:00:00 AM,74.446,,,
4420,06/29/18 04:30:00 AM,72.199,,,
4421,06/29/18 06:00:00 AM,70.137,,,
4422,06/29/18 07:30:00 AM,68.934,,,
4423,06/29/18 09:00:00 AM,69.622,,,
4424,06/29/18 10:30:00 AM,71.683,,,
4425,06/29/18 12:00:00 PM,75.659,,,
4426,06/29/18 01:30:00 PM,79.151,,,
4427,06/29/18 03:00:00 PM,86.641,,,
4428,06/29/18 04:30:00 PM,91.425,,,
4429,06/29/18 06:00:00 PM,92.926,,,
4430,06/29/18 07:30:00 PM,89.938,,,
4431,06/29/18 09:00:00 PM,84.654,,,
4432,06/29/18 10:30:00 PM,79.326,,,
4433,06/30/18 12:00:00 AM,75.484,,,
4434,06/30/18 01:30:00 AM,72.372,,,
4435,06/30/18 03:00:00 AM,70.137,,,
4436,06/30/18 04:30:00 AM,68.763,,,
4437,06/30/18 06:00:00 AM,67.735,,,
4438,06/30/18 07:30:00 AM,66.879,,,
4439,06/30/18 09:00:00 AM,65.680,,,
4440,06/30/18 10:30:00 AM,67.906,,,
4441,06/30/18 12:00:00 PM,75.832,,,
4442,06/30/18 01:30:00 PM,81.442,,,
4443,06/30/18 03:00:00 PM,87.915,,,
4444,06/30/18 04:30:00 PM,92.363,,,
4445,06/30/18 06:00:00 PM,91.425,,,
4446,06/30/18 07:30:00 PM,90.309,,,
4447,06/30/18 09:00:00 PM,84.654,,,
4448,06/30/18 10:30:00 PM,79.151,,,
4449,07/01/18 12:00:00 AM,75.139,,,
4450,07/01/18 01:30:00 AM,72.199,,,
4451,07/01/18 03:00:00 AM,69.622,,,
4452,07/01/18 04:30:00 AM,67.735,,,
4453,07/01/18 06:00:00 AM,66.193,,,
4454,07/01/18 07:30:00 AM,65.167,,,
4455,07/01/18 09:00:00 AM,64.996,,,
4456,07/01/18 10:30:00 AM,67.564,,,
4457,07/01/18 12:00:00 PM,76.181,,,
4458,07/01/18 01:30:00 PM,83.579,,,
4459,07/01/18 03:00:00 PM,93.493,,,
4460,07/01/18 04:30:00 PM,97.720,,,
4461,07/01/18 06:00:00 PM,97.720,,,
4462,07/01/18 07:30:00 PM,95.016,,,
4463,07/01/18 09:00:00 PM,88.466,,,
4464,07/01/18 10:30:00 PM,82.864,,,
4465,07/02/18 12:00:00 AM,78.624,,,
4466,07/02/18 01:30:00 AM,75.312,,,
4467,07/02/18 03:00:00 AM,72.545,,,
4468,07/02/18 04:30:00 AM,70.308,,,
4469,07/02/18 06:00:00 AM,68.421,,,
4470,07/02/18 07:30:00 AM,67.050,,,
4471,07/02/18 09:00:00 AM,66.537,,,
4472,07/02/18 10:30:00 AM,69.278,,,
4473,07/02/18 12:00:00 PM,77.923,,,
4474,07/02/18 01:30:00 PM,85.735,,,
4475,07/02/18 03:00:00 PM,95.207,,,
4476,07/02/18 04:30:00 PM,99.885,,,
4477,07/02/18 06:00:00 PM,97.720,,,
4478,07/02/18 07:30:00 PM,94.825,,,
4479,07/02/18 09:00:00 PM,89.200,,,
4480,07/02/18 10:30:00 PM,83.935,,,
4481,07/03/18 12:00:00 AM,80.206,,,
4482,07/03/18 01:30:00 AM,76.876,,,
4483,07/03/18 03:00:00 AM,74.791,,,
4484,07/03/18 04:30:00 AM,72.545,,,
4485,07/03/18 06:00:00 AM,70.308,,,
4486,07/03/18 07:30:00 AM,69.107,,,
4487,07/03/18 09:00:00 AM,69.964,,,
4488,07/03/18 10:30:00 AM,72.028,,,
4489,07/03/18 12:00:00 PM,72.718,,,
4490,07/03/18 01:30:00 PM,73.407,,,
4491,07/03/18 03:00:00 PM,73.926,,,
4492,07/03/18 04:30:00 PM,75.659,,,
4493,07/03/18 06:00:00 PM,76.528,,,
4494,07/03/18 07:30:00 PM,76.181,,,
4495,07/03/18 09:00:00 PM,73.926,,,
4496,07/03/18 10:30:00 PM,70.651,,,
4497,07/04/18 12:00:00 AM,68.592,,,
4498,07/04/18 01:30:00 AM,66.537,,,
4499,07/04/18 03:00:00 AM,64.652,,,
4500,07/04/18 04:30:00 AM,62.940,,,
4501,07/04/18 06:00:00 AM,61.741,,,
4502,07/04/18 07:30:00 AM,61.054,,,
4503,07/04/18 09:00:00 AM,61.054,,,
4504,07/04/18 10:30:00 AM,64.310,,,
4505,07/04/18 12:00:00 PM,73.580,,,
4506,07/04/18 01:30:00 PM,82.330,,,
4507,07/04/18 03:00:00 PM,92.174,,,
4508,07/04/18 04:30:00 PM,97.331,,,
4509,07/04/18 06:00:00 PM,97.720,,,
4510,07/04/18 07:30:00 PM,95.016,,,
4511,07/04/18 09:00:00 PM,88.833,,,
4512,07/04/18 10:30:00 PM,82.686,,,
4513,07/05/18 12:00:00 AM,78.274,,,
4514,07/05/18 01:30:00 AM,74.964,,,
4515,07/05/18 03:00:00 AM,72.545,,,
4516,07/05/18 04:30:00 AM,70.651,,,
4517,07/05/18 06:00:00 AM,69.107,,,
4518,07/05/18 07:30:00 AM,68.592,,,
4519,07/05/18 09:00:00 AM,68.934,,,
4520,07/05/18 10:30:00 AM,71.856,,,
4521,07/05/18 12:00:00 PM,78.800,,,
4522,07/05/18 01:30:00 PM,85.915,,,
4523,07/05/18 03:00:00 PM,94.633,,,
4524,07/05/18 04:30:00 PM,99.885,,,
4525,07/05/18 06:00:00 PM,97.916,,,
4526,07/05/18 07:30:00 PM,95.976,,,
4527,07/05/18 09:00:00 PM,90.495,,,
4528,07/05/18 10:30:00 PM,84.834,,,
4529,07/06/18 12:00:00 AM,80.911,,,
4530,07/06/18 01:30:00 AM,77.749,,,
4531,07/06/18 03:00:00 AM,75.312,,,
4532,07/06/18 04:30:00 AM,73.234,,,
4533,07/06/18 06:00:00 AM,71.512,,,
4534,07/06/18 07:30:00 AM,70.308,,,
4535,07/06/18 09:00:00 AM,70.308,,,
4536,07/06/18 10:30:00 AM,73.062,,,
4537,07/06/18 12:00:00 PM,81.621,,,
4538,07/06/18 01:30:00 PM,90.124,,,
4539,07/06/18 03:00:00 PM,99.291,,,
4540,07/06/18 04:30:00 PM,103.512,,,
4541,07/06/18 06:00:00 PM,103.104,,,
4542,07/06/18 07:30:00 PM,100.083,,,
4543,07/06/18 09:00:00 PM,93.682,,,
4544,07/06/18 10:30:00 PM,87.552,,,
4545,07/07/18 12:00:00 AM,83.221,,,
4546,07/07/18 01:30:00 AM,80.029,,,
4547,07/07/18 03:00:00 AM,77.400,,,
4548,07/07/18 04:30:00 AM,75.312,,,
4549,07/07/18 06:00:00 AM,73.580,,,
4550,07/07/18 07:30:00 AM,72.545,,,
4551,07/07/18 09:00:00 AM,72.718,,,
4552,07/07/18 10:30:00 AM,75.484,,,
4553,07/07/18 12:00:00 PM,84.295,,,
4554,07/07/18 01:30:00 PM,91.425,,,
4555,07/07/18 03:00:00 PM,96.748,,,
4556,07/07/18 04:30:00 PM,102.493,,,
4557,07/07/18 06:00:00 PM,103.307,,,
4558,07/07/18 07:30:00 PM,100.283,,,
4559,07/07/18 09:00:00 PM,93.304,,,
4560,07/07/18 10:30:00 PM,87.552,,,
4561,07/08/18 12:00:00 AM,83.221,,,
4562,07/08/18 01:30:00 AM,79.853,,,
4563,07/08/18 03:00:00 AM,77.050,,,
4564,07/08/18 04:30:00 AM,74.619,,,
4565,07/08/18 06:00:00 AM,72.718,,,
4566,07/08/18 07:30:00 AM,71.512,,,
4567,07/08/18 09:00:00 AM,71.168,,,
4568,07/08/18 10:30:00 AM,73.926,,,
4569,07/08/18 12:00:00 PM,83.043,,,
4570,07/08/18 01:30:00 PM,91.425,,,
4571,07/08/18 03:00:00 PM,101.484,,,
4572,07/08/18 04:30:00 PM,106.414,,,
4573,07/08/18 06:00:00 PM,104.747,,,
4574,07/08/18 07:30:00 PM,99.291,,,
4575,07/08/18 09:00:00 PM,93.873,,,
4576,07/08/18 10:30:00 PM,88.650,,,
4577,07/09/18 12:00:00 AM,85.554,,,
4578,07/09/18 01:30:00 AM,82.686,,,
4579,07/09/18 03:00:00 AM,80.559,,,
4580,07/09/18 04:30:00 AM,78.975,,,
4581,07/09/18 06:00:00 AM,77.400,,,
4582,07/09/18 07:30:00 AM,75.832,,,
4583,07/09/18 09:00:00 AM,75.139,,,
4584,07/09/18 10:30:00 AM,77.574,,,
4585,07/09/18 12:00:00 PM,85.735,,,
4586,07/09/18 01:30:00 PM,92.926,,,
4587,07/09/18 03:00:00 PM,92.550,,,
4588,07/09/18 04:30:00 PM,96.555,,,
4589,07/09/18 06:00:00 PM,93.873,,,
4590,07/09/18 07:30:00 PM,91.053,,,
4591,07/09/18 09:00:00 PM,87.004,,,
4592,07/09/18 10:30:00 PM,82.864,,,
4593,07/10/18 12:00:00 AM,80.206,,,
4594,07/10/18 01:30:00 AM,78.274,,,
4595,07/10/18 03:00:00 AM,76.528,,,
4596,07/10/18 04:30:00 AM,74.791,,,
4597,07/10/18 06:00:00 AM,73.062,,,
4598,07/10/18 07:30:00 AM,72.372,,,
4599,07/10/18 09:00:00 AM,72.372,,,
4600,07/10/18 10:30:00 AM,75.659,,,
4601,07/10/18 12:00:00 PM,83.221,,,
4602,07/10/18 01:30:00 PM,90.680,,,
4603,07/10/18 03:00:00 PM,100.083,,,
4604,07/10/18 04:30:00 PM,104.954,,,
4605,07/10/18 06:00:00 PM,104.954,,,
4606,07/10/18 07:30:00 PM,102.088,,,
4607,07/10/18 09:00:00 PM,95.016,,,
4608,07/10/18 10:30:00 PM,89.384,,,
4609,07/11/18 12:00:00 AM,85.735,,,
4610,07/11/18 01:30:00 AM,82.864,,,
4611,07/11/18 03:00:00 AM,80.206,,,
4612,07/11/18 04:30:00 AM,78.274,,,
4613,07/11/18 06:00:00 AM,76.528,,,
4614,07/11/18 07:30:00 AM,75.139,,,
4615,07/11/18 09:00:00 AM,74.964,,,
4616,07/11/18 10:30:00 AM,77.225,,,
4617,07/11/18 12:00:00 PM,85.014,,,
4618,07/11/18 01:30:00 PM,92.363,,,
4619,07/11/18 03:00:00 PM,102.493,,,
4620,07/11/18 04:30:00 PM,107.046,,,
4621,07/11/18 06:00:00 PM,106.624,,,
4622,07/11/18 07:30:00 PM,103.104,,,
4623,07/11/18 09:00:00 PM,96.555,,,
4624,07/11/18 10:30:00 PM,90.680,,,
4625,07/12/18 12:00:00 AM,86.277,,,
4626,07/12/18 01:30:00 AM,83.043,,,
4627,07/12/18 03:00:00 AM,80.206,,,
4628,07/12/18 04:30:00 AM,78.098,,,
4629,07/12/18 06:00:00 AM,76.006,,,
4630,07/12/18 07:30:00 AM,74.619,,,
4631,07/12/18 09:00:00 AM,74.271,,,
4632,07/12/18 10:30:00 AM,77.225,,,
4633,07/12/18 12:00:00 PM,84.834,,,
4634,07/12/18 01:30:00 PM,93.493,,,
4635,07/12/18 03:00:00 PM,102.900,,,
4636,07/12/18 04:30:00 PM,107.895,,,
4637,07/12/18 06:00:00 PM,105.994,,,
4638,07/12/18 07:30:00 PM,103.307,,,
4639,07/12/18 09:00:00 PM,96.748,,,
4640,07/12/18 10:30:00 PM,90.309,,,
4641,07/13/18 12:00:00 AM,85.735,,,
4642,07/13/18 01:30:00 AM,82.152,,,
4643,07/13/18 03:00:00 AM,79.151,,,
4644,07/13/18 04:30:00 AM,76.528,,,
4645,07/13/18 06:00:00 AM,74.446,,,
4646,07/13/18 07:30:00 AM,73.062,,,
4647,07/13/18 09:00:00 AM,72.372,,,
4648,07/13/18 10:30:00 AM,75.139,,,
4649,07/13/18 12:00:00 PM,83.757,,,
4650,07/13/18 01:30:00 PM,92.926,,,
4651,07/13/18 03:00:00 PM,103.104,,,
4652,07/13/18 04:30:00 PM,108.108,,,
4653,07/13/18 06:00:00 PM,107.895,,,
4654,07/13/18 07:30:00 PM,105.370,,,
4655,07/13/18 09:00:00 PM,98.503,,,
4656,07/13/18 10:30:00 PM,91.800,,,
4657,07/14/18 12:00:00 AM,87.186,,,
4658,07/14/18 01:30:00 AM,83.757,,,
4659,07/14/18 03:00:00 AM,80.911,,,
4660,07/14/18 04:30:00 AM,78.274,,,
4661,07/14/18 06:00:00 AM,76.181,,,
4662,07/14/18 07:30:00 AM,75.312,,,
4663,07/14/18 09:00:00 AM,76.181,,,
4664,07/14/18 10:30:00 AM,78.975,,,
4665,07/14/18 12:00:00 PM,81.442,,,
4666,07/14/18 01:30:00 PM,84.474,,,
4667,07/14/18 03:00:00 PM,84.834,,,
4668,07/14/18 04:30:00 PM,84.654,,,
4669,07/14/18 06:00:00 PM,85.554,,,
4670,07/14/18 07:30:00 PM,86.823,,,
4671,07/14/18 09:00:00 PM,83.757,,,
4672,07/14/18 10:30:00 PM,80.029,,,
4673,07/15/18 12:00:00 AM,76.876,,,
4674,07/15/18 01:30:00 AM,74.446,,,
4675,07/15/18 03:00:00 AM,72.545,,,
4676,07/15/18 04:30:00 AM,70.824,,,
4677,07/15/18 06:00:00 AM,69.449,,,
4678,07/15/18 07:30:00 AM,68.421,,,
4679,07/15/18 09:00:00 AM,68.248,,,
4680,07/15/18 10:30:00 AM,71.339,,,
4681,07/15/18 12:00:00 PM,80.735,,,
4682,07/15/18 01:30:00 PM,90.124,,,
4683,07/15/18 03:00:00 PM,100.283,,,
4684,07/15/18 04:30:00 PM,105.577,,,
4685,07/15/18 06:00:00 PM,105.577,,,
4686,07/15/18 07:30:00 PM,101.082,,,
4687,07/15/18 09:00:00 PM,95.016,,,
4688,07/15/18 10:30:00 PM,88.833,,,
4689,07/16/18 12:00:00 AM,84.474,,,
4690,07/16/18 01:30:00 AM,81.266,,,
4691,07/16/18 03:00:00 AM,78.975,,,
4692,07/16/18 04:30:00 AM,77.225,,,
4693,07/16/18 06:00:00 AM,76.181,,,
4694,07/16/18 07:30:00 AM,75.312,,,
4695,07/16/18 09:00:00 AM,75.659,,,
4696,07/16/18 10:30:00 AM,76.876,,,
4697,07/16/18 12:00:00 PM,83.221,,,
4698,07/16/18 01:30:00 PM,91.800,,,
4699,07/16/18 03:00:00 PM,100.882,,,
4700,07/16/18 04:30:00 PM,105.994,,,
4701,07/16/18 06:00:00 PM,103.717,,,
4702,07/16/18 07:30:00 PM,100.483,,,
4703,07/16/18 09:00:00 PM,93.304,,,
4704,07/16/18 10:30:00 PM,87.915,,,
4705,07/17/18 12:00:00 AM,84.654,,,
4706,07/17/18 01:30:00 AM,81.442,,,
4707,07/17/18 03:00:00 AM,78.098,,,
4708,07/17/18 04:30:00 AM,75.312,,,
4709,07/17/18 06:00:00 AM,73.234,,,
4710,07/17/18 07:30:00 AM,71.683,,,
4711,07/17/18 09:00:00 AM,71.339,,,
4712,07/17/18 10:30:00 AM,73.407,,,
4713,07/17/18 12:00:00 PM,80.911,,,
4714,07/17/18 01:30:00 PM,88.282,,,
4715,07/17/18 03:00:00 PM,94.253,,,
4716,07/17/18 04:30:00 PM,98.897,,,
4717,07/17/18 06:00:00 PM,99.687,,,
4718,07/17/18 07:30:00 PM,98.307,,,
4719,07/17/18 09:00:00 PM,92.363,,,
4720,07/17/18 10:30:00 PM,86.277,,,
4721,07/18/18 12:00:00 AM,82.152,,,
4722,07/18/18 01:30:00 AM,78.975,,,
4723,07/18/18 03:00:00 AM,76.181,,,
4724,07/18/18 04:30:00 AM,73.753,,,
4725,07/18/18 06:00:00 AM,71.683,,,
4726,07/18/18 07:30:00 AM,70.308,,,
4727,07/18/18 09:00:00 AM,69.622,,,
4728,07/18/18 10:30:00 AM,72.199,,,
4729,07/18/18 12:00:00 PM,81.797,,,
4730,07/18/18 01:30:00 PM,90.680,,,
4731,07/18/18 03:00:00 PM,100.882,,,
4732,07/18/18 04:30:00 PM,106.205,,,
4733,07/18/18 06:00:00 PM,105.994,,,
4734,07/18/18 07:30:00 PM,102.900,,,
4735,07/18/18 09:00:00 PM,95.976,,,
4736,07/18/18 10:30:00 PM,89.755,,,
4737,07/19/18 12:00:00 AM,85.194,,,
4738,07/19/18 01:30:00 AM,81.621,,,
4739,07/19/18 03:00:00 AM,78.624,,,
4740,07/19/18 04:30:00 AM,76.181,,,
4741,07/19/18 06:00:00 AM,74.098,,,
4742,07/19/18 07:30:00 AM,72.545,,,
4743,07/19/18 09:00:00 AM,71.856,,,
4744,07/19/18 10:30:00 AM,74.271,,,
4745,07/19/18 12:00:00 PM,83.579,,,
4746,07/19/18 01:30:00 PM,92.926,,,
4747,07/19/18 03:00:00 PM,103.104,,,
4748,07/19/18 04:30:00 PM,108.108,,,
4749,07/19/18 06:00:00 PM,108.108,,,
4750,07/19/18 07:30:00 PM,104.540,,,
4751,07/19/18 09:00:00 PM,97.720,,,
4752,07/19/18 10:30:00 PM,91.053,,,
4753,07/20/18 12:00:00 AM,86.459,,,
4754,07/20/18 01:30:00 AM,83.043,,,
4755,07/20/18 03:00:00 AM,80.382,,,
4756,07/20/18 04:30:00 AM,78.449,,,
4757,07/20/18 06:00:00 AM,76.876,,,
4758,07/20/18 07:30:00 AM,75.484,,,
4759,07/20/18 09:00:00 AM,74.791,,,
4760,07/20/18 10:30:00 AM,77.225,,,
4761,07/20/18 12:00:00 PM,85.915,,,
4762,07/20/18 01:30:00 PM,94.633,,,
4763,07/20/18 03:00:00 PM,104.333,,,
4764,07/20/18 04:30:00 PM,109.828,,,
4765,07/20/18 06:00:00 PM,109.828,,,
4766,07/20/18 07:30:00 PM,103.923,,,
4767,07/20/18 09:00:00 PM,97.525,,,
4768,07/20/18 10:30:00 PM,91.800,,,
4769,07/21/18 12:00:00 AM,87.733,,,
4770,07/21/18 01:30:00 AM,84.295,,,
4771,07/21/18 03:00:00 AM,81.975,,,
4772,07/21/18 04:30:00 AM,80.029,,,
4773,07/21/18 06:00:00 AM,78.098,,,
4774,07/21/18 07:30:00 AM,77.400,,,
4775,07/21/18 09:00:00 AM,78.274,,,
4776,07/21/18 10:30:00 AM,80.735,,,
4777,07/21/18 12:00:00 PM,85.554,,,
4778,07/21/18 01:30:00 PM,93.115,,,
4779,07/21/18 03:00:00 PM,101.082,,,
4780,07/21/18 04:30:00 PM,106.835,,,
4781,07/21/18 06:00:00 PM,106.624,,,
4782,07/21/18 07:30:00 PM,103.104,,,
4783,07/21/18 09:00:00 PM,96.361,,,
4784,07/21/18 10:30:00 PM,91.425,,,
4785,07/22/18 12:00:00 AM,87.915,,,
4786,07/22/18 01:30:00 AM,85.374,,,
4787,07/22/18 03:00:00 AM,83.221,,,
4788,07/22/18 04:30:00 AM,81.621,,,
4789,07/22/18 06:00:00 AM,80.029,,,
4790,07/22/18 07:30:00 AM,79.326,,,
4791,07/22/18 09:00:00 AM,79.502,,,
4792,07/22/18 10:30:00 AM,81.975,,,
4793,07/22/18 12:00:00 PM,87.368,,,
4794,07/22/18 01:30:00 PM,89.755,,,
4795,07/22/18 03:00:00 PM,88.833,,,
4796,07/22/18 04:30:00 PM,86.823,,,
4797,07/22/18 06:00:00 PM,85.554,,,
4798,07/22/18 07:30:00 PM,85.915,,,
4799,07/22/18 09:00:00 PM,82.864,,,
4800,07/22/18 10:30:00 PM,79.326,,,
4801,07/23/18 12:00:00 AM,76.703,,,
4802,07/23/18 01:30:00 AM,74.619,,,
4803,07/23/18 03:00:00 AM,72.718,,,
4804,07/23/18 04:30:00 AM,70.995,,,
4805,07/23/18 06:00:00 AM,69.449,,,
4806,07/23/18 07:30:00 AM,68.421,,,
4807,07/23/18 09:00:00 AM,68.421,,,
4808,07/23/18 10:30:00 AM,71.512,,,
4809,07/23/18 12:00:00 PM,80.206,,,
4810,07/23/18 01:30:00 PM,89.017,,,
4811,07/23/18 03:00:00 PM,96.361,,,
4812,07/23/18 04:30:00 PM,100.283,,,
4813,07/23/18 06:00:00 PM,95.207,,,
4814,07/23/18 07:30:00 PM,92.926,,,
4815,07/23/18 09:00:00 PM,88.650,,,
4816,07/23/18 10:30:00 PM,83.757,,,
4817,07/24/18 12:00:00 AM,80.206,,,
4818,07/24/18 01:30:00 AM,77.225,,,
4819,07/24/18 03:00:00 AM,74.619,,,
4820,07/24/18 04:30:00 AM,72.545,,,
4821,07/24/18 06:00:00 AM,70.824,,,
4822,07/24/18 07:30:00 AM,69.622,,,
4823,07/24/18 09:00:00 AM,69.278,,,
4824,07/24/18 10:30:00 AM,72.199,,,
4825,07/24/18 12:00:00 PM,81.797,,,
4826,07/24/18 01:30:00 PM,91.053,,,
4827,07/24/18 03:00:00 PM,101.685,,,
4828,07/24/18 04:30:00 PM,107.470,,,
4829,07/24/18 06:00:00 PM,106.414,,,
4830,07/24/18 07:30:00 PM,102.290,,,
4831,07/24/18 09:00:00 PM,94.825,,,
4832,07/24/18 10:30:00 PM,89.384,,,
4833,07/25/18 12:00:00 AM,85.194,,,
4834,07/25/18 01:30:00 AM,82.330,,,
4835,07/25/18 03:00:00 AM,80.206,,,
4836,07/25/18 04:30:00 AM,78.624,,,
4837,07/25/18 06:00:00 AM,77.400,,,
4838,07/25/18 07:30:00 AM,76.528,,,
4839,07/25/18 09:00:00 AM,76.528,,,
4840,07/25/18 10:30:00 AM,77.574,,,
4841,07/25/18 12:00:00 PM,83.579,,,
4842,07/25/18 01:30:00 PM,93.115,,,
4843,07/25/18 03:00:00 PM,103.512,,,
4844,07/25/18 04:30:00 PM,102.900,,,
4845,07/25/18 06:00:00 PM,99.687,,,
4846,07/25/18 07:30:00 PM,93.873,,,
4847,07/25/18 09:00:00 PM,89.569,,,
4848,07/25/18 10:30:00 PM,85.014,,,
4849,07/26/18 12:00:00 AM,81.442,,,
4850,07/26/18 01:30:00 AM,78.800,,,
4851,07/26/18 03:00:00 AM,76.528,,,
4852,07/26/18 04:30:00 AM,74.791,,,
4853,07/26/18 06:00:00 AM,73.062,,,
4854,07/26/18 07:30:00 AM,71.856,,,
