"Plot Title: 20168501"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168501, SEN S/N: 20168501)","Coupler Attached (LGR S/N: 20168501)","Host Connected (LGR S/N: 20168501)","End Of File (LGR S/N: 20168501)"
574,10/21/17 07:30:00 PM,39.947,,,
575,10/21/17 09:00:00 PM,37.297,,,
576,10/21/17 10:30:00 PM,36.145,,,
577,10/22/17 12:00:00 AM,35.758,,,
578,10/22/17 01:30:00 AM,36.338,,,
579,10/22/17 03:00:00 AM,36.723,,,
580,10/22/17 04:30:00 AM,37.107,,,
581,10/22/17 06:00:00 AM,37.297,,,
582,10/22/17 07:30:00 AM,37.488,,,
583,10/22/17 09:00:00 AM,38.061,,,
584,10/22/17 10:30:00 AM,39.573,,,
585,10/22/17 12:00:00 PM,39.947,,,
586,10/22/17 01:30:00 PM,41.254,,,
587,10/22/17 03:00:00 PM,44.922,,,
588,10/22/17 04:30:00 PM,49.937,,,
589,10/22/17 06:00:00 PM,47.802,,,
590,10/22/17 07:30:00 PM,44.195,,,
591,10/22/17 09:00:00 PM,42.915,,,
592,10/22/17 10:30:00 PM,41.810,,,
593,10/23/17 12:00:00 AM,41.439,,,
594,10/23/17 01:30:00 AM,41.254,,,
595,10/23/17 03:00:00 AM,41.625,,,
596,10/23/17 04:30:00 AM,41.625,,,
597,10/23/17 06:00:00 AM,41.625,,,
598,10/23/17 07:30:00 AM,41.067,,,
599,10/23/17 09:00:00 AM,39.760,,,
600,10/23/17 10:30:00 AM,39.196,,,
601,10/23/17 12:00:00 PM,39.573,,,
602,10/23/17 01:30:00 PM,40.881,,,
603,10/23/17 03:00:00 PM,44.742,,,
604,10/23/17 04:30:00 PM,50.643,,,
605,10/23/17 06:00:00 PM,47.982,,,
606,10/23/17 07:30:00 PM,43.282,,,
607,10/23/17 09:00:00 PM,40.134,,,
608,10/23/17 10:30:00 PM,38.250,,,
609,10/24/17 12:00:00 AM,36.914,,,
610,10/24/17 01:30:00 AM,35.951,,,
611,10/24/17 03:00:00 AM,35.370,,,
612,10/24/17 04:30:00 AM,34.981,,,
613,10/24/17 06:00:00 AM,34.590,,,
614,10/24/17 07:30:00 AM,34.198,,,
615,10/24/17 09:00:00 AM,34.002,,,
616,10/24/17 10:30:00 AM,33.805,,,
617,10/24/17 12:00:00 PM,34.002,,,
618,10/24/17 01:30:00 PM,35.564,,,
619,10/24/17 03:00:00 PM,40.509,,,
620,10/24/17 04:30:00 PM,48.695,,,
621,10/24/17 06:00:00 PM,47.624,,,
622,10/24/17 07:30:00 PM,41.994,,,
623,10/24/17 09:00:00 PM,38.818,,,
624,10/24/17 10:30:00 PM,36.914,,,
625,10/25/17 12:00:00 AM,35.564,,,
626,10/25/17 01:30:00 AM,34.981,,,
627,10/25/17 03:00:00 AM,34.394,,,
628,10/25/17 04:30:00 AM,34.002,,,
629,10/25/17 06:00:00 AM,33.805,,,
630,10/25/17 07:30:00 AM,33.411,,,
631,10/25/17 09:00:00 AM,33.213,,,
632,10/25/17 10:30:00 AM,33.213,,,
633,10/25/17 12:00:00 PM,33.411,,,
634,10/25/17 01:30:00 PM,34.786,,,
635,10/25/17 03:00:00 PM,39.007,,,
636,10/25/17 04:30:00 PM,46.548,,,
637,10/25/17 06:00:00 PM,46.008,,,
638,10/25/17 07:30:00 PM,40.696,,,
639,10/25/17 09:00:00 PM,37.870,,,
640,10/25/17 10:30:00 PM,36.531,,,
641,10/26/17 12:00:00 AM,36.145,,,
642,10/26/17 01:30:00 AM,35.175,,,
643,10/26/17 03:00:00 AM,35.175,,,
644,10/26/17 04:30:00 AM,35.564,,,
645,10/26/17 06:00:00 AM,36.145,,,
646,10/26/17 07:30:00 AM,35.951,,,
647,10/26/17 09:00:00 AM,37.107,,,
648,10/26/17 10:30:00 AM,38.250,,,
649,10/26/17 12:00:00 PM,40.134,,,
650,10/26/17 01:30:00 PM,43.099,,,
651,10/26/17 03:00:00 PM,45.466,,,
652,10/26/17 04:30:00 PM,49.937,,,
653,10/26/17 06:00:00 PM,48.160,,,
654,10/26/17 07:30:00 PM,42.548,,,
655,10/26/17 09:00:00 PM,39.384,,,
656,10/26/17 10:30:00 PM,37.297,,,
657,10/27/17 12:00:00 AM,35.758,,,
658,10/27/17 01:30:00 AM,34.786,,,
659,10/27/17 03:00:00 AM,34.198,,,
660,10/27/17 04:30:00 AM,33.805,,,
661,10/27/17 06:00:00 AM,33.411,,,
662,10/27/17 07:30:00 AM,33.013,,,
663,10/27/17 09:00:00 AM,32.815,,,
664,10/27/17 10:30:00 AM,32.815,,,
665,10/27/17 12:00:00 PM,33.013,,,
666,10/27/17 01:30:00 PM,34.002,,,
667,10/27/17 03:00:00 PM,37.679,,,
668,10/27/17 04:30:00 PM,44.379,,,
669,10/27/17 06:00:00 PM,44.013,,,
670,10/27/17 07:30:00 PM,39.573,,,
671,10/27/17 09:00:00 PM,37.297,,,
672,10/27/17 10:30:00 PM,35.951,,,
673,10/28/17 12:00:00 AM,35.175,,,
674,10/28/17 01:30:00 AM,34.198,,,
675,10/28/17 03:00:00 AM,33.411,,,
676,10/28/17 04:30:00 AM,33.411,,,
677,10/28/17 06:00:00 AM,33.213,,,
678,10/28/17 07:30:00 AM,33.013,,,
679,10/28/17 09:00:00 AM,33.013,,,
680,10/28/17 10:30:00 AM,33.013,,,
681,10/28/17 12:00:00 PM,33.411,,,
682,10/28/17 01:30:00 PM,35.175,,,
683,10/28/17 03:00:00 PM,39.760,,,
684,10/28/17 04:30:00 PM,46.728,,,
685,10/28/17 06:00:00 PM,46.008,,,
686,10/28/17 07:30:00 PM,40.696,,,
687,10/28/17 09:00:00 PM,37.870,,,
688,10/28/17 10:30:00 PM,36.145,,,
689,10/29/17 12:00:00 AM,34.786,,,
690,10/29/17 01:30:00 AM,33.805,,,
691,10/29/17 03:00:00 AM,33.607,,,
692,10/29/17 04:30:00 AM,33.411,,,
693,10/29/17 06:00:00 AM,33.013,,,
694,10/29/17 07:30:00 AM,33.013,,,
695,10/29/17 09:00:00 AM,32.815,,,
696,10/29/17 10:30:00 AM,32.815,,,
697,10/29/17 12:00:00 PM,33.411,,,
698,10/29/17 01:30:00 PM,35.370,,,
699,10/29/17 03:00:00 PM,39.947,,,
700,10/29/17 04:30:00 PM,46.728,,,
701,10/29/17 06:00:00 PM,46.008,,,
702,10/29/17 07:30:00 PM,40.881,,,
703,10/29/17 09:00:00 PM,38.818,,,
704,10/29/17 10:30:00 PM,36.914,,,
705,10/30/17 12:00:00 AM,35.564,,,
706,10/30/17 01:30:00 AM,34.590,,,
707,10/30/17 03:00:00 AM,34.002,,,
708,10/30/17 04:30:00 AM,34.002,,,
709,10/30/17 06:00:00 AM,34.198,,,
710,10/30/17 07:30:00 AM,33.805,,,
711,10/30/17 09:00:00 AM,34.002,,,
712,10/30/17 10:30:00 AM,35.951,,,
713,10/30/17 12:00:00 PM,37.679,,,
714,10/30/17 01:30:00 PM,39.573,,,
715,10/30/17 03:00:00 PM,41.067,,,
716,10/30/17 04:30:00 PM,42.732,,,
717,10/30/17 06:00:00 PM,39.760,,,
718,10/30/17 07:30:00 PM,36.338,,,
719,10/30/17 09:00:00 PM,34.198,,,
720,10/30/17 10:30:00 PM,33.411,,,
721,10/31/17 12:00:00 AM,33.013,,,
722,10/31/17 01:30:00 AM,32.617,,,
723,10/31/17 03:00:00 AM,32.218,,,
724,10/31/17 04:30:00 AM,31.816,,,
725,10/31/17 06:00:00 AM,31.415,,,
726,10/31/17 07:30:00 AM,31.213,,,
727,10/31/17 09:00:00 AM,31.012,,,
728,10/31/17 10:30:00 AM,31.415,,,
729,10/31/17 12:00:00 PM,31.816,,,
730,10/31/17 01:30:00 PM,32.018,,,
731,10/31/17 03:00:00 PM,32.617,,,
732,10/31/17 04:30:00 PM,33.607,,,
733,10/31/17 06:00:00 PM,35.951,,,
734,10/31/17 07:30:00 PM,34.394,,,
735,10/31/17 09:00:00 PM,34.002,,,
736,10/31/17 10:30:00 PM,33.213,,,
737,11/01/17 12:00:00 AM,32.418,,,
738,11/01/17 01:30:00 AM,32.815,,,
739,11/01/17 03:00:00 AM,32.815,,,
740,11/01/17 04:30:00 AM,32.815,,,
741,11/01/17 06:00:00 AM,32.815,,,
742,11/01/17 07:30:00 AM,33.013,,,
743,11/01/17 09:00:00 AM,33.805,,,
744,11/01/17 10:30:00 AM,35.370,,,
745,11/01/17 12:00:00 PM,37.488,,,
746,11/01/17 01:30:00 PM,40.509,,,
747,11/01/17 03:00:00 PM,41.994,,,
748,11/01/17 04:30:00 PM,41.625,,,
749,11/01/17 06:00:00 PM,40.509,,,
750,11/01/17 07:30:00 PM,40.134,,,
751,11/01/17 09:00:00 PM,39.760,,,
752,11/01/17 10:30:00 PM,39.384,,,
753,11/02/17 12:00:00 AM,38.818,,,
754,11/02/17 01:30:00 AM,37.679,,,
755,11/02/17 03:00:00 AM,37.107,,,
756,11/02/17 04:30:00 AM,37.488,,,
757,11/02/17 06:00:00 AM,37.870,,,
758,11/02/17 07:30:00 AM,37.107,,,
759,11/02/17 09:00:00 AM,36.723,,,
760,11/02/17 10:30:00 AM,37.297,,,
761,11/02/17 12:00:00 PM,38.061,,,
762,11/02/17 01:30:00 PM,39.760,,,
763,11/02/17 03:00:00 PM,43.282,,,
764,11/02/17 04:30:00 PM,43.282,,,
765,11/02/17 06:00:00 PM,42.548,,,
766,11/02/17 07:30:00 PM,41.254,,,
767,11/02/17 09:00:00 PM,40.881,,,
768,11/02/17 10:30:00 PM,41.067,,,
769,11/03/17 12:00:00 AM,41.254,,,
770,11/03/17 01:30:00 AM,41.067,,,
771,11/03/17 03:00:00 AM,40.881,,,
772,11/03/17 04:30:00 AM,40.881,,,
773,11/03/17 06:00:00 AM,40.881,,,
774,11/03/17 07:30:00 AM,40.696,,,
775,11/03/17 09:00:00 AM,40.509,,,
776,11/03/17 10:30:00 AM,40.881,,,
777,11/03/17 12:00:00 PM,41.810,,,
778,11/03/17 01:30:00 PM,41.810,,,
779,11/03/17 03:00:00 PM,42.548,,,
780,11/03/17 04:30:00 PM,42.548,,,
781,11/03/17 06:00:00 PM,42.548,,,
782,11/03/17 07:30:00 PM,41.625,,,
783,11/03/17 09:00:00 PM,40.881,,,
784,11/03/17 10:30:00 PM,40.509,,,
785,11/04/17 12:00:00 AM,40.321,,,
786,11/04/17 01:30:00 AM,40.134,,,
787,11/04/17 03:00:00 AM,39.947,,,
788,11/04/17 04:30:00 AM,39.760,,,
789,11/04/17 06:00:00 AM,39.573,,,
790,11/04/17 07:30:00 AM,39.384,,,
791,11/04/17 09:00:00 AM,39.196,,,
792,11/04/17 10:30:00 AM,38.250,,,
793,11/04/17 12:00:00 PM,36.531,,,
794,11/04/17 01:30:00 PM,36.531,,,
795,11/04/17 03:00:00 PM,37.870,,,
796,11/04/17 04:30:00 PM,38.629,,,
797,11/04/17 06:00:00 PM,38.629,,,
798,11/04/17 07:30:00 PM,37.488,,,
799,11/04/17 09:00:00 PM,36.914,,,
800,11/04/17 10:30:00 PM,36.723,,,
801,11/05/17 12:00:00 AM,36.531,,,
802,11/05/17 01:30:00 AM,36.531,,,
803,11/05/17 03:00:00 AM,36.531,,,
804,11/05/17 04:30:00 AM,36.338,,,
805,11/05/17 06:00:00 AM,36.338,,,
806,11/05/17 07:30:00 AM,36.338,,,
807,11/05/17 09:00:00 AM,36.338,,,
808,11/05/17 10:30:00 AM,36.338,,,
809,11/05/17 12:00:00 PM,36.531,,,
810,11/05/17 01:30:00 PM,36.338,,,
811,11/05/17 03:00:00 PM,36.338,,,
812,11/05/17 04:30:00 PM,36.338,,,
813,11/05/17 06:00:00 PM,36.145,,,
814,11/05/17 07:30:00 PM,36.145,,,
815,11/05/17 09:00:00 PM,35.951,,,
816,11/05/17 10:30:00 PM,35.951,,,
817,11/06/17 12:00:00 AM,35.758,,,
818,11/06/17 01:30:00 AM,35.370,,,
819,11/06/17 03:00:00 AM,35.175,,,
820,11/06/17 04:30:00 AM,34.981,,,
821,11/06/17 06:00:00 AM,34.981,,,
822,11/06/17 07:30:00 AM,34.981,,,
823,11/06/17 09:00:00 AM,34.981,,,
824,11/06/17 10:30:00 AM,34.981,,,
825,11/06/17 12:00:00 PM,35.370,,,
826,11/06/17 01:30:00 PM,35.758,,,
827,11/06/17 03:00:00 PM,36.531,,,
828,11/06/17 04:30:00 PM,36.338,,,
829,11/06/17 06:00:00 PM,35.951,,,
830,11/06/17 07:30:00 PM,35.951,,,
831,11/06/17 09:00:00 PM,35.758,,,
832,11/06/17 10:30:00 PM,35.758,,,
833,11/07/17 12:00:00 AM,35.564,,,
834,11/07/17 01:30:00 AM,35.564,,,
835,11/07/17 03:00:00 AM,35.564,,,
836,11/07/17 04:30:00 AM,35.564,,,
837,11/07/17 06:00:00 AM,35.564,,,
838,11/07/17 07:30:00 AM,35.370,,,
839,11/07/17 09:00:00 AM,35.370,,,
840,11/07/17 10:30:00 AM,35.370,,,
841,11/07/17 12:00:00 PM,35.370,,,
842,11/07/17 01:30:00 PM,35.370,,,
843,11/07/17 03:00:00 PM,35.370,,,
844,11/07/17 04:30:00 PM,35.951,,,
845,11/07/17 06:00:00 PM,36.145,,,
846,11/07/17 07:30:00 PM,35.564,,,
847,11/07/17 09:00:00 PM,34.981,,,
848,11/07/17 10:30:00 PM,34.590,,,
849,11/08/17 12:00:00 AM,34.198,,,
850,11/08/17 01:30:00 AM,33.805,,,
851,11/08/17 03:00:00 AM,33.607,,,
852,11/08/17 04:30:00 AM,33.411,,,
853,11/08/17 06:00:00 AM,33.013,,,
854,11/08/17 07:30:00 AM,33.013,,,
855,11/08/17 09:00:00 AM,32.815,,,
856,11/08/17 10:30:00 AM,32.815,,,
857,11/08/17 12:00:00 PM,32.815,,,
858,11/08/17 01:30:00 PM,32.815,,,
859,11/08/17 03:00:00 PM,32.815,,,
860,11/08/17 04:30:00 PM,32.815,,,
861,11/08/17 06:00:00 PM,32.815,,,
862,11/08/17 07:30:00 PM,32.815,,,
863,11/08/17 09:00:00 PM,32.815,,,
864,11/08/17 10:30:00 PM,32.815,,,
865,11/09/17 12:00:00 AM,32.815,,,
866,11/09/17 01:30:00 AM,32.815,,,
867,11/09/17 03:00:00 AM,32.815,,,
868,11/09/17 04:30:00 AM,32.815,,,
869,11/09/17 06:00:00 AM,32.617,,,
870,11/09/17 07:30:00 AM,32.617,,,
871,11/09/17 09:00:00 AM,32.617,,,
872,11/09/17 10:30:00 AM,32.617,,,
873,11/09/17 12:00:00 PM,32.617,,,
874,11/09/17 01:30:00 PM,32.617,,,
875,11/09/17 03:00:00 PM,32.617,,,
876,11/09/17 04:30:00 PM,32.617,,,
877,11/09/17 06:00:00 PM,32.617,,,
878,11/09/17 07:30:00 PM,32.617,,,
879,11/09/17 09:00:00 PM,32.617,,,
880,11/09/17 10:30:00 PM,32.617,,,
881,11/10/17 12:00:00 AM,32.617,,,
882,11/10/17 01:30:00 AM,32.815,,,
883,11/10/17 03:00:00 AM,32.815,,,
884,11/10/17 04:30:00 AM,32.617,,,
885,11/10/17 06:00:00 AM,32.617,,,
886,11/10/17 07:30:00 AM,32.617,,,
887,11/10/17 09:00:00 AM,32.617,,,
888,11/10/17 10:30:00 AM,32.815,,,
889,11/10/17 12:00:00 PM,32.617,,,
890,11/10/17 01:30:00 PM,32.815,,,
891,11/10/17 03:00:00 PM,33.013,,,
892,11/10/17 04:30:00 PM,33.607,,,
893,11/10/17 06:00:00 PM,33.213,,,
894,11/10/17 07:30:00 PM,33.013,,,
895,11/10/17 09:00:00 PM,33.013,,,
896,11/10/17 10:30:00 PM,33.013,,,
897,11/11/17 12:00:00 AM,32.815,,,
898,11/11/17 01:30:00 AM,32.815,,,
899,11/11/17 03:00:00 AM,32.617,,,
900,11/11/17 04:30:00 AM,32.815,,,
901,11/11/17 06:00:00 AM,32.815,,,
902,11/11/17 07:30:00 AM,32.815,,,
903,11/11/17 09:00:00 AM,32.815,,,
904,11/11/17 10:30:00 AM,32.815,,,
905,11/11/17 12:00:00 PM,32.815,,,
906,11/11/17 01:30:00 PM,32.815,,,
907,11/11/17 03:00:00 PM,32.815,,,
908,11/11/17 04:30:00 PM,33.013,,,
909,11/11/17 06:00:00 PM,33.607,,,
910,11/11/17 07:30:00 PM,33.213,,,
911,11/11/17 09:00:00 PM,33.213,,,
912,11/11/17 10:30:00 PM,33.013,,,
913,11/12/17 12:00:00 AM,32.815,,,
914,11/12/17 01:30:00 AM,32.617,,,
915,11/12/17 03:00:00 AM,32.617,,,
916,11/12/17 04:30:00 AM,32.418,,,
917,11/12/17 06:00:00 AM,32.218,,,
918,11/12/17 07:30:00 AM,32.218,,,
919,11/12/17 09:00:00 AM,32.018,,,
920,11/12/17 10:30:00 AM,32.018,,,
921,11/12/17 12:00:00 PM,32.018,,,
922,11/12/17 01:30:00 PM,32.218,,,
923,11/12/17 03:00:00 PM,32.218,,,
924,11/12/17 04:30:00 PM,32.418,,,
925,11/12/17 06:00:00 PM,32.218,,,
926,11/12/17 07:30:00 PM,32.418,,,
927,11/12/17 09:00:00 PM,32.418,,,
928,11/12/17 10:30:00 PM,32.418,,,
929,11/13/17 12:00:00 AM,32.418,,,
930,11/13/17 01:30:00 AM,32.218,,,
931,11/13/17 03:00:00 AM,32.218,,,
932,11/13/17 04:30:00 AM,32.218,,,
933,11/13/17 06:00:00 AM,32.218,,,
934,11/13/17 07:30:00 AM,32.018,,,
935,11/13/17 09:00:00 AM,31.816,,,
936,11/13/17 10:30:00 AM,31.816,,,
937,11/13/17 12:00:00 PM,32.018,,,
938,11/13/17 01:30:00 PM,32.218,,,
939,11/13/17 03:00:00 PM,32.218,,,
940,11/13/17 04:30:00 PM,32.418,,,
941,11/13/17 06:00:00 PM,32.218,,,
942,11/13/17 07:30:00 PM,32.218,,,
943,11/13/17 09:00:00 PM,32.218,,,
944,11/13/17 10:30:00 PM,32.418,,,
945,11/14/17 12:00:00 AM,32.218,,,
946,11/14/17 01:30:00 AM,32.418,,,
947,11/14/17 03:00:00 AM,32.418,,,
948,11/14/17 04:30:00 AM,32.418,,,
949,11/14/17 06:00:00 AM,32.418,,,
950,11/14/17 07:30:00 AM,32.418,,,
951,11/14/17 09:00:00 AM,32.418,,,
952,11/14/17 10:30:00 AM,32.418,,,
953,11/14/17 12:00:00 PM,32.815,,,
954,11/14/17 01:30:00 PM,33.013,,,
955,11/14/17 03:00:00 PM,34.002,,,
956,11/14/17 04:30:00 PM,36.338,,,
957,11/14/17 06:00:00 PM,35.370,,,
958,11/14/17 07:30:00 PM,33.805,,,
959,11/14/17 09:00:00 PM,33.607,,,
960,11/14/17 10:30:00 PM,33.213,,,
961,11/15/17 12:00:00 AM,33.013,,,
962,11/15/17 01:30:00 AM,32.815,,,
963,11/15/17 03:00:00 AM,32.617,,,
964,11/15/17 04:30:00 AM,32.617,,,
965,11/15/17 06:00:00 AM,32.617,,,
966,11/15/17 07:30:00 AM,32.418,,,
967,11/15/17 09:00:00 AM,32.418,,,
968,11/15/17 10:30:00 AM,32.418,,,
969,11/15/17 12:00:00 PM,32.418,,,
970,11/15/17 01:30:00 PM,32.418,,,
971,11/15/17 03:00:00 PM,32.815,,,
972,11/15/17 04:30:00 PM,33.805,,,
973,11/15/17 06:00:00 PM,34.394,,,
974,11/15/17 07:30:00 PM,34.198,,,
975,11/15/17 09:00:00 PM,34.002,,,
976,11/15/17 10:30:00 PM,34.002,,,
977,11/16/17 12:00:00 AM,34.590,,,
978,11/16/17 01:30:00 AM,35.370,,,
979,11/16/17 03:00:00 AM,35.951,,,
980,11/16/17 04:30:00 AM,36.338,,,
981,11/16/17 06:00:00 AM,36.723,,,
982,11/16/17 07:30:00 AM,36.914,,,
983,11/16/17 09:00:00 AM,36.914,,,
984,11/16/17 10:30:00 AM,37.870,,,
985,11/16/17 12:00:00 PM,39.196,,,
986,11/16/17 01:30:00 PM,39.947,,,
987,11/16/17 03:00:00 PM,39.760,,,
988,11/16/17 04:30:00 PM,39.196,,,
989,11/16/17 06:00:00 PM,39.007,,,
990,11/16/17 07:30:00 PM,38.629,,,
991,11/16/17 09:00:00 PM,38.440,,,
992,11/16/17 10:30:00 PM,38.629,,,
993,11/17/17 12:00:00 AM,38.250,,,
994,11/17/17 01:30:00 AM,37.870,,,
995,11/17/17 03:00:00 AM,36.338,,,
996,11/17/17 04:30:00 AM,35.758,,,
997,11/17/17 06:00:00 AM,35.564,,,
998,11/17/17 07:30:00 AM,35.370,,,
999,11/17/17 09:00:00 AM,35.370,,,
1000,11/17/17 10:30:00 AM,35.370,,,
1001,11/17/17 12:00:00 PM,35.175,,,
1002,11/17/17 01:30:00 PM,35.175,,,
1003,11/17/17 03:00:00 PM,35.175,,,
1004,11/17/17 04:30:00 PM,35.175,,,
1005,11/17/17 06:00:00 PM,34.981,,,
1006,11/17/17 07:30:00 PM,34.981,,,
1007,11/17/17 09:00:00 PM,34.981,,,
1008,11/17/17 10:30:00 PM,34.981,,,
1009,11/18/17 12:00:00 AM,34.981,,,
1010,11/18/17 01:30:00 AM,34.981,,,
1011,11/18/17 03:00:00 AM,34.981,,,
1012,11/18/17 04:30:00 AM,34.786,,,
1013,11/18/17 06:00:00 AM,34.590,,,
1014,11/18/17 07:30:00 AM,34.590,,,
1015,11/18/17 09:00:00 AM,34.394,,,
1016,11/18/17 10:30:00 AM,34.394,,,
1017,11/18/17 12:00:00 PM,34.198,,,
1018,11/18/17 01:30:00 PM,34.198,,,
1019,11/18/17 03:00:00 PM,34.198,,,
1020,11/18/17 04:30:00 PM,34.198,,,
1021,11/18/17 06:00:00 PM,34.198,,,
1022,11/18/17 07:30:00 PM,34.002,,,
1023,11/18/17 09:00:00 PM,34.002,,,
1024,11/18/17 10:30:00 PM,34.002,,,
1025,11/19/17 12:00:00 AM,33.805,,,
1026,11/19/17 01:30:00 AM,33.805,,,
1027,11/19/17 03:00:00 AM,33.607,,,
1028,11/19/17 04:30:00 AM,33.607,,,
1029,11/19/17 06:00:00 AM,33.607,,,
1030,11/19/17 07:30:00 AM,33.607,,,
1031,11/19/17 09:00:00 AM,33.411,,,
1032,11/19/17 10:30:00 AM,33.411,,,
1033,11/19/17 12:00:00 PM,33.411,,,
1034,11/19/17 01:30:00 PM,33.411,,,
1035,11/19/17 03:00:00 PM,33.213,,,
1036,11/19/17 04:30:00 PM,33.213,,,
1037,11/19/17 06:00:00 PM,33.213,,,
1038,11/19/17 07:30:00 PM,33.213,,,
1039,11/19/17 09:00:00 PM,33.213,,,
1040,11/19/17 10:30:00 PM,33.213,,,
1041,11/20/17 12:00:00 AM,33.213,,,
1042,11/20/17 01:30:00 AM,33.213,,,
1043,11/20/17 03:00:00 AM,33.213,,,
1044,11/20/17 04:30:00 AM,33.213,,,
1045,11/20/17 06:00:00 AM,33.213,,,
1046,11/20/17 07:30:00 AM,33.213,,,
1047,11/20/17 09:00:00 AM,33.213,,,
1048,11/20/17 10:30:00 AM,33.213,,,
1049,11/20/17 12:00:00 PM,33.213,,,
1050,11/20/17 01:30:00 PM,33.013,,,
1051,11/20/17 03:00:00 PM,33.213,,,
1052,11/20/17 04:30:00 PM,33.213,,,
1053,11/20/17 06:00:00 PM,33.213,,,
1054,11/20/17 07:30:00 PM,33.213,,,
1055,11/20/17 09:00:00 PM,33.213,,,
1056,11/20/17 10:30:00 PM,33.213,,,
1057,11/21/17 12:00:00 AM,33.213,,,
1058,11/21/17 01:30:00 AM,33.213,,,
1059,11/21/17 03:00:00 AM,33.213,,,
1060,11/21/17 04:30:00 AM,33.013,,,
1061,11/21/17 06:00:00 AM,33.013,,,
1062,11/21/17 07:30:00 AM,33.013,,,
1063,11/21/17 09:00:00 AM,33.013,,,
1064,11/21/17 10:30:00 AM,33.013,,,
1065,11/21/17 12:00:00 PM,33.213,,,
1066,11/21/17 01:30:00 PM,33.213,,,
1067,11/21/17 03:00:00 PM,33.607,,,
1068,11/21/17 04:30:00 PM,34.786,,,
1069,11/21/17 06:00:00 PM,35.951,,,
1070,11/21/17 07:30:00 PM,35.175,,,
1071,11/21/17 09:00:00 PM,34.786,,,
1072,11/21/17 10:30:00 PM,34.590,,,
1073,11/22/17 12:00:00 AM,34.981,,,
1074,11/22/17 01:30:00 AM,35.370,,,
1075,11/22/17 03:00:00 AM,35.758,,,
1076,11/22/17 04:30:00 AM,36.338,,,
1077,11/22/17 06:00:00 AM,36.723,,,
1078,11/22/17 07:30:00 AM,36.914,,,
1079,11/22/17 09:00:00 AM,37.107,,,
1080,11/22/17 10:30:00 AM,37.870,,,
1081,11/22/17 12:00:00 PM,39.573,,,
1082,11/22/17 01:30:00 PM,41.994,,,
1083,11/22/17 03:00:00 PM,44.013,,,
1084,11/22/17 04:30:00 PM,45.286,,,
1085,11/22/17 06:00:00 PM,43.282,,,
1086,11/22/17 07:30:00 PM,40.881,,,
1087,11/22/17 09:00:00 PM,39.196,,,
1088,11/22/17 10:30:00 PM,37.870,,,
1089,11/23/17 12:00:00 AM,36.723,,,
1090,11/23/17 01:30:00 AM,36.145,,,
1091,11/23/17 03:00:00 AM,35.564,,,
1092,11/23/17 04:30:00 AM,35.175,,,
1093,11/23/17 06:00:00 AM,34.981,,,
1094,11/23/17 07:30:00 AM,34.786,,,
1095,11/23/17 09:00:00 AM,34.590,,,
1096,11/23/17 10:30:00 AM,34.590,,,
1097,11/23/17 12:00:00 PM,34.590,,,
1098,11/23/17 01:30:00 PM,36.338,,,
1099,11/23/17 03:00:00 PM,39.760,,,
1100,11/23/17 04:30:00 PM,40.881,,,
1101,11/23/17 06:00:00 PM,40.696,,,
1102,11/23/17 07:30:00 PM,40.509,,,
1103,11/23/17 09:00:00 PM,40.321,,,
1104,11/23/17 10:30:00 PM,39.947,,,
1105,11/24/17 12:00:00 AM,39.573,,,
1106,11/24/17 01:30:00 AM,39.384,,,
1107,11/24/17 03:00:00 AM,39.760,,,
1108,11/24/17 04:30:00 AM,39.384,,,
1109,11/24/17 06:00:00 AM,39.384,,,
1110,11/24/17 07:30:00 AM,38.818,,,
1111,11/24/17 09:00:00 AM,38.250,,,
1112,11/24/17 10:30:00 AM,38.629,,,
1113,11/24/17 12:00:00 PM,39.573,,,
1114,11/24/17 01:30:00 PM,41.439,,,
1115,11/24/17 03:00:00 PM,41.625,,,
1116,11/24/17 04:30:00 PM,42.179,,,
1117,11/24/17 06:00:00 PM,41.254,,,
1118,11/24/17 07:30:00 PM,39.573,,,
1119,11/24/17 09:00:00 PM,37.870,,,
1120,11/24/17 10:30:00 PM,36.914,,,
1121,11/25/17 12:00:00 AM,36.531,,,
1122,11/25/17 01:30:00 AM,36.338,,,
1123,11/25/17 03:00:00 AM,35.951,,,
1124,11/25/17 04:30:00 AM,35.564,,,
1125,11/25/17 06:00:00 AM,35.175,,,
1126,11/25/17 07:30:00 AM,34.786,,,
1127,11/25/17 09:00:00 AM,34.590,,,
1128,11/25/17 10:30:00 AM,34.394,,,
1129,11/25/17 12:00:00 PM,34.394,,,
1130,11/25/17 01:30:00 PM,34.394,,,
1131,11/25/17 03:00:00 PM,35.370,,,
1132,11/25/17 04:30:00 PM,38.061,,,
1133,11/25/17 06:00:00 PM,38.440,,,
1134,11/25/17 07:30:00 PM,37.488,,,
1135,11/25/17 09:00:00 PM,36.531,,,
1136,11/25/17 10:30:00 PM,35.564,,,
1137,11/26/17 12:00:00 AM,35.175,,,
1138,11/26/17 01:30:00 AM,34.786,,,
1139,11/26/17 03:00:00 AM,34.590,,,
1140,11/26/17 04:30:00 AM,34.394,,,
1141,11/26/17 06:00:00 AM,34.198,,,
1142,11/26/17 07:30:00 AM,34.002,,,
1143,11/26/17 09:00:00 AM,33.805,,,
1144,11/26/17 10:30:00 AM,33.805,,,
1145,11/26/17 12:00:00 PM,33.805,,,
