"Plot Title: 20168517"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168517, SEN S/N: 20168517)","Coupler Attached (LGR S/N: 20168517)","Host Connected (LGR S/N: 20168517)","End Of File (LGR S/N: 20168517)"
574,10/21/17 07:30:00 PM,44.922,,,
575,10/21/17 09:00:00 PM,39.573,,,
576,10/21/17 10:30:00 PM,37.679,,,
577,10/22/17 12:00:00 AM,39.384,,,
578,10/22/17 01:30:00 AM,40.321,,,
579,10/22/17 03:00:00 AM,40.696,,,
580,10/22/17 04:30:00 AM,40.881,,,
581,10/22/17 06:00:00 AM,40.696,,,
582,10/22/17 07:30:00 AM,40.696,,,
583,10/22/17 09:00:00 AM,42.179,,,
584,10/22/17 10:30:00 AM,47.088,,,
585,10/22/17 12:00:00 PM,61.227,,,
586,10/22/17 01:30:00 PM,75.659,,,
587,10/22/17 03:00:00 PM,79.151,,,
588,10/22/17 04:30:00 PM,81.266,,,
589,10/22/17 06:00:00 PM,64.139,,,
590,10/22/17 07:30:00 PM,53.274,,,
591,10/22/17 09:00:00 PM,50.643,,,
592,10/22/17 10:30:00 PM,48.160,,,
593,10/23/17 12:00:00 AM,47.088,,,
594,10/23/17 01:30:00 AM,46.908,,,
595,10/23/17 03:00:00 AM,47.446,,,
596,10/23/17 04:30:00 AM,46.908,,,
597,10/23/17 06:00:00 AM,46.188,,,
598,10/23/17 07:30:00 AM,44.013,,,
599,10/23/17 09:00:00 AM,41.625,,,
600,10/23/17 10:30:00 AM,49.404,,,
601,10/23/17 12:00:00 PM,66.193,,,
602,10/23/17 01:30:00 PM,84.295,,,
603,10/23/17 03:00:00 PM,91.425,,,
604,10/23/17 04:30:00 PM,90.309,,,
605,10/23/17 06:00:00 PM,68.592,,,
606,10/23/17 07:30:00 PM,52.750,,,
607,10/23/17 09:00:00 PM,46.548,,,
608,10/23/17 10:30:00 PM,42.915,,,
609,10/24/17 12:00:00 AM,40.134,,,
610,10/24/17 01:30:00 AM,38.440,,,
611,10/24/17 03:00:00 AM,37.297,,,
612,10/24/17 04:30:00 AM,35.758,,,
613,10/24/17 06:00:00 AM,34.394,,,
614,10/24/17 07:30:00 AM,33.213,,,
615,10/24/17 09:00:00 AM,33.607,,,
616,10/24/17 10:30:00 AM,44.379,,,
617,10/24/17 12:00:00 PM,64.481,,,
618,10/24/17 01:30:00 PM,83.579,,,
619,10/24/17 03:00:00 PM,94.444,,,
620,10/24/17 04:30:00 PM,95.016,,,
621,10/24/17 06:00:00 PM,78.098,,,
622,10/24/17 07:30:00 PM,54.842,,,
623,10/24/17 09:00:00 PM,47.446,,,
624,10/24/17 10:30:00 PM,43.466,,,
625,10/25/17 12:00:00 AM,40.696,,,
626,10/25/17 01:30:00 AM,38.440,,,
627,10/25/17 03:00:00 AM,36.723,,,
628,10/25/17 04:30:00 AM,35.370,,,
629,10/25/17 06:00:00 AM,34.198,,,
630,10/25/17 07:30:00 AM,33.213,,,
631,10/25/17 09:00:00 AM,33.607,,,
632,10/25/17 10:30:00 AM,45.104,,,
633,10/25/17 12:00:00 PM,67.392,,,
634,10/25/17 01:30:00 PM,87.733,,,
635,10/25/17 03:00:00 PM,96.361,,,
636,10/25/17 04:30:00 PM,96.361,,,
637,10/25/17 06:00:00 PM,77.574,,,
638,10/25/17 07:30:00 PM,55.189,,,
639,10/25/17 09:00:00 PM,48.160,,,
640,10/25/17 10:30:00 PM,45.648,,,
641,10/26/17 12:00:00 AM,44.195,,,
642,10/26/17 01:30:00 AM,41.994,,,
643,10/26/17 03:00:00 AM,42.548,,,
644,10/26/17 04:30:00 AM,41.994,,,
645,10/26/17 06:00:00 AM,42.548,,,
646,10/26/17 07:30:00 AM,41.625,,,
647,10/26/17 09:00:00 AM,44.560,,,
648,10/26/17 10:30:00 AM,49.937,,,
649,10/26/17 12:00:00 PM,59.164,,,
650,10/26/17 01:30:00 PM,73.234,,,
651,10/26/17 03:00:00 PM,90.495,,,
652,10/26/17 04:30:00 PM,93.304,,,
653,10/26/17 06:00:00 PM,75.659,,,
654,10/26/17 07:30:00 PM,53.100,,,
655,10/26/17 09:00:00 PM,46.188,,,
656,10/26/17 10:30:00 PM,42.179,,,
657,10/27/17 12:00:00 AM,39.384,,,
658,10/27/17 01:30:00 AM,36.914,,,
659,10/27/17 03:00:00 AM,34.981,,,
660,10/27/17 04:30:00 AM,33.607,,,
661,10/27/17 06:00:00 AM,32.617,,,
662,10/27/17 07:30:00 AM,31.617,,,
663,10/27/17 09:00:00 AM,32.218,,,
664,10/27/17 10:30:00 AM,43.099,,,
665,10/27/17 12:00:00 PM,63.968,,,
666,10/27/17 01:30:00 PM,83.935,,,
667,10/27/17 03:00:00 PM,91.425,,,
668,10/27/17 04:30:00 PM,91.987,,,
669,10/27/17 06:00:00 PM,72.199,,,
670,10/27/17 07:30:00 PM,53.100,,,
671,10/27/17 09:00:00 PM,46.908,,,
672,10/27/17 10:30:00 PM,43.648,,,
673,10/28/17 12:00:00 AM,41.625,,,
674,10/28/17 01:30:00 AM,39.573,,,
675,10/28/17 03:00:00 AM,37.870,,,
676,10/28/17 04:30:00 AM,36.531,,,
677,10/28/17 06:00:00 AM,35.370,,,
678,10/28/17 07:30:00 AM,34.198,,,
679,10/28/17 09:00:00 AM,34.590,,,
680,10/28/17 10:30:00 AM,45.286,,,
681,10/28/17 12:00:00 PM,66.193,,,
682,10/28/17 01:30:00 PM,86.097,,,
683,10/28/17 03:00:00 PM,96.942,,,
684,10/28/17 04:30:00 PM,96.942,,,
685,10/28/17 06:00:00 PM,77.225,,,
686,10/28/17 07:30:00 PM,55.364,,,
687,10/28/17 09:00:00 PM,47.802,,,
688,10/28/17 10:30:00 PM,43.831,,,
689,10/29/17 12:00:00 AM,41.067,,,
690,10/29/17 01:30:00 AM,38.818,,,
691,10/29/17 03:00:00 AM,37.107,,,
692,10/29/17 04:30:00 AM,35.951,,,
693,10/29/17 06:00:00 AM,34.981,,,
694,10/29/17 07:30:00 AM,34.590,,,
695,10/29/17 09:00:00 AM,35.175,,,
696,10/29/17 10:30:00 AM,46.188,,,
697,10/29/17 12:00:00 PM,67.564,,,
698,10/29/17 01:30:00 PM,86.641,,,
699,10/29/17 03:00:00 PM,96.361,,,
700,10/29/17 04:30:00 PM,96.748,,,
701,10/29/17 06:00:00 PM,76.006,,,
702,10/29/17 07:30:00 PM,55.711,,,
703,10/29/17 09:00:00 PM,49.582,,,
704,10/29/17 10:30:00 PM,45.828,,,
705,10/30/17 12:00:00 AM,42.915,,,
706,10/30/17 01:30:00 AM,40.509,,,
707,10/30/17 03:00:00 AM,39.196,,,
708,10/30/17 04:30:00 AM,39.760,,,
709,10/30/17 06:00:00 AM,39.947,,,
710,10/30/17 07:30:00 AM,38.061,,,
711,10/30/17 09:00:00 AM,39.196,,,
712,10/30/17 10:30:00 AM,43.466,,,
713,10/30/17 12:00:00 PM,47.088,,,
714,10/30/17 01:30:00 PM,52.225,,,
715,10/30/17 03:00:00 PM,61.227,,,
716,10/30/17 04:30:00 PM,65.680,,,
717,10/30/17 06:00:00 PM,48.871,,,
718,10/30/17 07:30:00 PM,40.696,,,
719,10/30/17 09:00:00 PM,36.531,,,
720,10/30/17 10:30:00 PM,33.411,,,
721,10/31/17 12:00:00 AM,31.415,,,
722,10/31/17 01:30:00 AM,29.995,,,
723,10/31/17 03:00:00 AM,28.762,,,
724,10/31/17 04:30:00 AM,27.091,,,
725,10/31/17 06:00:00 AM,25.819,,,
726,10/31/17 07:30:00 AM,26.031,,,
727,10/31/17 09:00:00 AM,27.511,,,
728,10/31/17 10:30:00 AM,37.297,,,
729,10/31/17 12:00:00 PM,54.322,,,
730,10/31/17 01:30:00 PM,73.753,,,
731,10/31/17 03:00:00 PM,85.014,,,
732,10/31/17 04:30:00 PM,67.735,,,
733,10/31/17 06:00:00 PM,59.851,,,
734,10/31/17 07:30:00 PM,46.008,,,
735,10/31/17 09:00:00 PM,42.548,,,
736,10/31/17 10:30:00 PM,39.384,,,
737,11/01/17 12:00:00 AM,37.107,,,
738,11/01/17 01:30:00 AM,37.870,,,
739,11/01/17 03:00:00 AM,37.488,,,
740,11/01/17 04:30:00 AM,37.297,,,
741,11/01/17 06:00:00 AM,37.488,,,
742,11/01/17 07:30:00 AM,38.250,,,
743,11/01/17 09:00:00 AM,40.509,,,
744,11/01/17 10:30:00 AM,46.728,,,
745,11/01/17 12:00:00 PM,53.449,,,
746,11/01/17 01:30:00 PM,58.820,,,
747,11/01/17 03:00:00 PM,60.539,,,
748,11/01/17 04:30:00 PM,53.274,,,
749,11/01/17 06:00:00 PM,49.404,,,
750,11/01/17 07:30:00 PM,48.160,,,
751,11/01/17 09:00:00 PM,46.908,,,
752,11/01/17 10:30:00 PM,46.369,,,
753,11/02/17 12:00:00 AM,44.195,,,
754,11/02/17 01:30:00 AM,41.625,,,
755,11/02/17 03:00:00 AM,40.321,,,
756,11/02/17 04:30:00 AM,41.810,,,
757,11/02/17 06:00:00 AM,42.363,,,
758,11/02/17 07:30:00 AM,40.134,,,
759,11/02/17 09:00:00 AM,39.947,,,
760,11/02/17 10:30:00 AM,46.728,,,
761,11/02/17 12:00:00 PM,62.083,,,
762,11/02/17 01:30:00 PM,73.753,,,
763,11/02/17 03:00:00 PM,63.111,,,
764,11/02/17 04:30:00 PM,57.614,,,
765,11/02/17 06:00:00 PM,52.576,,,
766,11/02/17 07:30:00 PM,49.228,,,
767,11/02/17 09:00:00 PM,48.160,,,
768,11/02/17 10:30:00 PM,47.266,,,
769,11/03/17 12:00:00 AM,46.369,,,
770,11/03/17 01:30:00 AM,45.466,,,
771,11/03/17 03:00:00 AM,44.742,,,
772,11/03/17 04:30:00 AM,44.013,,,
773,11/03/17 06:00:00 AM,43.466,,,
774,11/03/17 07:30:00 AM,42.732,,,
775,11/03/17 09:00:00 AM,42.732,,,
776,11/03/17 10:30:00 AM,43.831,,,
777,11/03/17 12:00:00 PM,44.922,,,
778,11/03/17 01:30:00 PM,44.195,,,
779,11/03/17 03:00:00 PM,45.286,,,
780,11/03/17 04:30:00 PM,45.104,,,
781,11/03/17 06:00:00 PM,44.560,,,
782,11/03/17 07:30:00 PM,43.099,,,
783,11/03/17 09:00:00 PM,41.625,,,
784,11/03/17 10:30:00 PM,41.810,,,
785,11/04/17 12:00:00 AM,41.254,,,
786,11/04/17 01:30:00 AM,41.067,,,
787,11/04/17 03:00:00 AM,40.696,,,
788,11/04/17 04:30:00 AM,40.134,,,
789,11/04/17 06:00:00 AM,39.760,,,
790,11/04/17 07:30:00 AM,39.007,,,
791,11/04/17 09:00:00 AM,39.007,,,
792,11/04/17 10:30:00 AM,36.723,,,
793,11/04/17 12:00:00 PM,36.145,,,
794,11/04/17 01:30:00 PM,36.338,,,
795,11/04/17 03:00:00 PM,36.914,,,
796,11/04/17 04:30:00 PM,37.107,,,
797,11/04/17 06:00:00 PM,36.914,,,
798,11/04/17 07:30:00 PM,35.951,,,
799,11/04/17 09:00:00 PM,36.145,,,
800,11/04/17 10:30:00 PM,36.338,,,
801,11/05/17 12:00:00 AM,36.338,,,
802,11/05/17 01:30:00 AM,36.338,,,
803,11/05/17 03:00:00 AM,36.338,,,
804,11/05/17 04:30:00 AM,36.338,,,
805,11/05/17 06:00:00 AM,36.145,,,
806,11/05/17 07:30:00 AM,36.145,,,
807,11/05/17 09:00:00 AM,36.145,,,
808,11/05/17 10:30:00 AM,36.145,,,
809,11/05/17 12:00:00 PM,36.338,,,
810,11/05/17 01:30:00 PM,36.338,,,
811,11/05/17 03:00:00 PM,36.531,,,
812,11/05/17 04:30:00 PM,36.145,,,
813,11/05/17 06:00:00 PM,35.951,,,
814,11/05/17 07:30:00 PM,35.758,,,
815,11/05/17 09:00:00 PM,35.758,,,
816,11/05/17 10:30:00 PM,35.758,,,
817,11/06/17 12:00:00 AM,35.564,,,
818,11/06/17 01:30:00 AM,34.981,,,
819,11/06/17 03:00:00 AM,34.590,,,
820,11/06/17 04:30:00 AM,34.590,,,
821,11/06/17 06:00:00 AM,34.590,,,
822,11/06/17 07:30:00 AM,34.590,,,
823,11/06/17 09:00:00 AM,34.590,,,
824,11/06/17 10:30:00 AM,34.981,,,
825,11/06/17 12:00:00 PM,35.758,,,
826,11/06/17 01:30:00 PM,37.679,,,
827,11/06/17 03:00:00 PM,47.088,,,
828,11/06/17 04:30:00 PM,39.947,,,
829,11/06/17 06:00:00 PM,37.488,,,
830,11/06/17 07:30:00 PM,36.723,,,
831,11/06/17 09:00:00 PM,36.338,,,
832,11/06/17 10:30:00 PM,36.145,,,
833,11/07/17 12:00:00 AM,35.951,,,
834,11/07/17 01:30:00 AM,35.758,,,
835,11/07/17 03:00:00 AM,35.564,,,
836,11/07/17 04:30:00 AM,35.370,,,
837,11/07/17 06:00:00 AM,35.370,,,
838,11/07/17 07:30:00 AM,35.175,,,
839,11/07/17 09:00:00 AM,34.786,,,
840,11/07/17 10:30:00 AM,35.370,,,
841,11/07/17 12:00:00 PM,38.629,,,
842,11/07/17 01:30:00 PM,55.189,,,
843,11/07/17 03:00:00 PM,63.111,,,
844,11/07/17 04:30:00 PM,64.481,,,
845,11/07/17 06:00:00 PM,50.819,,,
846,11/07/17 07:30:00 PM,39.573,,,
847,11/07/17 09:00:00 PM,36.531,,,
848,11/07/17 10:30:00 PM,34.394,,,
849,11/08/17 12:00:00 AM,32.617,,,
850,11/08/17 01:30:00 AM,31.617,,,
851,11/08/17 03:00:00 AM,31.012,,,
852,11/08/17 04:30:00 AM,30.403,,,
853,11/08/17 06:00:00 AM,29.586,,,
854,11/08/17 07:30:00 AM,29.174,,,
855,11/08/17 09:00:00 AM,28.969,,,
856,11/08/17 10:30:00 AM,31.816,,,
857,11/08/17 12:00:00 PM,33.607,,,
858,11/08/17 01:30:00 PM,38.061,,,
859,11/08/17 03:00:00 PM,36.914,,,
860,11/08/17 04:30:00 PM,41.625,,,
861,11/08/17 06:00:00 PM,37.107,,,
862,11/08/17 07:30:00 PM,34.394,,,
863,11/08/17 09:00:00 PM,33.805,,,
864,11/08/17 10:30:00 PM,33.411,,,
865,11/09/17 12:00:00 AM,33.213,,,
866,11/09/17 01:30:00 AM,33.013,,,
867,11/09/17 03:00:00 AM,33.013,,,
868,11/09/17 04:30:00 AM,32.418,,,
869,11/09/17 06:00:00 AM,32.218,,,
870,11/09/17 07:30:00 AM,31.816,,,
871,11/09/17 09:00:00 AM,31.816,,,
872,11/09/17 10:30:00 AM,32.418,,,
873,11/09/17 12:00:00 PM,37.297,,,
874,11/09/17 01:30:00 PM,56.923,,,
875,11/09/17 03:00:00 PM,68.077,,,
876,11/09/17 04:30:00 PM,63.797,,,
877,11/09/17 06:00:00 PM,50.113,,,
878,11/09/17 07:30:00 PM,42.363,,,
879,11/09/17 09:00:00 PM,38.440,,,
880,11/09/17 10:30:00 PM,36.531,,,
881,11/10/17 12:00:00 AM,35.370,,,
882,11/10/17 01:30:00 AM,34.786,,,
883,11/10/17 03:00:00 AM,34.198,,,
884,11/10/17 04:30:00 AM,33.805,,,
885,11/10/17 06:00:00 AM,33.607,,,
886,11/10/17 07:30:00 AM,33.607,,,
887,11/10/17 09:00:00 AM,33.607,,,
888,11/10/17 10:30:00 AM,34.002,,,
889,11/10/17 12:00:00 PM,39.007,,,
890,11/10/17 01:30:00 PM,47.982,,,
891,11/10/17 03:00:00 PM,49.582,,,
892,11/10/17 04:30:00 PM,50.290,,,
893,11/10/17 06:00:00 PM,44.379,,,
894,11/10/17 07:30:00 PM,37.488,,,
895,11/10/17 09:00:00 PM,35.758,,,
896,11/10/17 10:30:00 PM,34.981,,,
897,11/11/17 12:00:00 AM,34.002,,,
898,11/11/17 01:30:00 AM,33.213,,,
899,11/11/17 03:00:00 AM,32.815,,,
900,11/11/17 04:30:00 AM,33.013,,,
901,11/11/17 06:00:00 AM,33.013,,,
902,11/11/17 07:30:00 AM,33.213,,,
903,11/11/17 09:00:00 AM,33.411,,,
904,11/11/17 10:30:00 AM,33.411,,,
905,11/11/17 12:00:00 PM,34.002,,,
906,11/11/17 01:30:00 PM,53.798,,,
907,11/11/17 03:00:00 PM,64.996,,,
908,11/11/17 04:30:00 PM,66.366,,,
909,11/11/17 06:00:00 PM,51.699,,,
910,11/11/17 07:30:00 PM,40.881,,,
911,11/11/17 09:00:00 PM,37.297,,,
912,11/11/17 10:30:00 PM,35.758,,,
913,11/12/17 12:00:00 AM,34.394,,,
914,11/12/17 01:30:00 AM,33.213,,,
915,11/12/17 03:00:00 AM,32.418,,,
916,11/12/17 04:30:00 AM,31.816,,,
917,11/12/17 06:00:00 AM,31.213,,,
918,11/12/17 07:30:00 AM,31.012,,,
919,11/12/17 09:00:00 AM,31.012,,,
920,11/12/17 10:30:00 AM,32.018,,,
921,11/12/17 12:00:00 PM,36.145,,,
922,11/12/17 01:30:00 PM,55.537,,,
923,11/12/17 03:00:00 PM,67.564,,,
924,11/12/17 04:30:00 PM,67.050,,,
925,11/12/17 06:00:00 PM,54.495,,,
926,11/12/17 07:30:00 PM,44.742,,,
927,11/12/17 09:00:00 PM,39.947,,,
928,11/12/17 10:30:00 PM,36.914,,,
929,11/13/17 12:00:00 AM,35.758,,,
930,11/13/17 01:30:00 AM,34.981,,,
931,11/13/17 03:00:00 AM,34.198,,,
932,11/13/17 04:30:00 AM,33.411,,,
933,11/13/17 06:00:00 AM,32.815,,,
934,11/13/17 07:30:00 AM,32.218,,,
935,11/13/17 09:00:00 AM,32.018,,,
936,11/13/17 10:30:00 AM,32.815,,,
937,11/13/17 12:00:00 PM,40.509,,,
938,11/13/17 01:30:00 PM,60.195,,,
939,11/13/17 03:00:00 PM,67.735,,,
940,11/13/17 04:30:00 PM,69.278,,,
941,11/13/17 06:00:00 PM,52.925,,,
942,11/13/17 07:30:00 PM,46.369,,,
943,11/13/17 09:00:00 PM,44.013,,,
944,11/13/17 10:30:00 PM,43.099,,,
945,11/14/17 12:00:00 AM,42.363,,,
946,11/14/17 01:30:00 AM,41.625,,,
947,11/14/17 03:00:00 AM,41.254,,,
948,11/14/17 04:30:00 AM,40.696,,,
949,11/14/17 06:00:00 AM,40.134,,,
950,11/14/17 07:30:00 AM,39.007,,,
951,11/14/17 09:00:00 AM,39.384,,,
952,11/14/17 10:30:00 AM,40.134,,,
953,11/14/17 12:00:00 PM,49.582,,,
954,11/14/17 01:30:00 PM,59.508,,,
955,11/14/17 03:00:00 PM,67.392,,,
956,11/14/17 04:30:00 PM,65.509,,,
957,11/14/17 06:00:00 PM,50.466,,,
958,11/14/17 07:30:00 PM,42.363,,,
959,11/14/17 09:00:00 PM,38.629,,,
960,11/14/17 10:30:00 PM,36.531,,,
961,11/15/17 12:00:00 AM,35.175,,,
962,11/15/17 01:30:00 AM,33.805,,,
963,11/15/17 03:00:00 AM,33.411,,,
964,11/15/17 04:30:00 AM,32.815,,,
965,11/15/17 06:00:00 AM,32.815,,,
966,11/15/17 07:30:00 AM,32.218,,,
967,11/15/17 09:00:00 AM,32.418,,,
968,11/15/17 10:30:00 AM,33.213,,,
969,11/15/17 12:00:00 PM,45.466,,,
970,11/15/17 01:30:00 PM,50.995,,,
971,11/15/17 03:00:00 PM,66.366,,,
972,11/15/17 04:30:00 PM,66.193,,,
973,11/15/17 06:00:00 PM,49.937,,,
974,11/15/17 07:30:00 PM,45.648,,,
975,11/15/17 09:00:00 PM,42.915,,,
976,11/15/17 10:30:00 PM,41.625,,,
977,11/16/17 12:00:00 AM,42.179,,,
978,11/16/17 01:30:00 AM,42.548,,,
979,11/16/17 03:00:00 AM,42.548,,,
980,11/16/17 04:30:00 AM,42.548,,,
981,11/16/17 06:00:00 AM,42.548,,,
982,11/16/17 07:30:00 AM,42.179,,,
983,11/16/17 09:00:00 AM,42.179,,,
984,11/16/17 10:30:00 AM,43.648,,,
985,11/16/17 12:00:00 PM,45.286,,,
986,11/16/17 01:30:00 PM,45.466,,,
987,11/16/17 03:00:00 PM,44.195,,,
988,11/16/17 04:30:00 PM,43.099,,,
989,11/16/17 06:00:00 PM,41.994,,,
990,11/16/17 07:30:00 PM,41.625,,,
991,11/16/17 09:00:00 PM,40.881,,,
992,11/16/17 10:30:00 PM,39.947,,,
993,11/17/17 12:00:00 AM,39.384,,,
994,11/17/17 01:30:00 AM,39.007,,,
995,11/17/17 03:00:00 AM,36.145,,,
996,11/17/17 04:30:00 AM,36.145,,,
997,11/17/17 06:00:00 AM,36.145,,,
998,11/17/17 07:30:00 AM,36.145,,,
999,11/17/17 09:00:00 AM,35.951,,,
1000,11/17/17 10:30:00 AM,35.951,,,
1001,11/17/17 12:00:00 PM,35.951,,,
1002,11/17/17 01:30:00 PM,35.951,,,
1003,11/17/17 03:00:00 PM,35.758,,,
1004,11/17/17 04:30:00 PM,35.758,,,
1005,11/17/17 06:00:00 PM,35.758,,,
1006,11/17/17 07:30:00 PM,35.564,,,
1007,11/17/17 09:00:00 PM,35.564,,,
1008,11/17/17 10:30:00 PM,35.564,,,
1009,11/18/17 12:00:00 AM,35.564,,,
1010,11/18/17 01:30:00 AM,35.564,,,
1011,11/18/17 03:00:00 AM,35.564,,,
1012,11/18/17 04:30:00 AM,35.370,,,
1013,11/18/17 06:00:00 AM,35.370,,,
1014,11/18/17 07:30:00 AM,35.370,,,
1015,11/18/17 09:00:00 AM,35.370,,,
1016,11/18/17 10:30:00 AM,35.370,,,
1017,11/18/17 12:00:00 PM,35.564,,,
1018,11/18/17 01:30:00 PM,35.370,,,
1019,11/18/17 03:00:00 PM,35.370,,,
1020,11/18/17 04:30:00 PM,35.175,,,
1021,11/18/17 06:00:00 PM,34.981,,,
1022,11/18/17 07:30:00 PM,34.981,,,
1023,11/18/17 09:00:00 PM,34.394,,,
1024,11/18/17 10:30:00 PM,34.002,,,
1025,11/19/17 12:00:00 AM,33.805,,,
1026,11/19/17 01:30:00 AM,33.607,,,
1027,11/19/17 03:00:00 AM,33.411,,,
1028,11/19/17 04:30:00 AM,33.213,,,
1029,11/19/17 06:00:00 AM,33.213,,,
1030,11/19/17 07:30:00 AM,33.013,,,
1031,11/19/17 09:00:00 AM,33.013,,,
1032,11/19/17 10:30:00 AM,32.815,,,
1033,11/19/17 12:00:00 PM,33.013,,,
1034,11/19/17 01:30:00 PM,33.013,,,
1035,11/19/17 03:00:00 PM,33.213,,,
1036,11/19/17 04:30:00 PM,34.394,,,
1037,11/19/17 06:00:00 PM,34.394,,,
1038,11/19/17 07:30:00 PM,33.607,,,
1039,11/19/17 09:00:00 PM,33.411,,,
1040,11/19/17 10:30:00 PM,33.213,,,
1041,11/20/17 12:00:00 AM,33.013,,,
1042,11/20/17 01:30:00 AM,32.815,,,
1043,11/20/17 03:00:00 AM,32.815,,,
1044,11/20/17 04:30:00 AM,32.815,,,
1045,11/20/17 06:00:00 AM,32.617,,,
1046,11/20/17 07:30:00 AM,32.617,,,
1047,11/20/17 09:00:00 AM,32.617,,,
1048,11/20/17 10:30:00 AM,32.815,,,
1049,11/20/17 12:00:00 PM,32.815,,,
1050,11/20/17 01:30:00 PM,33.013,,,
1051,11/20/17 03:00:00 PM,33.213,,,
1052,11/20/17 04:30:00 PM,33.805,,,
1053,11/20/17 06:00:00 PM,33.805,,,
1054,11/20/17 07:30:00 PM,34.002,,,
1055,11/20/17 09:00:00 PM,34.590,,,
1056,11/20/17 10:30:00 PM,34.786,,,
1057,11/21/17 12:00:00 AM,35.175,,,
1058,11/21/17 01:30:00 AM,35.564,,,
1059,11/21/17 03:00:00 AM,35.951,,,
1060,11/21/17 04:30:00 AM,36.145,,,
1061,11/21/17 06:00:00 AM,36.723,,,
1062,11/21/17 07:30:00 AM,37.107,,,
1063,11/21/17 09:00:00 AM,37.679,,,
1064,11/21/17 10:30:00 AM,39.007,,,
1065,11/21/17 12:00:00 PM,43.648,,,
1066,11/21/17 01:30:00 PM,53.623,,,
1067,11/21/17 03:00:00 PM,64.652,,,
1068,11/21/17 04:30:00 PM,54.495,,,
1069,11/21/17 06:00:00 PM,49.937,,,
1070,11/21/17 07:30:00 PM,44.560,,,
1071,11/21/17 09:00:00 PM,42.548,,,
1072,11/21/17 10:30:00 PM,41.439,,,
1073,11/22/17 12:00:00 AM,41.994,,,
1074,11/22/17 01:30:00 AM,42.179,,,
1075,11/22/17 03:00:00 AM,42.179,,,
1076,11/22/17 04:30:00 AM,42.179,,,
1077,11/22/17 06:00:00 AM,42.179,,,
1078,11/22/17 07:30:00 AM,41.994,,,
1079,11/22/17 09:00:00 AM,41.994,,,
1080,11/22/17 10:30:00 AM,43.466,,,
1081,11/22/17 12:00:00 PM,46.728,,,
1082,11/22/17 01:30:00 PM,60.368,,,
1083,11/22/17 03:00:00 PM,64.310,,,
1084,11/22/17 04:30:00 PM,60.539,,,
1085,11/22/17 06:00:00 PM,51.346,,,
1086,11/22/17 07:30:00 PM,46.008,,,
1087,11/22/17 09:00:00 PM,43.099,,,
1088,11/22/17 10:30:00 PM,40.696,,,
1089,11/23/17 12:00:00 AM,38.818,,,
1090,11/23/17 01:30:00 AM,37.870,,,
1091,11/23/17 03:00:00 AM,36.914,,,
1092,11/23/17 04:30:00 AM,36.338,,,
1093,11/23/17 06:00:00 AM,35.951,,,
1094,11/23/17 07:30:00 AM,35.951,,,
1095,11/23/17 09:00:00 AM,35.564,,,
1096,11/23/17 10:30:00 AM,39.573,,,
1097,11/23/17 12:00:00 PM,50.113,,,
1098,11/23/17 01:30:00 PM,61.227,,,
1099,11/23/17 03:00:00 PM,58.131,,,
1100,11/23/17 04:30:00 PM,50.995,,,
1101,11/23/17 06:00:00 PM,47.802,,,
1102,11/23/17 07:30:00 PM,46.188,,,
1103,11/23/17 09:00:00 PM,45.104,,,
1104,11/23/17 10:30:00 PM,44.195,,,
1105,11/24/17 12:00:00 AM,42.732,,,
1106,11/24/17 01:30:00 AM,42.732,,,
1107,11/24/17 03:00:00 AM,42.732,,,
1108,11/24/17 04:30:00 AM,41.810,,,
1109,11/24/17 06:00:00 AM,41.439,,,
1110,11/24/17 07:30:00 AM,39.760,,,
1111,11/24/17 09:00:00 AM,39.573,,,
1112,11/24/17 10:30:00 AM,42.732,,,
1113,11/24/17 12:00:00 PM,50.113,,,
1114,11/24/17 01:30:00 PM,49.582,,,
1115,11/24/17 03:00:00 PM,46.369,,,
1116,11/24/17 04:30:00 PM,48.339,,,
1117,11/24/17 06:00:00 PM,43.831,,,
1118,11/24/17 07:30:00 PM,40.321,,,
1119,11/24/17 09:00:00 PM,37.870,,,
1120,11/24/17 10:30:00 PM,36.723,,,
1121,11/25/17 12:00:00 AM,37.297,,,
1122,11/25/17 01:30:00 AM,37.488,,,
1123,11/25/17 03:00:00 AM,35.758,,,
1124,11/25/17 04:30:00 AM,34.786,,,
1125,11/25/17 06:00:00 AM,34.394,,,
1126,11/25/17 07:30:00 AM,34.002,,,
1127,11/25/17 09:00:00 AM,33.607,,,
1128,11/25/17 10:30:00 AM,33.607,,,
1129,11/25/17 12:00:00 PM,43.099,,,
1130,11/25/17 01:30:00 PM,56.750,,,
1131,11/25/17 03:00:00 PM,64.139,,,
1132,11/25/17 04:30:00 PM,54.669,,,
1133,11/25/17 06:00:00 PM,48.160,,,
1134,11/25/17 07:30:00 PM,44.013,,,
1135,11/25/17 09:00:00 PM,40.881,,,
1136,11/25/17 10:30:00 PM,38.440,,,
1137,11/26/17 12:00:00 AM,36.145,,,
1138,11/26/17 01:30:00 AM,35.564,,,
1139,11/26/17 03:00:00 AM,34.981,,,
1140,11/26/17 04:30:00 AM,34.590,,,
1141,11/26/17 06:00:00 AM,34.198,,,
1142,11/26/17 07:30:00 AM,34.002,,,
1143,11/26/17 09:00:00 AM,33.805,,,
1144,11/26/17 10:30:00 AM,34.198,,,
1145,11/26/17 12:00:00 PM,46.728,,,
