"Plot Title: 20168525"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168525, SEN S/N: 20168525)","Coupler Attached (LGR S/N: 20168525)","Host Connected (LGR S/N: 20168525)","End Of File (LGR S/N: 20168525)"
4708,06/27/18 04:30:00 AM,66.537,,,
4709,06/27/18 06:00:00 AM,64.139,,,
4710,06/27/18 07:30:00 AM,62.254,,,
4711,06/27/18 09:00:00 AM,61.398,,,
4712,06/27/18 10:30:00 AM,63.282,,,
4713,06/27/18 12:00:00 PM,73.753,,,
4714,06/27/18 01:30:00 PM,89.384,,,
4715,06/27/18 03:00:00 PM,100.683,,,
4716,06/27/18 04:30:00 PM,107.258,,,
4717,06/27/18 06:00:00 PM,108.108,,,
4718,06/27/18 07:30:00 PM,104.540,,,
4719,06/27/18 09:00:00 PM,95.783,,,
4720,06/27/18 10:30:00 PM,86.823,,,
4721,06/28/18 12:00:00 AM,80.206,,,
4722,06/28/18 01:30:00 AM,75.312,,,
4723,06/28/18 03:00:00 AM,71.512,,,
4724,06/28/18 04:30:00 AM,68.248,,,
4725,06/28/18 06:00:00 AM,65.680,,,
4726,06/28/18 07:30:00 AM,63.455,,,
4727,06/28/18 09:00:00 AM,62.598,,,
4728,06/28/18 10:30:00 AM,64.825,,,
4729,06/28/18 12:00:00 PM,75.312,,,
4730,06/28/18 01:30:00 PM,90.867,,,
4731,06/28/18 03:00:00 PM,101.685,,,
4732,06/28/18 04:30:00 PM,106.624,,,
4733,06/28/18 06:00:00 PM,107.895,,,
4734,06/28/18 07:30:00 PM,103.923,,,
4735,06/28/18 09:00:00 PM,93.873,,,
4736,06/28/18 10:30:00 PM,86.277,,,
4737,06/29/18 12:00:00 AM,80.206,,,
4738,06/29/18 01:30:00 AM,76.528,,,
4739,06/29/18 03:00:00 AM,72.718,,,
4740,06/29/18 04:30:00 AM,69.449,,,
4741,06/29/18 06:00:00 AM,66.537,,,
4742,06/29/18 07:30:00 AM,64.310,,,
4743,06/29/18 09:00:00 AM,63.968,,,
4744,06/29/18 10:30:00 AM,66.193,,,
4745,06/29/18 12:00:00 PM,72.199,,,
4746,06/29/18 01:30:00 PM,80.029,,,
4747,06/29/18 03:00:00 PM,87.915,,,
4748,06/29/18 04:30:00 PM,93.682,,,
4749,06/29/18 06:00:00 PM,96.748,,,
4750,06/29/18 07:30:00 PM,95.016,,,
4751,06/29/18 09:00:00 PM,87.552,,,
4752,06/29/18 10:30:00 PM,79.326,,,
4753,06/30/18 12:00:00 AM,73.062,,,
4754,06/30/18 01:30:00 AM,68.592,,,
4755,06/30/18 03:00:00 AM,64.996,,,
4756,06/30/18 04:30:00 AM,63.111,,,
4757,06/30/18 06:00:00 AM,62.254,,,
4758,06/30/18 07:30:00 AM,61.569,,,
4759,06/30/18 09:00:00 AM,61.054,,,
4760,06/30/18 10:30:00 AM,62.254,,,
4761,06/30/18 12:00:00 PM,70.824,,,
4762,06/30/18 01:30:00 PM,84.654,,,
4763,06/30/18 03:00:00 PM,89.569,,,
4764,06/30/18 04:30:00 PM,97.137,,,
4765,06/30/18 06:00:00 PM,97.525,,,
4766,06/30/18 07:30:00 PM,94.444,,,
4767,06/30/18 09:00:00 PM,86.823,,,
4768,06/30/18 10:30:00 PM,78.800,,,
4769,07/01/18 12:00:00 AM,72.718,,,
4770,07/01/18 01:30:00 AM,68.421,,,
4771,07/01/18 03:00:00 AM,64.996,,,
4772,07/01/18 04:30:00 AM,62.083,,,
4773,07/01/18 06:00:00 AM,59.851,,,
4774,07/01/18 07:30:00 AM,58.131,,,
4775,07/01/18 09:00:00 AM,57.614,,,
4776,07/01/18 10:30:00 AM,60.024,,,
4777,07/01/18 12:00:00 PM,69.964,,,
4778,07/01/18 01:30:00 PM,85.014,,,
4779,07/01/18 03:00:00 PM,95.976,,,
4780,07/01/18 04:30:00 PM,101.887,,,
4781,07/01/18 06:00:00 PM,103.307,,,
4782,07/01/18 07:30:00 PM,99.885,,,
4783,07/01/18 09:00:00 PM,91.053,,,
4784,07/01/18 10:30:00 PM,82.508,,,
4785,07/02/18 12:00:00 AM,76.006,,,
4786,07/02/18 01:30:00 AM,71.339,,,
4787,07/02/18 03:00:00 AM,67.735,,,
4788,07/02/18 04:30:00 AM,64.825,,,
4789,07/02/18 06:00:00 AM,62.425,,,
4790,07/02/18 07:30:00 AM,60.368,,,
4791,07/02/18 09:00:00 AM,59.508,,,
4792,07/02/18 10:30:00 AM,61.569,,,
4793,07/02/18 12:00:00 PM,72.028,,,
4794,07/02/18 01:30:00 PM,87.915,,,
4795,07/02/18 03:00:00 PM,98.897,,,
4796,07/02/18 04:30:00 PM,105.370,,,
4797,07/02/18 06:00:00 PM,105.994,,,
4798,07/02/18 07:30:00 PM,99.687,,,
4799,07/02/18 09:00:00 PM,91.240,,,
4800,07/02/18 10:30:00 PM,83.935,,,
4801,07/03/18 12:00:00 AM,78.274,,,
4802,07/03/18 01:30:00 AM,73.926,,,
4803,07/03/18 03:00:00 AM,70.480,,,
4804,07/03/18 04:30:00 AM,68.421,,,
4805,07/03/18 06:00:00 AM,65.851,,,
4806,07/03/18 07:30:00 AM,63.282,,,
4807,07/03/18 09:00:00 AM,62.769,,,
4808,07/03/18 10:30:00 AM,66.022,,,
4809,07/03/18 12:00:00 PM,70.480,,,
4810,07/03/18 01:30:00 PM,71.683,,,
4811,07/03/18 03:00:00 PM,70.824,,,
4812,07/03/18 04:30:00 PM,74.619,,,
4813,07/03/18 06:00:00 PM,75.484,,,
4814,07/03/18 07:30:00 PM,78.624,,,
4815,07/03/18 09:00:00 PM,76.181,,,
4816,07/03/18 10:30:00 PM,71.683,,,
4817,07/04/18 12:00:00 AM,67.564,,,
4818,07/04/18 01:30:00 AM,64.481,,,
4819,07/04/18 03:00:00 AM,61.741,,,
4820,07/04/18 04:30:00 AM,59.337,,,
4821,07/04/18 06:00:00 AM,57.268,,,
4822,07/04/18 07:30:00 AM,55.711,,,
4823,07/04/18 09:00:00 AM,55.364,,,
4824,07/04/18 10:30:00 AM,57.614,,,
4825,07/04/18 12:00:00 PM,68.077,,,
4826,07/04/18 01:30:00 PM,84.115,,,
4827,07/04/18 03:00:00 PM,96.555,,,
4828,07/04/18 04:30:00 PM,103.923,,,
4829,07/04/18 06:00:00 PM,105.994,,,
4830,07/04/18 07:30:00 PM,102.900,,,
4831,07/04/18 09:00:00 PM,94.062,,,
4832,07/04/18 10:30:00 PM,84.295,,,
4833,07/05/18 12:00:00 AM,77.400,,,
4834,07/05/18 01:30:00 AM,72.199,,,
4835,07/05/18 03:00:00 AM,68.592,,,
4836,07/05/18 04:30:00 AM,66.022,,,
4837,07/05/18 06:00:00 AM,64.310,,,
4838,07/05/18 07:30:00 AM,62.598,,,
4839,07/05/18 09:00:00 AM,62.769,,,
4840,07/05/18 10:30:00 AM,65.509,,,
4841,07/05/18 12:00:00 PM,75.312,,,
4842,07/05/18 01:30:00 PM,87.552,,,
4843,07/05/18 03:00:00 PM,98.897,,,
4844,07/05/18 04:30:00 PM,107.470,,,
4845,07/05/18 06:00:00 PM,108.964,,,
4846,07/05/18 07:30:00 PM,103.307,,,
4847,07/05/18 09:00:00 PM,95.783,,,
4848,07/05/18 10:30:00 PM,87.186,,,
4849,07/06/18 12:00:00 AM,80.735,,,
4850,07/06/18 01:30:00 AM,76.006,,,
4851,07/06/18 03:00:00 AM,72.545,,,
4852,07/06/18 04:30:00 AM,69.622,,,
4853,07/06/18 06:00:00 AM,67.392,,,
4854,07/06/18 07:30:00 AM,65.509,,,
4855,07/06/18 09:00:00 AM,64.825,,,
4856,07/06/18 10:30:00 AM,67.050,,,
4857,07/06/18 12:00:00 PM,76.876,,,
4858,07/06/18 01:30:00 PM,92.363,,,
4859,07/06/18 03:00:00 PM,104.333,,,
4860,07/06/18 04:30:00 PM,110.701,,,
4861,07/06/18 06:00:00 PM,111.580,,,
4862,07/06/18 07:30:00 PM,107.895,,,
4863,07/06/18 09:00:00 PM,98.897,,,
4864,07/06/18 10:30:00 PM,89.384,,,
4865,07/07/18 12:00:00 AM,82.508,,,
4866,07/07/18 01:30:00 AM,77.574,,,
4867,07/07/18 03:00:00 AM,74.098,,,
4868,07/07/18 04:30:00 AM,71.168,,,
4869,07/07/18 06:00:00 AM,68.934,,,
4870,07/07/18 07:30:00 AM,67.564,,,
4871,07/07/18 09:00:00 AM,67.050,,,
4872,07/07/18 10:30:00 AM,69.449,,,
4873,07/07/18 12:00:00 PM,79.151,,,
4874,07/07/18 01:30:00 PM,93.682,,,
4875,07/07/18 03:00:00 PM,99.489,,,
4876,07/07/18 04:30:00 PM,104.540,,,
4877,07/07/18 06:00:00 PM,108.750,,,
4878,07/07/18 07:30:00 PM,107.046,,,
4879,07/07/18 09:00:00 PM,97.916,,,
4880,07/07/18 10:30:00 PM,88.650,,,
4881,07/08/18 12:00:00 AM,81.797,,,
4882,07/08/18 01:30:00 AM,76.703,,,
4883,07/08/18 03:00:00 AM,73.062,,,
4884,07/08/18 04:30:00 AM,69.964,,,
4885,07/08/18 06:00:00 AM,67.564,,,
4886,07/08/18 07:30:00 AM,65.509,,,
4887,07/08/18 09:00:00 AM,64.825,,,
4888,07/08/18 10:30:00 AM,66.708,,,
4889,07/08/18 12:00:00 PM,77.050,,,
4890,07/08/18 01:30:00 PM,94.633,,,
4891,07/08/18 03:00:00 PM,106.835,,,
4892,07/08/18 04:30:00 PM,113.587,,,
4893,07/08/18 06:00:00 PM,114.039,,,
4894,07/08/18 07:30:00 PM,108.536,,,
4895,07/08/18 09:00:00 PM,99.291,,,
4896,07/08/18 10:30:00 PM,90.867,,,
4897,07/09/18 12:00:00 AM,85.014,,,
4898,07/09/18 01:30:00 AM,81.442,,,
4899,07/09/18 03:00:00 AM,78.449,,,
4900,07/09/18 04:30:00 AM,76.354,,,
4901,07/09/18 06:00:00 AM,74.964,,,
4902,07/09/18 07:30:00 AM,73.234,,,
4903,07/09/18 09:00:00 AM,71.856,,,
4904,07/09/18 10:30:00 AM,72.891,,,
4905,07/09/18 12:00:00 PM,82.152,,,
4906,07/09/18 01:30:00 PM,98.503,,,
4907,07/09/18 03:00:00 PM,107.258,,,
4908,07/09/18 04:30:00 PM,105.577,,,
4909,07/09/18 06:00:00 PM,105.577,,,
4910,07/09/18 07:30:00 PM,98.110,,,
4911,07/09/18 09:00:00 PM,92.174,,,
4912,07/09/18 10:30:00 PM,86.641,,,
4913,07/10/18 12:00:00 AM,81.621,,,
4914,07/10/18 01:30:00 AM,78.449,,,
4915,07/10/18 03:00:00 AM,76.528,,,
4916,07/10/18 04:30:00 AM,74.446,,,
4917,07/10/18 06:00:00 AM,72.199,,,
4918,07/10/18 07:30:00 AM,70.137,,,
4919,07/10/18 09:00:00 AM,69.793,,,
4920,07/10/18 10:30:00 AM,72.028,,,
4921,07/10/18 12:00:00 PM,81.797,,,
4922,07/10/18 01:30:00 PM,96.168,,,
4923,07/10/18 03:00:00 PM,106.624,,,
4924,07/10/18 04:30:00 PM,112.914,,,
4925,07/10/18 06:00:00 PM,114.039,,,
4926,07/10/18 07:30:00 PM,110.264,,,
4927,07/10/18 09:00:00 PM,101.685,,,
4928,07/10/18 10:30:00 PM,92.363,,,
4929,07/11/18 12:00:00 AM,85.915,,,
4930,07/11/18 01:30:00 AM,81.797,,,
4931,07/11/18 03:00:00 AM,78.624,,,
4932,07/11/18 04:30:00 AM,75.832,,,
4933,07/11/18 06:00:00 AM,73.926,,,
4934,07/11/18 07:30:00 AM,72.199,,,
4935,07/11/18 09:00:00 AM,70.995,,,
4936,07/11/18 10:30:00 AM,72.718,,,
4937,07/11/18 12:00:00 PM,81.442,,,
4938,07/11/18 01:30:00 PM,95.783,,,
4939,07/11/18 03:00:00 PM,106.624,,,
4940,07/11/18 04:30:00 PM,112.914,,,
4941,07/11/18 06:00:00 PM,114.039,,,
4942,07/11/18 07:30:00 PM,111.139,,,
4943,07/11/18 09:00:00 PM,101.484,,,
4944,07/11/18 10:30:00 PM,92.926,,,
4945,07/12/18 12:00:00 AM,86.097,,,
4946,07/12/18 01:30:00 AM,81.090,,,
4947,07/12/18 03:00:00 AM,77.400,,,
4948,07/12/18 04:30:00 AM,74.446,,,
4949,07/12/18 06:00:00 AM,72.028,,,
4950,07/12/18 07:30:00 AM,69.964,,,
4951,07/12/18 09:00:00 AM,68.934,,,
4952,07/12/18 10:30:00 AM,70.651,,,
4953,07/12/18 12:00:00 PM,80.382,,,
4954,07/12/18 01:30:00 PM,96.361,,,
4955,07/12/18 03:00:00 PM,107.046,,,
4956,07/12/18 04:30:00 PM,112.914,,,
4957,07/12/18 06:00:00 PM,114.492,,,
4958,07/12/18 07:30:00 PM,109.396,,,
4959,07/12/18 09:00:00 PM,100.683,,,
4960,07/12/18 10:30:00 PM,91.425,,,
4961,07/13/18 12:00:00 AM,84.295,,,
4962,07/13/18 01:30:00 AM,78.975,,,
4963,07/13/18 03:00:00 AM,75.139,,,
4964,07/13/18 04:30:00 AM,71.856,,,
4965,07/13/18 06:00:00 AM,69.278,,,
4966,07/13/18 07:30:00 AM,67.221,,,
4967,07/13/18 09:00:00 AM,66.193,,,
4968,07/13/18 10:30:00 AM,67.392,,,
4969,07/13/18 12:00:00 PM,77.225,,,
4970,07/13/18 01:30:00 PM,94.633,,,
4971,07/13/18 03:00:00 PM,107.470,,,
4972,07/13/18 04:30:00 PM,114.265,,,
4973,07/13/18 06:00:00 PM,115.637,,,
4974,07/13/18 07:30:00 PM,112.244,,,
4975,07/13/18 09:00:00 PM,102.900,,,
4976,07/13/18 10:30:00 PM,92.926,,,
4977,07/14/18 12:00:00 AM,85.735,,,
4978,07/14/18 01:30:00 AM,80.735,,,
4979,07/14/18 03:00:00 AM,76.876,,,
4980,07/14/18 04:30:00 AM,74.098,,,
4981,07/14/18 06:00:00 AM,71.339,,,
4982,07/14/18 07:30:00 AM,69.278,,,
4983,07/14/18 09:00:00 AM,69.278,,,
4984,07/14/18 10:30:00 AM,72.545,,,
4985,07/14/18 12:00:00 PM,79.678,,,
4986,07/14/18 01:30:00 PM,83.579,,,
4987,07/14/18 03:00:00 PM,87.186,,,
4988,07/14/18 04:30:00 PM,87.733,,,
4989,07/14/18 06:00:00 PM,88.466,,,
4990,07/14/18 07:30:00 PM,89.938,,,
4991,07/14/18 09:00:00 PM,88.099,,,
4992,07/14/18 10:30:00 PM,81.975,,,
4993,07/15/18 12:00:00 AM,76.703,,,
4994,07/15/18 01:30:00 AM,72.718,,,
4995,07/15/18 03:00:00 AM,69.793,,,
4996,07/15/18 04:30:00 AM,67.392,,,
4997,07/15/18 06:00:00 AM,65.338,,,
4998,07/15/18 07:30:00 AM,63.626,,,
4999,07/15/18 09:00:00 AM,62.940,,,
5000,07/15/18 10:30:00 AM,64.481,,,
5001,07/15/18 12:00:00 PM,74.271,,,
5002,07/15/18 01:30:00 PM,92.550,,,
5003,07/15/18 03:00:00 PM,105.577,,,
5004,07/15/18 04:30:00 PM,112.914,,,
5005,07/15/18 06:00:00 PM,114.039,,,
5006,07/15/18 07:30:00 PM,108.536,,,
5007,07/15/18 09:00:00 PM,99.489,,,
5008,07/15/18 10:30:00 PM,90.495,,,
5009,07/16/18 12:00:00 AM,83.579,,,
5010,07/16/18 01:30:00 AM,78.624,,,
5011,07/16/18 03:00:00 AM,74.964,,,
5012,07/16/18 04:30:00 AM,72.718,,,
5013,07/16/18 06:00:00 AM,71.512,,,
5014,07/16/18 07:30:00 AM,70.824,,,
5015,07/16/18 09:00:00 AM,69.964,,,
5016,07/16/18 10:30:00 AM,71.856,,,
5017,07/16/18 12:00:00 PM,76.006,,,
5018,07/16/18 01:30:00 PM,92.174,,,
5019,07/16/18 03:00:00 PM,105.370,,,
5020,07/16/18 04:30:00 PM,113.814,,,
5021,07/16/18 06:00:00 PM,115.867,,,
5022,07/16/18 07:30:00 PM,108.750,,,
5023,07/16/18 09:00:00 PM,99.885,,,
5024,07/16/18 10:30:00 PM,91.240,,,
5025,07/17/18 12:00:00 AM,84.654,,,
5026,07/17/18 01:30:00 AM,80.559,,,
5027,07/17/18 03:00:00 AM,75.832,,,
5028,07/17/18 04:30:00 AM,72.372,,,
5029,07/17/18 06:00:00 AM,69.449,,,
5030,07/17/18 07:30:00 AM,67.221,,,
5031,07/17/18 09:00:00 AM,66.022,,,
5032,07/17/18 10:30:00 AM,67.050,,,
5033,07/17/18 12:00:00 PM,75.484,,,
5034,07/17/18 01:30:00 PM,90.867,,,
5035,07/17/18 03:00:00 PM,102.900,,,
5036,07/17/18 04:30:00 PM,104.128,,,
5037,07/17/18 06:00:00 PM,107.895,,,
5038,07/17/18 07:30:00 PM,104.747,,,
5039,07/17/18 09:00:00 PM,97.525,,,
5040,07/17/18 10:30:00 PM,89.017,,,
5041,07/18/18 12:00:00 AM,82.152,,,
5042,07/18/18 01:30:00 AM,77.050,,,
5043,07/18/18 03:00:00 AM,73.062,,,
5044,07/18/18 04:30:00 AM,69.964,,,
5045,07/18/18 06:00:00 AM,67.221,,,
5046,07/18/18 07:30:00 AM,64.996,,,
5047,07/18/18 09:00:00 AM,63.626,,,
5048,07/18/18 10:30:00 AM,64.825,,,
5049,07/18/18 12:00:00 PM,74.098,,,
5050,07/18/18 01:30:00 PM,92.550,,,
5051,07/18/18 03:00:00 PM,106.205,,,
5052,07/18/18 04:30:00 PM,113.814,,,
5053,07/18/18 06:00:00 PM,114.949,,,
5054,07/18/18 07:30:00 PM,110.701,,,
5055,07/18/18 09:00:00 PM,101.282,,,
5056,07/18/18 10:30:00 PM,91.425,,,
5057,07/19/18 12:00:00 AM,84.295,,,
5058,07/19/18 01:30:00 AM,78.975,,,
5059,07/19/18 03:00:00 AM,74.964,,,
5060,07/19/18 04:30:00 AM,71.856,,,
5061,07/19/18 06:00:00 AM,69.278,,,
5062,07/19/18 07:30:00 AM,67.050,,,
5063,07/19/18 09:00:00 AM,65.680,,,
5064,07/19/18 10:30:00 AM,66.708,,,
5065,07/19/18 12:00:00 PM,75.659,,,
5066,07/19/18 01:30:00 PM,94.253,,,
5067,07/19/18 03:00:00 PM,107.046,,,
5068,07/19/18 04:30:00 PM,114.265,,,
5069,07/19/18 06:00:00 PM,116.100,,,
5070,07/19/18 07:30:00 PM,112.467,,,
5071,07/19/18 09:00:00 PM,103.104,,,
5072,07/19/18 10:30:00 PM,92.737,,,
5073,07/20/18 12:00:00 AM,85.194,,,
5074,07/20/18 01:30:00 AM,80.029,,,
5075,07/20/18 03:00:00 AM,76.354,,,
5076,07/20/18 04:30:00 AM,73.926,,,
5077,07/20/18 06:00:00 AM,72.028,,,
5078,07/20/18 07:30:00 AM,70.480,,,
5079,07/20/18 09:00:00 AM,69.449,,,
5080,07/20/18 10:30:00 AM,70.137,,,
5081,07/20/18 12:00:00 PM,78.975,,,
5082,07/20/18 01:30:00 PM,95.976,,,
5083,07/20/18 03:00:00 PM,105.786,,,
5084,07/20/18 04:30:00 PM,112.467,,,
5085,07/20/18 06:00:00 PM,114.265,,,
5086,07/20/18 07:30:00 PM,110.264,,,
5087,07/20/18 09:00:00 PM,101.282,,,
5088,07/20/18 10:30:00 PM,94.062,,,
5089,07/21/18 12:00:00 AM,87.368,,,
5090,07/21/18 01:30:00 AM,82.330,,,
5091,07/21/18 03:00:00 AM,78.624,,,
5092,07/21/18 04:30:00 AM,76.006,,,
5093,07/21/18 06:00:00 AM,74.098,,,
5094,07/21/18 07:30:00 AM,72.545,,,
5095,07/21/18 09:00:00 AM,72.545,,,
5096,07/21/18 10:30:00 AM,75.139,,,
5097,07/21/18 12:00:00 PM,80.911,,,
5098,07/21/18 01:30:00 PM,93.873,,,
5099,07/21/18 03:00:00 PM,103.307,,,
5100,07/21/18 04:30:00 PM,109.180,,,
5101,07/21/18 06:00:00 PM,112.244,,,
5102,07/21/18 07:30:00 PM,108.750,,,
5103,07/21/18 09:00:00 PM,100.882,,,
5104,07/21/18 10:30:00 PM,93.115,,,
5105,07/22/18 12:00:00 AM,87.004,,,
5106,07/22/18 01:30:00 AM,83.399,,,
5107,07/22/18 03:00:00 AM,80.559,,,
5108,07/22/18 04:30:00 AM,78.800,,,
5109,07/22/18 06:00:00 AM,77.225,,,
5110,07/22/18 07:30:00 AM,75.659,,,
5111,07/22/18 09:00:00 AM,75.484,,,
5112,07/22/18 10:30:00 AM,77.225,,,
5113,07/22/18 12:00:00 PM,84.295,,,
5114,07/22/18 01:30:00 PM,92.550,,,
5115,07/22/18 03:00:00 PM,95.016,,,
5116,07/22/18 04:30:00 PM,88.650,,,
5117,07/22/18 06:00:00 PM,84.834,,,
5118,07/22/18 07:30:00 PM,85.014,,,
5119,07/22/18 09:00:00 PM,83.221,,,
5120,07/22/18 10:30:00 PM,78.800,,,
5121,07/23/18 12:00:00 AM,74.619,,,
5122,07/23/18 01:30:00 AM,71.339,,,
5123,07/23/18 03:00:00 AM,68.934,,,
5124,07/23/18 04:30:00 AM,66.708,,,
5125,07/23/18 06:00:00 AM,64.825,,,
5126,07/23/18 07:30:00 AM,63.111,,,
5127,07/23/18 09:00:00 AM,62.425,,,
5128,07/23/18 10:30:00 AM,63.626,,,
5129,07/23/18 12:00:00 PM,72.372,,,
5130,07/23/18 01:30:00 PM,88.650,,,
5131,07/23/18 03:00:00 PM,101.082,,,
5132,07/23/18 04:30:00 PM,107.683,,,
5133,07/23/18 06:00:00 PM,105.994,,,
5134,07/23/18 07:30:00 PM,98.699,,,
5135,07/23/18 09:00:00 PM,92.926,,,
5136,07/23/18 10:30:00 PM,85.735,,,
5137,07/24/18 12:00:00 AM,79.853,,,
5138,07/24/18 01:30:00 AM,75.484,,,
5139,07/24/18 03:00:00 AM,71.856,,,
5140,07/24/18 04:30:00 AM,68.934,,,
5141,07/24/18 06:00:00 AM,66.537,,,
5142,07/24/18 07:30:00 AM,64.652,,,
5143,07/24/18 09:00:00 AM,63.626,,,
5144,07/24/18 10:30:00 AM,64.825,,,
5145,07/24/18 12:00:00 PM,73.234,,,
5146,07/24/18 01:30:00 PM,93.115,,,
5147,07/24/18 03:00:00 PM,106.835,,,
5148,07/24/18 04:30:00 PM,114.265,,,
5149,07/24/18 06:00:00 PM,114.265,,,
5150,07/24/18 07:30:00 PM,109.396,,,
5151,07/24/18 09:00:00 PM,100.882,,,
5152,07/24/18 10:30:00 PM,91.987,,,
5153,07/25/18 12:00:00 AM,85.194,,,
5154,07/25/18 01:30:00 AM,80.382,,,
5155,07/25/18 03:00:00 AM,77.225,,,
5156,07/25/18 04:30:00 AM,75.139,,,
5157,07/25/18 06:00:00 AM,73.753,,,
5158,07/25/18 07:30:00 AM,72.718,,,
5159,07/25/18 09:00:00 AM,72.545,,,
5160,07/25/18 10:30:00 AM,73.234,,,
5161,07/25/18 12:00:00 PM,76.703,,,
5162,07/25/18 01:30:00 PM,91.800,,,
5163,07/25/18 03:00:00 PM,105.994,,,
5164,07/25/18 04:30:00 PM,113.814,,,
5165,07/25/18 06:00:00 PM,107.258,,,
5166,07/25/18 07:30:00 PM,102.088,,,
5167,07/25/18 09:00:00 PM,94.444,,,
5168,07/25/18 10:30:00 PM,87.733,,,
5169,07/26/18 12:00:00 AM,81.621,,,
5170,07/26/18 01:30:00 AM,77.225,,,
5171,07/26/18 03:00:00 AM,73.753,,,
5172,07/26/18 04:30:00 AM,71.168,,,
5173,07/26/18 06:00:00 AM,69.107,,,
5174,07/26/18 07:30:00 AM,67.221,,,
5175,07/26/18 09:00:00 AM,66.193,,,
5176,07/26/18 10:30:00 AM,67.050,,,
5177,07/26/18 12:00:00 PM,74.964,,,
5178,07/26/18 01:30:00 PM,93.493,,,
5179,07/26/18 03:00:00 PM,106.624,,,
5180,07/26/18 04:30:00 PM,114.039,,,
5181,07/26/18 06:00:00 PM,112.914,,,
5182,07/26/18 07:30:00 PM,105.370,,,
5183,07/26/18 09:00:00 PM,97.331,,,
5184,07/26/18 10:30:00 PM,90.124,,,
5185,07/27/18 12:00:00 AM,84.654,,,
5186,07/27/18 01:30:00 AM,80.206,,,
5187,07/27/18 03:00:00 AM,76.528,,,
5188,07/27/18 04:30:00 AM,73.407,,,
5189,07/27/18 06:00:00 AM,70.824,,,
5190,07/27/18 07:30:00 AM,68.763,,,
5191,07/27/18 09:00:00 AM,68.077,,,
5192,07/27/18 10:30:00 AM,69.107,,,
5193,07/27/18 12:00:00 PM,76.528,,,
5194,07/27/18 01:30:00 PM,92.363,,,
5195,07/27/18 03:00:00 PM,103.512,,,
5196,07/27/18 04:30:00 PM,110.046,,,
5197,07/27/18 06:00:00 PM,109.612,,,
5198,07/27/18 07:30:00 PM,107.895,,,
5199,07/27/18 09:00:00 PM,97.720,,,
5200,07/27/18 10:30:00 PM,89.200,,,
5201,07/28/18 12:00:00 AM,82.686,,,
5202,07/28/18 01:30:00 AM,77.923,,,
5203,07/28/18 03:00:00 AM,74.098,,,
5204,07/28/18 04:30:00 AM,71.683,,,
5205,07/28/18 06:00:00 AM,68.934,,,
5206,07/28/18 07:30:00 AM,66.708,,,
5207,07/28/18 09:00:00 AM,65.509,,,
5208,07/28/18 10:30:00 AM,66.879,,,
5209,07/28/18 12:00:00 PM,74.446,,,
5210,07/28/18 01:30:00 PM,91.612,,,
5211,07/28/18 03:00:00 PM,103.923,,,
5212,07/28/18 04:30:00 PM,110.482,,,
5213,07/28/18 06:00:00 PM,112.914,,,
5214,07/28/18 07:30:00 PM,108.322,,,
5215,07/28/18 09:00:00 PM,99.687,,,
5216,07/28/18 10:30:00 PM,90.680,,,
5217,07/29/18 12:00:00 AM,83.757,,,
5218,07/29/18 01:30:00 AM,78.624,,,
5219,07/29/18 03:00:00 AM,74.619,,,
5220,07/29/18 04:30:00 AM,71.168,,,
5221,07/29/18 06:00:00 AM,68.077,,,
5222,07/29/18 07:30:00 AM,65.338,,,
5223,07/29/18 09:00:00 AM,64.139,,,
5224,07/29/18 10:30:00 AM,66.022,,,
5225,07/29/18 12:00:00 PM,73.926,,,
5226,07/29/18 01:30:00 PM,92.363,,,
5227,07/29/18 03:00:00 PM,105.577,,,
5228,07/29/18 04:30:00 PM,113.362,,,
5229,07/29/18 06:00:00 PM,115.178,,,
5230,07/29/18 07:30:00 PM,111.139,,,
5231,07/29/18 09:00:00 PM,101.282,,,
5232,07/29/18 10:30:00 PM,91.053,,,
5233,07/30/18 12:00:00 AM,83.399,,,
5234,07/30/18 01:30:00 AM,77.749,,,
5235,07/30/18 03:00:00 AM,73.580,,,
5236,07/30/18 04:30:00 AM,70.824,,,
5237,07/30/18 06:00:00 AM,68.592,,,
5238,07/30/18 07:30:00 AM,66.537,,,
5239,07/30/18 09:00:00 AM,65.338,,,
5240,07/30/18 10:30:00 AM,66.193,,,
5241,07/30/18 12:00:00 PM,73.753,,,
5242,07/30/18 01:30:00 PM,92.174,,,
5243,07/30/18 03:00:00 PM,106.414,,,
5244,07/30/18 04:30:00 PM,114.949,,,
5245,07/30/18 06:00:00 PM,116.562,,,
5246,07/30/18 07:30:00 PM,111.801,,,
5247,07/30/18 09:00:00 PM,101.887,,,
5248,07/30/18 10:30:00 PM,91.987,,,
5249,07/31/18 12:00:00 AM,84.474,,,
5250,07/31/18 01:30:00 AM,79.151,,,
5251,07/31/18 03:00:00 AM,75.139,,,
5252,07/31/18 04:30:00 AM,71.856,,,
5253,07/31/18 06:00:00 AM,69.107,,,
5254,07/31/18 07:30:00 AM,66.879,,,
5255,07/31/18 09:00:00 AM,65.680,,,
5256,07/31/18 10:30:00 AM,67.050,,,
5257,07/31/18 12:00:00 PM,74.791,,,
5258,07/31/18 01:30:00 PM,91.987,,,
5259,07/31/18 03:00:00 PM,104.333,,,
5260,07/31/18 04:30:00 PM,110.482,,,
5261,07/31/18 06:00:00 PM,110.701,,,
5262,07/31/18 07:30:00 PM,106.205,,,
